    2.8500  0.15424E+52  0.43959E+52
    2.9000  0.15179E+52  0.44019E+52
    2.9500  0.14934E+52  0.44055E+52
    3.0000  0.14689E+52  0.44066E+52
    3.0500  0.14444E+52  0.44054E+52
    3.1000  0.14204E+52  0.44032E+52
    3.1500  0.13968E+52  0.44000E+52
    3.2000  0.13732E+52  0.43941E+52
    3.2500  0.13495E+52  0.43857E+52
    3.3000  0.13257E+52  0.43748E+52
    3.3500  0.13019E+52  0.43615E+52
    3.4000  0.12783E+52  0.43463E+52
    3.4500  0.12548E+52  0.43290E+52
    3.5000  0.12313E+52  0.43095E+52
    3.5500  0.12079E+52  0.42881E+52
    3.6000  0.11853E+52  0.42672E+52
    3.6500  0.11637E+52  0.42475E+52
    3.7000  0.11424E+52  0.42269E+52
    3.7500  0.11212E+52  0.42046E+52
    3.8000  0.11001E+52  0.41803E+52
    3.8500  0.10791E+52  0.41544E+52
    3.9000  0.10582E+52  0.41268E+52
    3.9500  0.10374E+52  0.40977E+52
    4.0000  0.10168E+52  0.40672E+52
    4.0500  0.99638E+51  0.40353E+52
    4.1000  0.97656E+51  0.40039E+52
    4.1500  0.95756E+51  0.39739E+52
    4.2000  0.93891E+51  0.39434E+52
    4.2500  0.92038E+51  0.39116E+52
    4.3000  0.90203E+51  0.38787E+52
    4.3500  0.88386E+51  0.38448E+52
    4.4000  0.86586E+51  0.38098E+52
    4.4500  0.84800E+51  0.37736E+52
    4.5000  0.83029E+51  0.37363E+52
    4.5500  0.81272E+51  0.36979E+52
    4.6000  0.79562E+51  0.36599E+52
    4.6500  0.77906E+51  0.36226E+52
    4.7000  0.76290E+51  0.35856E+52
    4.7500  0.74690E+51  0.35478E+52
    4.8000  0.73108E+51  0.35092E+52
    4.8500  0.71545E+51  0.34699E+52
    4.9000  0.70000E+51  0.34300E+52
    4.9500  0.68471E+51  0.33893E+52
    5.0000  0.66958E+51  0.33479E+52
    5.0500  0.65464E+51  0.33059E+52
    5.1000  0.64004E+51  0.32642E+52
    5.1500  0.62578E+51  0.32228E+52
    5.2000  0.61193E+51  0.31821E+52
    5.2500  0.59827E+51  0.31409E+52
    5.3000  0.58478E+51  0.30993E+52
    5.3500  0.57149E+51  0.30574E+52
    5.4000  0.55838E+51  0.30152E+52
    5.4500  0.54545E+51  0.29727E+52
    5.5000  0.53271E+51  0.29299E+52
    5.5500  0.52016E+51  0.28869E+52
    5.6000  0.50789E+51  0.28442E+52
    5.6500  0.49587E+51  0.28017E+52
    5.7000  0.48409E+51  0.27593E+52
    5.7500  0.47253E+51  0.27170E+52
    5.8000  0.46118E+51  0.26748E+52
    5.8500  0.45004E+51  0.26327E+52
    5.9000  0.43911E+51  0.25908E+52
    5.9500  0.42839E+51  0.25489E+52
    6.0000  0.41787E+51  0.25072E+52
    6.0500  0.40754E+51  0.24656E+52
    6.1000  0.39744E+51  0.24244E+52
    6.1500  0.38755E+51  0.23834E+52
    6.2000  0.37790E+51  0.23430E+52
    6.2500  0.36845E+51  0.23028E+52
    6.3000  0.35921E+51  0.22630E+52
    6.3500  0.35016E+51  0.22235E+52
    6.4000  0.34128E+51  0.21842E+52
    6.4500  0.33259E+51  0.21452E+52
    6.5000  0.32411E+51  0.21067E+52
    6.5500  0.31582E+51  0.20686E+52
    6.6000  0.30773E+51  0.20310E+52
    6.6500  0.29979E+51  0.19936E+52
    6.7000  0.29201E+51  0.19565E+52
    6.7500  0.28437E+51  0.19195E+52
    6.8000  0.27687E+51  0.18827E+52
    6.8500  0.26953E+51  0.18463E+52
    6.9000  0.26234E+51  0.18101E+52
    6.9500  0.25529E+51  0.17742E+52
    7.0000  0.24838E+51  0.17387E+52
    7.0500  0.24161E+51  0.17033E+52
    7.1000  0.23497E+51  0.16683E+52
    7.1500  0.22851E+51  0.16339E+52
    7.2000  0.22219E+51  0.15998E+52
    7.2500  0.21601E+51  0.15661E+52
    7.3000  0.20997E+51  0.15328E+52
    7.3500  0.20410E+51  0.15001E+52
    7.4000  0.19839E+51  0.14681E+52
    7.4500  0.19286E+51  0.14368E+52
    7.5000  0.18753E+51  0.14065E+52
    7.5500  0.18239E+51  0.13770E+52
    7.6000  0.17744E+51  0.13486E+52
    7.6500  0.17263E+51  0.13206E+52
    7.7000  0.16792E+51  0.12930E+52
    7.7500  0.16329E+51  0.12655E+52
    7.8000  0.15876E+51  0.12383E+52
    7.8500  0.15431E+51  0.12114E+52
    7.9000  0.14993E+51  0.11845E+52
    7.9500  0.14565E+51  0.11579E+52
    8.0000  0.14145E+51  0.11316E+52
    8.0500  0.13731E+51  0.11054E+52
    8.1000  0.13329E+51  0.10796E+52
    8.1500  0.12934E+51  0.10541E+52
    8.2000  0.12548E+51  0.10289E+52
    8.2500  0.12172E+51  0.10042E+52
    8.3000  0.11807E+51  0.97997E+51
    8.3500  0.11453E+51  0.95631E+51
    8.4000  0.11111E+51  0.93337E+51
    8.4500  0.10784E+51  0.91125E+51
    8.5000  0.10473E+51  0.89023E+51
    8.5500  0.10178E+51  0.87019E+51
    8.6000  0.98915E+50  0.85066E+51
    8.6500  0.96152E+50  0.83172E+51
    8.7000  0.93438E+50  0.81291E+51
    8.7500  0.90777E+50  0.79430E+51
    8.8000  0.88168E+50  0.77588E+51
    8.8500  0.85596E+50  0.75752E+51
    8.9000  0.83084E+50  0.73945E+51
    8.9500  0.80608E+50  0.72144E+51
    9.0000  0.78196E+50  0.70376E+51
    9.0500  0.75828E+50  0.68625E+51
    9.1000  0.73510E+50  0.66894E+51
    9.1500  0.71248E+50  0.65192E+51
    9.2000  0.69033E+50  0.63510E+51
    9.2500  0.66891E+50  0.61874E+51
    9.3000  0.64807E+50  0.60270E+51
    9.3500  0.62813E+50  0.58730E+51
    9.4000  0.60906E+50  0.57252E+51
    9.4500  0.59092E+50  0.55842E+51
    9.5000  0.57377E+50  0.54508E+51
    9.5500  0.55719E+50  0.53212E+51
    9.6000  0.54130E+50  0.51965E+51
    9.6500  0.52573E+50  0.50733E+51
    9.7000  0.51061E+50  0.49530E+51
    9.7500  0.49573E+50  0.48334E+51
    9.8000  0.48121E+50  0.47159E+51
    9.8500  0.46694E+50  0.45994E+51
    9.9000  0.45300E+50  0.44847E+51
    9.9500  0.43928E+50  0.43708E+51
   10.0000  0.42587E+50  0.42587E+51
   10.0500  0.41268E+50  0.41474E+51
   10.1000  0.39983E+50  0.40383E+51
   10.1500  0.38730E+50  0.39311E+51
   10.2000  0.37517E+50  0.38267E+51
   10.2500  0.36344E+50  0.37253E+51
   10.3000  0.35214E+50  0.36271E+51
   10.3500  0.34138E+50  0.35333E+51
   10.4000  0.33116E+50  0.34441E+51
   10.4500  0.32143E+50  0.33590E+51
   10.5000  0.31211E+50  0.32772E+51
   10.5500  0.30315E+50  0.31982E+51
   10.6000  0.29446E+50  0.31213E+51
   10.6500  0.28600E+50  0.30459E+51
   10.7000  0.27771E+50  0.29715E+51
   10.7500  0.26962E+50  0.28984E+51
   10.8000  0.26169E+50  0.28263E+51
   10.8500  0.25392E+50  0.27550E+51
   10.9000  0.24630E+50  0.26846E+51
   10.9500  0.23883E+50  0.26151E+51
   11.0000  0.23151E+50  0.25467E+51
   11.0500  0.22438E+50  0.24794E+51
   11.1000  0.21747E+50  0.24139E+51
   11.1500  0.21072E+50  0.23495E+51
   11.2000  0.20422E+50  0.22873E+51
   11.2500  0.19795E+50  0.22269E+51
   11.3000  0.19196E+50  0.21691E+51
   11.3500  0.18628E+50  0.21142E+51
   11.4000  0.18083E+50  0.20614E+51
   11.4500  0.17564E+50  0.20111E+51
   11.5000  0.17062E+50  0.19622E+51
   11.5500  0.16579E+50  0.19149E+51
   11.6000  0.16107E+50  0.18685E+51
   11.6500  0.15648E+50  0.18230E+51
   11.7000  0.15197E+50  0.17781E+51
   11.7500  0.14757E+50  0.17339E+51
   11.8000  0.14325E+50  0.16903E+51
   11.8500  0.13903E+50  0.16475E+51
   11.9000  0.13488E+50  0.16051E+51
   11.9500  0.13085E+50  0.15636E+51
   12.0000  0.12690E+50  0.15228E+51
   12.0500  0.12306E+50  0.14829E+51
   12.1000  0.11935E+50  0.14441E+51
   12.1500  0.11573E+50  0.14061E+51
   12.2000  0.11228E+50  0.13699E+51
   12.2500  0.10897E+50  0.13348E+51
   12.3000  0.10582E+50  0.13015E+51
   12.3500  0.10279E+50  0.12694E+51
   12.4000  0.99882E+49  0.12385E+51
   12.4500  0.97087E+49  0.12087E+51
   12.5000  0.94378E+49  0.11797E+51
   12.5500  0.91749E+49  0.11515E+51
   12.6000  0.89179E+49  0.11237E+51
   12.6500  0.86675E+49  0.10964E+51
   12.7000  0.84231E+49  0.10697E+51
   12.7500  0.81828E+49  0.10433E+51
   12.8000  0.79490E+49  0.10175E+51
   12.8500  0.77192E+49  0.99191E+50
   12.9000  0.74951E+49  0.96686E+50
   12.9500  0.72766E+49  0.94232E+50
   13.0000  0.70639E+49  0.91831E+50
   13.0500  0.68573E+49  0.89488E+50
   13.1000  0.66587E+49  0.87230E+50
   13.1500  0.64660E+49  0.85028E+50
   13.2000  0.62828E+49  0.82934E+50
   13.2500  0.61056E+49  0.80900E+50
   13.3000  0.59365E+49  0.78956E+50
   13.3500  0.57731E+49  0.77071E+50
   13.4000  0.56149E+49  0.75239E+50
   13.4500  0.54625E+49  0.73470E+50
   13.5000  0.53132E+49  0.71729E+50
   13.5500  0.51680E+49  0.70027E+50
   13.6000  0.50266E+49  0.68362E+50
   13.6500  0.48875E+49  0.66714E+50
   13.7000  0.47529E+49  0.65114E+50
   13.7500  0.46199E+49  0.63524E+50
   13.8000  0.44915E+49  0.61982E+50
   13.8500  0.43650E+49  0.60455E+50
   13.9000  0.42423E+49  0.58968E+50
   13.9500  0.41224E+49  0.57508E+50
   14.0000  0.40062E+49  0.56087E+50
   14.0500  0.38933E+49  0.54701E+50
   14.1000  0.37851E+49  0.53370E+50
   14.1500  0.36804E+49  0.52078E+50
   14.2000  0.35805E+49  0.50842E+50
   14.2500  0.34838E+49  0.49644E+50
   14.3000  0.33902E+49  0.48480E+50
   14.3500  0.33003E+49  0.47359E+50
   14.4000  0.32126E+49  0.46262E+50
   14.4500  0.31278E+49  0.45196E+50
   14.5000  0.30446E+49  0.44147E+50
   14.5500  0.29636E+49  0.43121E+50
   14.6000  0.28840E+49  0.42107E+50
   14.6500  0.28069E+49  0.41121E+50
   14.7000  0.27313E+49  0.40150E+50
   14.7500  0.26577E+49  0.39201E+50
   14.8000  0.25857E+49  0.38269E+50
   14.8500  0.25159E+49  0.37360E+50
   14.9000  0.24475E+49  0.36468E+50
   14.9500  0.23814E+49  0.35601E+50
   15.0000  0.23171E+49  0.34757E+50
   15.0500  0.22550E+49  0.33937E+50
   15.1000  0.21951E+49  0.33146E+50
   15.1500  0.21370E+49  0.32376E+50
   15.2000  0.20808E+49  0.31628E+50
   15.2500  0.20265E+49  0.30905E+50
   15.3000  0.19736E+49  0.30196E+50
   15.3500  0.19228E+49  0.29516E+50
   15.4000  0.18728E+49  0.28841E+50
   15.4500  0.18244E+49  0.28187E+50
   15.5000  0.17769E+49  0.27541E+50
   15.5500  0.17307E+49  0.26912E+50
   15.6000  0.16853E+49  0.26291E+50
   15.6500  0.16413E+49  0.25686E+50
   15.7000  0.15982E+49  0.25093E+50
   15.7500  0.15561E+49  0.24508E+50
   15.8000  0.15152E+49  0.23940E+50
   15.8500  0.14753E+49  0.23383E+50
   15.9000  0.14366E+49  0.22841E+50
   15.9500  0.13989E+49  0.22312E+50
   16.0000  0.13626E+49  0.21802E+50
   16.0500  0.13272E+49  0.21302E+50
   16.1000  0.12932E+49  0.20820E+50
   16.1500  0.12601E+49  0.20351E+50
   16.2000  0.12279E+49  0.19891E+50
   16.2500  0.11967E+49  0.19446E+50
   16.3000  0.11662E+49  0.19009E+50
   16.3500  0.11367E+49  0.18585E+50
   16.4000  0.11079E+49  0.18169E+50
   16.4500  0.10797E+49  0.17761E+50
   16.5000  0.10523E+49  0.17362E+50
   16.5500  0.10255E+49  0.16971E+50
   16.6000  0.99928E+48  0.16588E+50
   16.6500  0.97383E+48  0.16214E+50
   16.7000  0.94894E+48  0.15847E+50
   16.7500  0.92480E+48  0.15490E+50
   16.8000  0.90112E+48  0.15139E+50
   16.8500  0.87810E+48  0.14796E+50
   16.9000  0.85575E+48  0.14462E+50
   16.9500  0.83400E+48  0.14136E+50
   17.0000  0.81297E+48  0.13821E+50
   17.0500  0.79250E+48  0.13512E+50
   17.1000  0.77269E+48  0.13213E+50
   17.1500  0.75325E+48  0.12918E+50
   17.2000  0.73454E+48  0.12634E+50
   17.2500  0.71619E+48  0.12354E+50
   17.3000  0.69826E+48  0.12080E+50
   17.3500  0.68092E+48  0.11814E+50
   17.4000  0.66386E+48  0.11551E+50
   17.4500  0.64729E+48  0.11295E+50
   17.5000  0.63104E+48  0.11043E+50
   17.5500  0.61530E+48  0.10799E+50
   17.6000  0.59973E+48  0.10555E+50
   17.6500  0.58475E+48  0.10321E+50
   17.7000  0.57000E+48  0.10089E+50
   17.7500  0.55575E+48  0.98646E+49
   17.8000  0.54178E+48  0.96437E+49
   17.8500  0.52817E+48  0.94278E+49
   17.9000  0.51510E+48  0.92203E+49
   17.9500  0.50211E+48  0.90128E+49
   18.0000  0.48975E+48  0.88155E+49
   18.0500  0.47758E+48  0.86202E+49
   18.1000  0.46577E+48  0.84304E+49
   18.1500  0.45430E+48  0.82456E+49
   18.2000  0.44303E+48  0.80632E+49
   18.2500  0.43224E+48  0.78884E+49
   18.3000  0.42146E+48  0.77127E+49
   18.3500  0.41111E+48  0.75439E+49
   18.4000  0.40097E+48  0.73779E+49
   18.4500  0.39102E+48  0.72143E+49
   18.5000  0.38141E+48  0.70561E+49
   18.5500  0.37196E+48  0.68998E+49
   18.6000  0.36279E+48  0.67480E+49
   18.6500  0.35382E+48  0.65987E+49
   18.7000  0.34510E+48  0.64534E+49
   18.7500  0.33653E+48  0.63100E+49
   18.8000  0.32822E+48  0.61706E+49
   18.8500  0.32021E+48  0.60360E+49
   18.9000  0.31234E+48  0.59033E+49
   18.9500  0.30466E+48  0.57732E+49
   19.0000  0.29721E+48  0.56469E+49
   19.0500  0.28992E+48  0.55229E+49
   19.1000  0.28277E+48  0.54010E+49
   19.1500  0.27584E+48  0.52824E+49
   19.2000  0.26912E+48  0.51672E+49
   19.2500  0.26251E+48  0.50534E+49
   19.3000  0.25608E+48  0.49424E+49
   19.3500  0.24986E+48  0.48347E+49
   19.4000  0.24365E+48  0.47268E+49
   19.4500  0.23770E+48  0.46232E+49
   19.5000  0.23188E+48  0.45217E+49
   19.5500  0.22611E+48  0.44204E+49
   19.6000  0.22061E+48  0.43239E+49
   19.6500  0.21514E+48  0.42276E+49
   19.7000  0.20991E+48  0.41352E+49
   19.7500  0.20471E+48  0.40430E+49
   19.8000  0.19970E+48  0.39541E+49
   19.8500  0.19482E+48  0.38672E+49
   19.9000  0.19007E+48  0.37824E+49
   19.9500  0.18538E+48  0.36984E+49
   20.0000  0.18085E+48  0.36171E+49
   20.0500  0.17646E+48  0.35380E+49
   20.1000  0.17216E+48  0.34603E+49
   20.1500  0.16793E+48  0.33838E+49
   20.2000  0.16381E+48  0.33091E+49
   20.2500  0.15983E+48  0.32367E+49
   20.3000  0.15596E+48  0.31659E+49
   20.3500  0.15206E+48  0.30945E+49
   20.4000  0.14838E+48  0.30270E+49
   20.4500  0.14475E+48  0.29602E+49
   20.5000  0.14121E+48  0.28948E+49
   20.5500  0.13773E+48  0.28303E+49
   20.6000  0.13434E+48  0.27673E+49
   20.6500  0.13109E+48  0.27071E+49
   20.7000  0.12789E+48  0.26473E+49
   20.7500  0.12470E+48  0.25875E+49
   20.8000  0.12169E+48  0.25312E+49
   20.8500  0.11871E+48  0.24751E+49
   20.9000  0.11584E+48  0.24210E+49
   20.9500  0.11296E+48  0.23664E+49
   21.0000  0.11019E+48  0.23140E+49
   21.0500  0.10754E+48  0.22637E+49
   21.1000  0.10485E+48  0.22124E+49
   21.1500  0.10231E+48  0.21638E+49
   21.2000  0.99770E+47  0.21151E+49
   21.2500  0.97326E+47  0.20682E+49
   21.3000  0.94901E+47  0.20214E+49
   21.3500  0.92532E+47  0.19756E+49
   21.4000  0.90268E+47  0.19317E+49
   21.4500  0.88024E+47  0.18881E+49
   21.5000  0.85820E+47  0.18451E+49
   21.5500  0.83630E+47  0.18022E+49
   21.6000  0.81554E+47  0.17616E+49
   21.6500  0.79555E+47  0.17224E+49
   21.7000  0.77618E+47  0.16843E+49
   21.7500  0.75732E+47  0.16472E+49
   21.8000  0.73892E+47  0.16108E+49
   21.8500  0.72091E+47  0.15752E+49
   21.9000  0.70347E+47  0.15406E+49
   21.9500  0.68636E+47  0.15066E+49
   22.0000  0.66959E+47  0.14731E+49
   22.0500  0.65343E+47  0.14408E+49
   22.1000  0.63744E+47  0.14087E+49
   22.1500  0.62195E+47  0.13776E+49
   22.2000  0.60686E+47  0.13472E+49
   22.2500  0.59201E+47  0.13172E+49
   22.3000  0.57764E+47  0.12881E+49
   22.3500  0.56352E+47  0.12595E+49
   22.4000  0.54980E+47  0.12315E+49
   22.4500  0.53632E+47  0.12040E+49
   22.5000  0.52314E+47  0.11771E+49
   22.5500  0.51042E+47  0.11510E+49
   22.6000  0.49764E+47  0.11247E+49
   22.6500  0.48509E+47  0.10987E+49
   22.7000  0.47307E+47  0.10739E+49
   22.7500  0.46121E+47  0.10493E+49
   22.8000  0.44971E+47  0.10253E+49
   22.8500  0.43849E+47  0.10020E+49
   22.9000  0.42756E+47  0.97912E+48
   22.9500  0.41699E+47  0.95700E+48
   23.0000  0.40659E+47  0.93515E+48
   23.0500  0.39647E+47  0.91387E+48
   23.1000  0.38685E+47  0.89362E+48
   23.1500  0.37720E+47  0.87321E+48
   23.2000  0.36795E+47  0.85364E+48
   23.2500  0.35902E+47  0.83473E+48
   23.3000  0.35012E+47  0.81578E+48
   23.3500  0.34156E+47  0.79755E+48
   23.4000  0.33320E+47  0.77969E+48
   23.4500  0.32500E+47  0.76213E+48
   23.5000  0.31709E+47  0.74515E+48
   23.5500  0.30926E+47  0.72831E+48
   23.6000  0.30167E+47  0.71194E+48
   23.6500  0.29430E+47  0.69602E+48
   23.7000  0.28700E+47  0.68019E+48
   23.7500  0.27995E+47  0.66487E+48
   23.8000  0.27306E+47  0.64989E+48
   23.8500  0.26632E+47  0.63517E+48
   23.9000  0.25977E+47  0.62084E+48
   23.9500  0.25335E+47  0.60677E+48
   24.0000  0.24707E+47  0.59296E+48
   24.0500  0.24095E+47  0.57949E+48
   24.1000  0.23498E+47  0.56629E+48
   24.1500  0.22914E+47  0.55338E+48
   24.2000  0.22334E+47  0.54049E+48
   24.2500  0.21783E+47  0.52823E+48
   24.3000  0.21232E+47  0.51593E+48
   24.3500  0.20703E+47  0.50411E+48
   24.4000  0.20186E+47  0.49255E+48
   24.4500  0.19674E+47  0.48102E+48
   24.5000  0.19187E+47  0.47008E+48
   24.5500  0.18699E+47  0.45907E+48
   24.6000  0.18233E+47  0.44853E+48
   24.6500  0.17778E+47  0.43823E+48
   24.7000  0.17333E+47  0.42813E+48
   24.7500  0.16898E+47  0.41822E+48
   24.8000  0.16475E+47  0.40857E+48
   24.8500  0.16064E+47  0.39919E+48
   24.9000  0.15660E+47  0.38992E+48
   24.9500  0.15269E+47  0.38096E+48
   25.0000  0.14884E+47  0.37211E+48
   25.0500  0.14512E+47  0.36352E+48
   25.1000  0.14148E+47  0.35512E+48
   25.1500  0.13794E+47  0.34692E+48
   25.2000  0.13456E+47  0.33909E+48
   25.2500  0.13113E+47  0.33111E+48
   25.3000  0.12782E+47  0.32339E+48
   25.3500  0.12468E+47  0.31607E+48
   25.4000  0.12155E+47  0.30874E+48
   25.4500  0.11842E+47  0.30138E+48
   25.5000  0.11548E+47  0.29448E+48
   25.5500  0.11258E+47  0.28764E+48
   25.6000  0.10974E+47  0.28094E+48
   25.6500  0.10694E+47  0.27429E+48
   25.7000  0.10424E+47  0.26790E+48
   25.7500  0.10160E+47  0.26161E+48
   25.8000  0.99016E+46  0.25546E+48
   25.8500  0.96465E+46  0.24936E+48
   25.9000  0.93999E+46  0.24346E+48
   25.9500  0.91623E+46  0.23776E+48
   26.0000  0.89291E+46  0.23216E+48
   26.0500  0.86949E+46  0.22650E+48
   26.1000  0.84756E+46  0.22121E+48
   26.1500  0.82581E+46  0.21595E+48
   26.2000  0.80428E+46  0.21072E+48
   26.2500  0.78380E+46  0.20575E+48
   26.3000  0.76373E+46  0.20086E+48
   26.3500  0.74427E+46  0.19612E+48
   26.4000  0.72477E+46  0.19134E+48
   26.4500  0.70630E+46  0.18682E+48
   26.5000  0.68839E+46  0.18242E+48
   26.5500  0.67090E+46  0.17813E+48
   26.6000  0.65388E+46  0.17393E+48
   26.6500  0.63720E+46  0.16981E+48
   26.7000  0.62105E+46  0.16582E+48
   26.7500  0.60513E+46  0.16187E+48
   26.8000  0.58987E+46  0.15808E+48
   26.8500  0.57481E+46  0.15434E+48
   26.9000  0.56023E+46  0.15070E+48
   26.9500  0.54612E+46  0.14718E+48
   27.0000  0.53212E+46  0.14367E+48
   27.0500  0.51872E+46  0.14031E+48
   27.1000  0.50564E+46  0.13703E+48
   27.1500  0.49261E+46  0.13374E+48
   27.2000  0.48022E+46  0.13062E+48
   27.2500  0.46799E+46  0.12753E+48
   27.3000  0.45591E+46  0.12446E+48
   27.3500  0.44431E+46  0.12152E+48
   27.4000  0.43288E+46  0.11861E+48
   27.4500  0.42166E+46  0.11574E+48
   27.5000  0.41070E+46  0.11294E+48
   27.5500  0.40012E+46  0.11023E+48
   27.6000  0.38972E+46  0.10756E+48
   27.6500  0.37921E+46  0.10485E+48
   27.7000  0.36946E+46  0.10234E+48
   27.7500  0.35978E+46  0.99840E+47
   27.8000  0.35029E+46  0.97380E+47
   27.8500  0.34097E+46  0.94960E+47
   27.9000  0.33210E+46  0.92656E+47
   27.9500  0.32331E+46  0.90364E+47
   28.0000  0.31487E+46  0.88164E+47
   28.0500  0.30641E+46  0.85947E+47
   28.1000  0.29841E+46  0.83854E+47
   28.1500  0.29062E+46  0.81810E+47
   28.2000  0.28309E+46  0.79831E+47
   28.2500  0.27554E+46  0.77841E+47
   28.3000  0.26841E+46  0.75960E+47
   28.3500  0.26146E+46  0.74125E+47
   28.4000  0.25455E+46  0.72291E+47
   28.4500  0.24804E+46  0.70568E+47
   28.5000  0.24169E+46  0.68881E+47
   28.5500  0.23558E+46  0.67259E+47
   28.6000  0.22938E+46  0.65603E+47
   28.6500  0.22351E+46  0.64036E+47
   28.7000  0.21781E+46  0.62512E+47
   28.7500  0.21196E+46  0.60938E+47
   28.8000  0.20646E+46  0.59460E+47
   28.8500  0.20113E+46  0.58027E+47
   28.9000  0.19583E+46  0.56595E+47
   28.9500  0.19050E+46  0.55150E+47
   29.0000  0.18553E+46  0.53805E+47
   29.0500  0.18061E+46  0.52466E+47
   29.1000  0.17582E+46  0.51165E+47
   29.1500  0.17095E+46  0.49832E+47
   29.2000  0.16643E+46  0.48599E+47
   29.2500  0.16193E+46  0.47365E+47
   29.3000  0.15764E+46  0.46188E+47
   29.3500  0.15323E+46  0.44972E+47
   29.4000  0.14913E+46  0.43845E+47
   29.4500  0.14513E+46  0.42741E+47
   29.5000  0.14130E+46  0.41684E+47
   29.5500  0.13729E+46  0.40569E+47
   29.6000  0.13366E+46  0.39563E+47
   29.6500  0.13013E+46  0.38582E+47
   29.7000  0.12666E+46  0.37618E+47
   29.7500  0.12329E+46  0.36680E+47
   29.8000  0.12008E+46  0.35784E+47
   29.8500  0.11694E+46  0.34906E+47
   29.9000  0.11393E+46  0.34064E+47
   29.9500  0.11103E+46  0.33253E+47
   30.0000  0.10819E+46  0.32457E+47
   30.0500  0.10545E+46  0.31688E+47
   30.1000  0.10273E+46  0.30923E+47
   30.1500  0.10008E+46  0.30174E+47
   30.2000  0.97524E+45  0.29452E+47
   30.2500  0.94969E+45  0.28728E+47
   30.3000  0.92480E+45  0.28022E+47
   30.3500  0.90074E+45  0.27337E+47
   30.4000  0.87685E+45  0.26656E+47
   30.4500  0.85362E+45  0.25993E+47
   30.5000  0.83090E+45  0.25343E+47
   30.5500  0.80848E+45  0.24699E+47
   30.6000  0.78676E+45  0.24075E+47
   30.6500  0.76552E+45  0.23463E+47
   30.7000  0.74489E+45  0.22868E+47
   30.7500  0.72462E+45  0.22282E+47
   30.8000  0.70524E+45  0.21722E+47
   30.8500  0.68507E+45  0.21134E+47
   30.9000  0.66648E+45  0.20594E+47
   30.9500  0.64851E+45  0.20071E+47
   31.0000  0.63097E+45  0.19560E+47
   31.0500  0.61267E+45  0.19024E+47
   31.1000  0.59625E+45  0.18543E+47
   31.1500  0.58012E+45  0.18071E+47
   31.2000  0.56432E+45  0.17607E+47
   31.2500  0.54845E+45  0.17139E+47
   31.3000  0.53403E+45  0.16715E+47
   31.3500  0.52006E+45  0.16304E+47
   31.4000  0.50668E+45  0.15910E+47
   31.4500  0.49384E+45  0.15531E+47
   31.5000  0.48024E+45  0.15128E+47
   31.5500  0.46787E+45  0.14761E+47
   31.6000  0.45577E+45  0.14402E+47
   31.6500  0.44393E+45  0.14050E+47
   31.7000  0.43156E+45  0.13681E+47
