    8.8500  0.75113E+50  0.66475E+51
    8.9000  0.72931E+50  0.64908E+51
    8.9500  0.70787E+50  0.63355E+51
    9.0000  0.68692E+50  0.61823E+51
    9.0500  0.66642E+50  0.60311E+51
    9.1000  0.64629E+50  0.58812E+51
    9.1500  0.62664E+50  0.57337E+51
    9.2000  0.60746E+50  0.55886E+51
    9.2500  0.58868E+50  0.54453E+51
    9.3000  0.57044E+50  0.53051E+51
    9.3500  0.55274E+50  0.51681E+51
    9.4000  0.53560E+50  0.50346E+51
    9.4500  0.51900E+50  0.49046E+51
    9.5000  0.50303E+50  0.47788E+51
    9.5500  0.48761E+50  0.46567E+51
    9.6000  0.47293E+50  0.45402E+51
    9.6500  0.45887E+50  0.44281E+51
    9.7000  0.44545E+50  0.43208E+51
    9.7500  0.43244E+50  0.42163E+51
    9.8000  0.41985E+50  0.41145E+51
    9.8500  0.40755E+50  0.40143E+51
    9.9000  0.39550E+50  0.39154E+51
    9.9500  0.38377E+50  0.38186E+51
   10.0000  0.37222E+50  0.37222E+51
   10.0500  0.36097E+50  0.36277E+51
   10.1000  0.34991E+50  0.35341E+51
   10.1500  0.33913E+50  0.34422E+51
   10.2000  0.32867E+50  0.33525E+51
   10.2500  0.31845E+50  0.32642E+51
   10.3000  0.30850E+50  0.31776E+51
   10.3500  0.29886E+50  0.30932E+51
   10.4000  0.28949E+50  0.30107E+51
   10.4500  0.28048E+50  0.29311E+51
   10.5000  0.27179E+50  0.28538E+51
   10.5500  0.26351E+50  0.27800E+51
   10.6000  0.25560E+50  0.27094E+51
   10.6500  0.24806E+50  0.26418E+51
   10.7000  0.24080E+50  0.25765E+51
   10.7500  0.23379E+50  0.25132E+51
   10.8000  0.22693E+50  0.24509E+51
   10.8500  0.22028E+50  0.23901E+51
   10.9000  0.21375E+50  0.23299E+51
   10.9500  0.20739E+50  0.22709E+51
   11.0000  0.20115E+50  0.22127E+51
   11.0500  0.19509E+50  0.21558E+51
   11.1000  0.18918E+50  0.20999E+51
   11.1500  0.18338E+50  0.20447E+51
   11.2000  0.17777E+50  0.19910E+51
   11.2500  0.17228E+50  0.19382E+51
   11.3000  0.16696E+50  0.18866E+51
   11.3500  0.16180E+50  0.18364E+51
   11.4000  0.15681E+50  0.17877E+51
   11.4500  0.15202E+50  0.17406E+51
   11.5000  0.14742E+50  0.16953E+51
   11.5500  0.14304E+50  0.16521E+51
   11.6000  0.13885E+50  0.16106E+51
   11.6500  0.13483E+50  0.15708E+51
   11.7000  0.13095E+50  0.15322E+51
   11.7500  0.12718E+50  0.14943E+51
   11.8000  0.12351E+50  0.14574E+51
   11.8500  0.11992E+50  0.14210E+51
   11.9000  0.11643E+50  0.13855E+51
   11.9500  0.11301E+50  0.13505E+51
   12.0000  0.10967E+50  0.13161E+51
   12.0500  0.10643E+50  0.12825E+51
   12.1000  0.10326E+50  0.12495E+51
   12.1500  0.10017E+50  0.12170E+51
   12.2000  0.97169E+49  0.11855E+51
   12.2500  0.94240E+49  0.11544E+51
   12.3000  0.91416E+49  0.11244E+51
   12.3500  0.88673E+49  0.10951E+51
   12.4000  0.86028E+49  0.10667E+51
   12.4500  0.83489E+49  0.10394E+51
   12.5000  0.81055E+49  0.10132E+51
   12.5500  0.78733E+49  0.98810E+50
   12.6000  0.76495E+49  0.96383E+50
   12.6500  0.74347E+49  0.94048E+50
   12.7000  0.72257E+49  0.91767E+50
   12.7500  0.70222E+49  0.89533E+50
   12.8000  0.68241E+49  0.87349E+50
   12.8500  0.66311E+49  0.85209E+50
   12.9000  0.64425E+49  0.83108E+50
   12.9500  0.62593E+49  0.81058E+50
   13.0000  0.60793E+49  0.79030E+50
   13.0500  0.59053E+49  0.77065E+50
   13.1000  0.57349E+49  0.75127E+50
   13.1500  0.55697E+49  0.73241E+50
   13.2000  0.54090E+49  0.71398E+50
   13.2500  0.52523E+49  0.69592E+50
   13.3000  0.51014E+49  0.67848E+50
   13.3500  0.49548E+49  0.66146E+50
   13.4000  0.48140E+49  0.64507E+50
   13.4500  0.46786E+49  0.62928E+50
   13.5000  0.45486E+49  0.61406E+50
   13.5500  0.44236E+49  0.59939E+50
   13.6000  0.43031E+49  0.58522E+50
   13.6500  0.41858E+49  0.57137E+50
   13.7000  0.40724E+49  0.55791E+50
   13.7500  0.39613E+49  0.54468E+50
   13.8000  0.38538E+49  0.53182E+50
   13.8500  0.37483E+49  0.51914E+50
   13.9000  0.36456E+49  0.50674E+50
   13.9500  0.35456E+49  0.49460E+50
   14.0000  0.34475E+49  0.48265E+50
   14.0500  0.33526E+49  0.47104E+50
   14.1000  0.32598E+49  0.45963E+50
   14.1500  0.31697E+49  0.44851E+50
   14.2000  0.30821E+49  0.43766E+50
   14.2500  0.29969E+49  0.42705E+50
   14.3000  0.29148E+49  0.41682E+50
   14.3500  0.28352E+49  0.40685E+50
   14.4000  0.27586E+49  0.39724E+50
   14.4500  0.26850E+49  0.38798E+50
   14.5000  0.26138E+49  0.37900E+50
   14.5500  0.25450E+49  0.37029E+50
   14.6000  0.24783E+49  0.36183E+50
   14.6500  0.24135E+49  0.35358E+50
   14.7000  0.23504E+49  0.34551E+50
   14.7500  0.22887E+49  0.33759E+50
   14.8000  0.22291E+49  0.32990E+50
   14.8500  0.21705E+49  0.32232E+50
   14.9000  0.21137E+49  0.31494E+50
   14.9500  0.20580E+49  0.30766E+50
   15.0000  0.20039E+49  0.30059E+50
   15.0500  0.19510E+49  0.29363E+50
   15.1000  0.18997E+49  0.28686E+50
   15.1500  0.18495E+49  0.28020E+50
   15.2000  0.18011E+49  0.27376E+50
   15.2500  0.17538E+49  0.26746E+50
   15.3000  0.17080E+49  0.26133E+50
   15.3500  0.16640E+49  0.25542E+50
   15.4000  0.16213E+49  0.24968E+50
   15.4500  0.15800E+49  0.24410E+50
   15.5000  0.15402E+49  0.23873E+50
   15.5500  0.15013E+49  0.23345E+50
   15.6000  0.14636E+49  0.22832E+50
   15.6500  0.14268E+49  0.22329E+50
   15.7000  0.13909E+49  0.21838E+50
   15.7500  0.13559E+49  0.21356E+50
   15.8000  0.13219E+49  0.20886E+50
   15.8500  0.12886E+49  0.20425E+50
   15.9000  0.12561E+49  0.19972E+50
   15.9500  0.12245E+49  0.19530E+50
   16.0000  0.11936E+49  0.19097E+50
   16.0500  0.11635E+49  0.18674E+50
   16.1000  0.11341E+49  0.18260E+50
   16.1500  0.11058E+49  0.17858E+50
   16.2000  0.10779E+49  0.17462E+50
   16.2500  0.10511E+49  0.17080E+50
   16.3000  0.10250E+49  0.16707E+50
   16.3500  0.99963E+48  0.16344E+50
   16.4000  0.97519E+48  0.15993E+50
   16.4500  0.95125E+48  0.15648E+50
   16.5000  0.92826E+48  0.15316E+50
   16.5500  0.90561E+48  0.14988E+50
   16.6000  0.88377E+48  0.14671E+50
   16.6500  0.86239E+48  0.14359E+50
   16.7000  0.84148E+48  0.14053E+50
   16.7500  0.82120E+48  0.13755E+50
   16.8000  0.80122E+48  0.13460E+50
   16.8500  0.78199E+48  0.13177E+50
   16.9000  0.76292E+48  0.12893E+50
   16.9500  0.74457E+48  0.12620E+50
   17.0000  0.72658E+48  0.12352E+50
   17.0500  0.70900E+48  0.12089E+50
   17.1000  0.69198E+48  0.11833E+50
   17.1500  0.67535E+48  0.11582E+50
   17.2000  0.65917E+48  0.11338E+50
   17.2500  0.64344E+48  0.11099E+50
   17.3000  0.62817E+48  0.10867E+50
   17.3500  0.61330E+48  0.10641E+50
   17.4000  0.59888E+48  0.10421E+50
   17.4500  0.58486E+48  0.10206E+50
   17.5000  0.57108E+48  0.99939E+49
   17.5500  0.55783E+48  0.97898E+49
   17.6000  0.54476E+48  0.95878E+49
   17.6500  0.53201E+48  0.93900E+49
   17.7000  0.51959E+48  0.91968E+49
   17.7500  0.50739E+48  0.90062E+49
   17.8000  0.49560E+48  0.88216E+49
   17.8500  0.48393E+48  0.86382E+49
   17.9000  0.47266E+48  0.84606E+49
   17.9500  0.46167E+48  0.82869E+49
   18.0000  0.45079E+48  0.81143E+49
   18.0500  0.44037E+48  0.79487E+49
   18.1000  0.43009E+48  0.77846E+49
   18.1500  0.42010E+48  0.76248E+49
   18.2000  0.41042E+48  0.74697E+49
   18.2500  0.40092E+48  0.73168E+49
   18.3000  0.39181E+48  0.71701E+49
   18.3500  0.38275E+48  0.70235E+49
   18.4000  0.37401E+48  0.68819E+49
   18.4500  0.36553E+48  0.67441E+49
   18.5000  0.35709E+48  0.66063E+49
   18.5500  0.34905E+48  0.64748E+49
   18.6000  0.34110E+48  0.63445E+49
   18.6500  0.33331E+48  0.62162E+49
   18.7000  0.32580E+48  0.60925E+49
   18.7500  0.31835E+48  0.59690E+49
   18.8000  0.31112E+48  0.58490E+49
   18.8500  0.30408E+48  0.57319E+49
   18.9000  0.29716E+48  0.56163E+49
   18.9500  0.29044E+48  0.55038E+49
   19.0000  0.28384E+48  0.53930E+49
   19.0500  0.27743E+48  0.52851E+49
   19.1000  0.27123E+48  0.51805E+49
   19.1500  0.26503E+48  0.50753E+49
   19.2000  0.25911E+48  0.49749E+49
   19.2500  0.25333E+48  0.48765E+49
   19.3000  0.24761E+48  0.47789E+49
   19.3500  0.24213E+48  0.46853E+49
   19.4000  0.23675E+48  0.45929E+49
   19.4500  0.23147E+48  0.45020E+49
   19.5000  0.22637E+48  0.44142E+49
   19.5500  0.22135E+48  0.43275E+49
   19.6000  0.21640E+48  0.42414E+49
   19.6500  0.21162E+48  0.41584E+49
   19.7000  0.20696E+48  0.40770E+49
   19.7500  0.20234E+48  0.39963E+49
   19.8000  0.19786E+48  0.39176E+49
   19.8500  0.19349E+48  0.38408E+49
   19.9000  0.18927E+48  0.37664E+49
   19.9500  0.18501E+48  0.36909E+49
   20.0000  0.18092E+48  0.36185E+49
   20.0500  0.17697E+48  0.35483E+49
   20.1000  0.17305E+48  0.34784E+49
   20.1500  0.16922E+48  0.34098E+49
   20.2000  0.16553E+48  0.33437E+49
   20.2500  0.16190E+48  0.32784E+49
   20.3000  0.15832E+48  0.32139E+49
   20.3500  0.15487E+48  0.31515E+49
   20.4000  0.15148E+48  0.30901E+49
   20.4500  0.14819E+48  0.30305E+49
   20.5000  0.14490E+48  0.29705E+49
   20.5500  0.14175E+48  0.29129E+49
   20.6000  0.13870E+48  0.28572E+49
   20.6500  0.13567E+48  0.28015E+49
   20.7000  0.13267E+48  0.27462E+49
   20.7500  0.12982E+48  0.26938E+49
   20.8000  0.12698E+48  0.26412E+49
   20.8500  0.12423E+48  0.25903E+49
   20.9000  0.12151E+48  0.25395E+49
   20.9500  0.11885E+48  0.24899E+49
   21.0000  0.11631E+48  0.24424E+49
   21.0500  0.11381E+48  0.23958E+49
   21.1000  0.11129E+48  0.23482E+49
   21.1500  0.10891E+48  0.23034E+49
   21.2000  0.10653E+48  0.22584E+49
   21.2500  0.10422E+48  0.22147E+49
   21.3000  0.10200E+48  0.21726E+49
   21.3500  0.99771E+47  0.21301E+49
   21.4000  0.97618E+47  0.20890E+49
   21.4500  0.95506E+47  0.20486E+49
   21.5000  0.93474E+47  0.20097E+49
   21.5500  0.91405E+47  0.19698E+49
   21.6000  0.89480E+47  0.19328E+49
   21.6500  0.87528E+47  0.18950E+49
   21.7000  0.85643E+47  0.18585E+49
   21.7500  0.83794E+47  0.18225E+49
   21.8000  0.81971E+47  0.17870E+49
   21.8500  0.80171E+47  0.17517E+49
   21.9000  0.78449E+47  0.17180E+49
   21.9500  0.76752E+47  0.16847E+49
   22.0000  0.75117E+47  0.16526E+49
   22.0500  0.73535E+47  0.16214E+49
   22.1000  0.71988E+47  0.15909E+49
   22.1500  0.70458E+47  0.15606E+49
   22.2000  0.68977E+47  0.15313E+49
   22.2500  0.67531E+47  0.15026E+49
   22.3000  0.66104E+47  0.14741E+49
   22.3500  0.64721E+47  0.14465E+49
   22.4000  0.63366E+47  0.14194E+49
   22.4500  0.62024E+47  0.13924E+49
   22.5000  0.60721E+47  0.13662E+49
   22.5500  0.59452E+47  0.13406E+49
   22.6000  0.58188E+47  0.13150E+49
   22.6500  0.56970E+47  0.12904E+49
   22.7000  0.55781E+47  0.12662E+49
   22.7500  0.54601E+47  0.12422E+49
   22.8000  0.53452E+47  0.12187E+49
   22.8500  0.52338E+47  0.11959E+49
   22.9000  0.51232E+47  0.11732E+49
   22.9500  0.50137E+47  0.11506E+49
   23.0000  0.49070E+47  0.11286E+49
   23.0500  0.48009E+47  0.11066E+49
   23.1000  0.46987E+47  0.10854E+49
   23.1500  0.45994E+47  0.10648E+49
   23.2000  0.45021E+47  0.10445E+49
   23.2500  0.44066E+47  0.10245E+49
   23.3000  0.43139E+47  0.10051E+49
   23.3500  0.42232E+47  0.98612E+48
   23.4000  0.41333E+47  0.96719E+48
   23.4500  0.40465E+47  0.94890E+48
   23.5000  0.39627E+47  0.93124E+48
   23.5500  0.38785E+47  0.91338E+48
   23.6000  0.37986E+47  0.89646E+48
   23.6500  0.37203E+47  0.87985E+48
   23.7000  0.36428E+47  0.86334E+48
   23.7500  0.35666E+47  0.84708E+48
   23.8000  0.34935E+47  0.83145E+48
   23.8500  0.34213E+47  0.81597E+48
   23.9000  0.33496E+47  0.80054E+48
   23.9500  0.32805E+47  0.78567E+48
   24.0000  0.32131E+47  0.77114E+48
   24.0500  0.31460E+47  0.75661E+48
   24.1000  0.30811E+47  0.74254E+48
   24.1500  0.30180E+47  0.72884E+48
   24.2000  0.29553E+47  0.71519E+48
   24.2500  0.28931E+47  0.70158E+48
   24.3000  0.28339E+47  0.68864E+48
   24.3500  0.27755E+47  0.67584E+48
   24.4000  0.27172E+47  0.66299E+48
   24.4500  0.26615E+47  0.65074E+48
   24.5000  0.26067E+47  0.63864E+48
   24.5500  0.25523E+47  0.62659E+48
   24.6000  0.24993E+47  0.61484E+48
   24.6500  0.24479E+47  0.60341E+48
   24.7000  0.23968E+47  0.59202E+48
   24.7500  0.23468E+47  0.58084E+48
   24.8000  0.22983E+47  0.56997E+48
   24.8500  0.22511E+47  0.55939E+48
   24.9000  0.22040E+47  0.54880E+48
   24.9500  0.21587E+47  0.53859E+48
   25.0000  0.21144E+47  0.52860E+48
   25.0500  0.20703E+47  0.51860E+48
   25.1000  0.20275E+47  0.50890E+48
   25.1500  0.19855E+47  0.49934E+48
   25.2000  0.19448E+47  0.49009E+48
   25.2500  0.19044E+47  0.48086E+48
   25.3000  0.18647E+47  0.47178E+48
   25.3500  0.18265E+47  0.46301E+48
   25.4000  0.17889E+47  0.45438E+48
   25.4500  0.17515E+47  0.44576E+48
   25.5000  0.17157E+47  0.43750E+48
   25.5500  0.16804E+47  0.42934E+48
   25.6000  0.16457E+47  0.42129E+48
   25.6500  0.16112E+47  0.41328E+48
   25.7000  0.15782E+47  0.40559E+48
   25.7500  0.15458E+47  0.39804E+48
   25.8000  0.15140E+47  0.39060E+48
   25.8500  0.14823E+47  0.38317E+48
   25.9000  0.14521E+47  0.37610E+48
   25.9500  0.14223E+47  0.36910E+48
   26.0000  0.13930E+47  0.36218E+48
   26.0500  0.13642E+47  0.35537E+48
   26.1000  0.13364E+47  0.34879E+48
   26.1500  0.13088E+47  0.34225E+48
   26.2000  0.12820E+47  0.33588E+48
   26.2500  0.12556E+47  0.32960E+48
   26.3000  0.12298E+47  0.32345E+48
   26.3500  0.12046E+47  0.31742E+48
   26.4000  0.11801E+47  0.31156E+48
   26.4500  0.11558E+47  0.30571E+48
   26.5000  0.11319E+47  0.29996E+48
   26.5500  0.11089E+47  0.29441E+48
   26.6000  0.10862E+47  0.28894E+48
   26.6500  0.10637E+47  0.28347E+48
   26.7000  0.10417E+47  0.27815E+48
   26.7500  0.10206E+47  0.27300E+48
   26.8000  0.99978E+46  0.26794E+48
   26.8500  0.97926E+46  0.26293E+48
   26.9000  0.95936E+46  0.25807E+48
   26.9500  0.93977E+46  0.25327E+48
   27.0000  0.92064E+46  0.24857E+48
   27.0500  0.90165E+46  0.24390E+48
   27.1000  0.88316E+46  0.23934E+48
   27.1500  0.86523E+46  0.23491E+48
   27.2000  0.84759E+46  0.23054E+48
   27.2500  0.83017E+46  0.22622E+48
   27.3000  0.81325E+46  0.22202E+48
   27.3500  0.79681E+46  0.21793E+48
   27.4000  0.78061E+46  0.21389E+48
   27.4500  0.76449E+46  0.20985E+48
   27.5000  0.74882E+46  0.20593E+48
   27.5500  0.73372E+46  0.20214E+48
   27.6000  0.71879E+46  0.19838E+48
   27.6500  0.70396E+46  0.19465E+48
   27.7000  0.68951E+46  0.19100E+48
   27.7500  0.67563E+46  0.18749E+48
   27.8000  0.66184E+46  0.18399E+48
   27.8500  0.64836E+46  0.18057E+48
   27.9000  0.63487E+46  0.17713E+48
   27.9500  0.62204E+46  0.17386E+48
   28.0000  0.60937E+46  0.17062E+48
   28.0500  0.59692E+46  0.16744E+48
   28.1000  0.58453E+46  0.16425E+48
   28.1500  0.57268E+46  0.16121E+48
   28.2000  0.56109E+46  0.15823E+48
   28.2500  0.54961E+46  0.15526E+48
   28.3000  0.53828E+46  0.15233E+48
   28.3500  0.52741E+46  0.14952E+48
   28.4000  0.51679E+46  0.14677E+48
   28.4500  0.50623E+46  0.14402E+48
   28.5000  0.49572E+46  0.14128E+48
   28.5500  0.48572E+46  0.13867E+48
   28.6000  0.47593E+46  0.13611E+48
   28.6500  0.46619E+46  0.13356E+48
   28.7000  0.45654E+46  0.13103E+48
   28.7500  0.44743E+46  0.12864E+48
   28.8000  0.43838E+46  0.12625E+48
   28.8500  0.42943E+46  0.12389E+48
   28.9000  0.42046E+46  0.12151E+48
   28.9500  0.41209E+46  0.11930E+48
   29.0000  0.40375E+46  0.11709E+48
   29.0500  0.39546E+46  0.11488E+48
   29.1000  0.38725E+46  0.11269E+48
   29.1500  0.37952E+46  0.11063E+48
   29.2000  0.37182E+46  0.10857E+48
   29.2500  0.36419E+46  0.10653E+48
   29.3000  0.35675E+46  0.10453E+48
   29.3500  0.34959E+46  0.10260E+48
   29.4000  0.34249E+46  0.10069E+48
   29.4500  0.33532E+46  0.98752E+47
   29.5000  0.32859E+46  0.96933E+47
   29.5500  0.32200E+46  0.95151E+47
   29.6000  0.31547E+46  0.93380E+47
   29.6500  0.30890E+46  0.91589E+47
   29.7000  0.30272E+46  0.89908E+47
   29.7500  0.29667E+46  0.88258E+47
   29.8000  0.29066E+46  0.86616E+47
   29.8500  0.28464E+46  0.84964E+47
   29.9000  0.27890E+46  0.83390E+47
   29.9500  0.27329E+46  0.81850E+47
   30.0000  0.26777E+46  0.80331E+47
   30.0500  0.26233E+46  0.78831E+47
   30.1000  0.25689E+46  0.77323E+47
   30.1500  0.25172E+46  0.75895E+47
   30.2000  0.24665E+46  0.74488E+47
   30.2500  0.24167E+46  0.73105E+47
   30.3000  0.23664E+46  0.71703E+47
   30.3500  0.23185E+46  0.70368E+47
   30.4000  0.22718E+46  0.69062E+47
   30.4500  0.22261E+46  0.67784E+47
   30.5000  0.21813E+46  0.66529E+47
   30.5500  0.21370E+46  0.65284E+47
   30.6000  0.20939E+46  0.64072E+47
   30.6500  0.20519E+46  0.62892E+47
   30.7000  0.20105E+46  0.61722E+47
   30.7500  0.19702E+46  0.60583E+47
   30.8000  0.19311E+46  0.59478E+47
   30.8500  0.18926E+46  0.58386E+47
   30.9000  0.18542E+46  0.57295E+47
   30.9500  0.18169E+46  0.56234E+47
   31.0000  0.17808E+46  0.55206E+47
   31.0500  0.17454E+46  0.54195E+47
   31.1000  0.17101E+46  0.53183E+47
   31.1500  0.16760E+46  0.52206E+47
   31.2000  0.16429E+46  0.51259E+47
   31.2500  0.16103E+46  0.50321E+47
   31.3000  0.15777E+46  0.49381E+47
   31.3500  0.15459E+46  0.48465E+47
   31.4000  0.15155E+46  0.47588E+47
   31.4500  0.14855E+46  0.46718E+47
   31.5000  0.14555E+46  0.45848E+47
   31.5500  0.14258E+46  0.44984E+47
   31.6000  0.13976E+46  0.44166E+47
   31.6500  0.13697E+46  0.43352E+47
   31.7000  0.13415E+46  0.42527E+47
