    3.9500  0.72224E+48  0.28529E+49
    4.0000  0.73008E+48  0.29203E+49
    4.0500  0.73780E+48  0.29881E+49
    4.1000  0.74533E+48  0.30559E+49
    4.1500  0.75271E+48  0.31237E+49
    4.2000  0.75967E+48  0.31906E+49
    4.2500  0.76654E+48  0.32578E+49
    4.3000  0.77331E+48  0.33252E+49
    4.3500  0.77974E+48  0.33919E+49
    4.4000  0.78603E+48  0.34585E+49
    4.4500  0.79231E+48  0.35258E+49
    4.5000  0.79834E+48  0.35925E+49
    4.5500  0.80411E+48  0.36587E+49
    4.6000  0.80986E+48  0.37254E+49
    4.6500  0.81546E+48  0.37919E+49
    4.7000  0.82061E+48  0.38569E+49
    4.7500  0.82570E+48  0.39221E+49
    4.8000  0.83073E+48  0.39875E+49
    4.8500  0.83550E+48  0.40522E+49
    4.9000  0.83993E+48  0.41157E+49
    4.9500  0.84424E+48  0.41790E+49
    5.0000  0.84851E+48  0.42425E+49
    5.0500  0.85268E+48  0.43060E+49
    5.1000  0.85662E+48  0.43688E+49
    5.1500  0.86036E+48  0.44309E+49
    5.2000  0.86390E+48  0.44923E+49
    5.2500  0.86717E+48  0.45527E+49
    5.3000  0.87031E+48  0.46126E+49
    5.3500  0.87327E+48  0.46720E+49
    5.4000  0.87605E+48  0.47307E+49
    5.4500  0.87866E+48  0.47887E+49
    5.5000  0.88107E+48  0.48459E+49
    5.5500  0.88335E+48  0.49026E+49
    5.6000  0.88548E+48  0.49587E+49
    5.6500  0.88749E+48  0.50143E+49
    5.7000  0.88910E+48  0.50679E+49
    5.7500  0.89065E+48  0.51212E+49
    5.8000  0.89213E+48  0.51744E+49
    5.8500  0.89334E+48  0.52261E+49
    5.9000  0.89451E+48  0.52776E+49
    5.9500  0.89543E+48  0.53278E+49
    6.0000  0.89613E+48  0.53768E+49
    6.0500  0.89676E+48  0.54254E+49
    6.1000  0.89730E+48  0.54735E+49
    6.1500  0.89763E+48  0.55204E+49
    6.2000  0.89787E+48  0.55668E+49
    6.2500  0.89804E+48  0.56127E+49
    6.3000  0.89788E+48  0.56567E+49
    6.3500  0.89744E+48  0.56988E+49
    6.4000  0.89676E+48  0.57393E+49
    6.4500  0.89587E+48  0.57784E+49
    6.5000  0.89487E+48  0.58166E+49
    6.5500  0.89381E+48  0.58544E+49
    6.6000  0.89264E+48  0.58914E+49
    6.6500  0.89127E+48  0.59269E+49
    6.7000  0.88983E+48  0.59619E+49
    6.7500  0.88838E+48  0.59965E+49
    6.8000  0.88691E+48  0.60310E+49
    6.8500  0.88502E+48  0.60624E+49
    6.9000  0.88303E+48  0.60929E+49
    6.9500  0.88099E+48  0.61229E+49
    7.0000  0.87865E+48  0.61506E+49
    7.0500  0.87624E+48  0.61775E+49
    7.1000  0.87354E+48  0.62021E+49
    7.1500  0.87065E+48  0.62252E+49
    7.2000  0.86771E+48  0.62475E+49
    7.2500  0.86472E+48  0.62693E+49
    7.3000  0.86163E+48  0.62899E+49
    7.3500  0.85837E+48  0.63090E+49
    7.4000  0.85494E+48  0.63266E+49
    7.4500  0.85140E+48  0.63430E+49
    7.5000  0.84781E+48  0.63586E+49
    7.5500  0.84415E+48  0.63734E+49
    7.6000  0.84032E+48  0.63865E+49
    7.6500  0.83647E+48  0.63990E+49
    7.7000  0.83213E+48  0.64074E+49
    7.7500  0.82764E+48  0.64142E+49
    7.8000  0.82305E+48  0.64198E+49
    7.8500  0.81842E+48  0.64246E+49
    7.9000  0.81377E+48  0.64288E+49
    7.9500  0.80906E+48  0.64320E+49
    8.0000  0.80434E+48  0.64347E+49
    8.0500  0.79951E+48  0.64361E+49
    8.1000  0.79461E+48  0.64364E+49
    8.1500  0.78970E+48  0.64360E+49
    8.2000  0.78474E+48  0.64348E+49
    8.2500  0.77970E+48  0.64326E+49
    8.3000  0.77442E+48  0.64277E+49
    8.3500  0.76914E+48  0.64223E+49
    8.4000  0.76347E+48  0.64131E+49
    8.4500  0.75775E+48  0.64030E+49
    8.5000  0.75212E+48  0.63930E+49
    8.5500  0.74654E+48  0.63829E+49
    8.6000  0.74091E+48  0.63718E+49
    8.6500  0.73524E+48  0.63599E+49
    8.7000  0.72952E+48  0.63468E+49
    8.7500  0.72380E+48  0.63332E+49
    8.8000  0.71807E+48  0.63190E+49
    8.8500  0.71230E+48  0.63038E+49
    8.9000  0.70648E+48  0.62877E+49
    8.9500  0.70055E+48  0.62699E+49
    9.0000  0.69448E+48  0.62504E+49
    9.0500  0.68824E+48  0.62286E+49
    9.1000  0.68173E+48  0.62038E+49
    9.1500  0.67523E+48  0.61783E+49
    9.2000  0.66871E+48  0.61521E+49
    9.2500  0.66219E+48  0.61252E+49
    9.3000  0.65566E+48  0.60976E+49
    9.3500  0.64913E+48  0.60694E+49
    9.4000  0.64264E+48  0.60408E+49
    9.4500  0.63663E+48  0.60161E+49
    9.5000  0.63061E+48  0.59908E+49
    9.5500  0.62459E+48  0.59649E+49
    9.6000  0.61857E+48  0.59383E+49
    9.6500  0.61255E+48  0.59111E+49
    9.7000  0.60653E+48  0.58833E+49
    9.7500  0.60049E+48  0.58548E+49
    9.8000  0.59417E+48  0.58229E+49
    9.8500  0.58785E+48  0.57904E+49
    9.9000  0.58151E+48  0.57570E+49
    9.9500  0.57507E+48  0.57220E+49
   10.0000  0.56861E+48  0.56861E+49
   10.0500  0.56212E+48  0.56493E+49
   10.1000  0.55562E+48  0.56118E+49
   10.1500  0.54908E+48  0.55731E+49
   10.2000  0.54261E+48  0.55346E+49
   10.2500  0.53615E+48  0.54955E+49
   10.3000  0.52968E+48  0.54557E+49
   10.3500  0.52332E+48  0.54163E+49
   10.4000  0.51724E+48  0.53792E+49
   10.4500  0.51135E+48  0.53436E+49
   10.5000  0.50570E+48  0.53098E+49
   10.5500  0.50001E+48  0.52751E+49
   10.6000  0.49432E+48  0.52398E+49
   10.6500  0.48861E+48  0.52037E+49
   10.7000  0.48288E+48  0.51668E+49
   10.7500  0.47706E+48  0.51284E+49
   10.8000  0.47124E+48  0.50894E+49
   10.8500  0.46541E+48  0.50497E+49
   10.9000  0.45957E+48  0.50093E+49
   10.9500  0.45373E+48  0.49683E+49
   11.0000  0.44784E+48  0.49263E+49
   11.0500  0.44194E+48  0.48835E+49
   11.1000  0.43603E+48  0.48399E+49
   11.1500  0.43011E+48  0.47957E+49
   11.2000  0.42419E+48  0.47509E+49
   11.2500  0.41826E+48  0.47054E+49
   11.3000  0.41258E+48  0.46622E+49
   11.3500  0.40729E+48  0.46227E+49
   11.4000  0.40199E+48  0.45827E+49
   11.4500  0.39664E+48  0.45415E+49
   11.5000  0.39160E+48  0.45034E+49
   11.5500  0.38669E+48  0.44662E+49
   11.6000  0.38177E+48  0.44286E+49
   11.6500  0.37686E+48  0.43904E+49
   11.7000  0.37194E+48  0.43517E+49
   11.7500  0.36702E+48  0.43125E+49
   11.8000  0.36210E+48  0.42728E+49
   11.8500  0.35718E+48  0.42326E+49
   11.9000  0.35226E+48  0.41919E+49
   11.9500  0.34733E+48  0.41506E+49
   12.0000  0.34241E+48  0.41089E+49
   12.0500  0.33748E+48  0.40666E+49
   12.1000  0.33247E+48  0.40229E+49
   12.1500  0.32746E+48  0.39786E+49
   12.2000  0.32259E+48  0.39357E+49
   12.2500  0.31797E+48  0.38951E+49
   12.3000  0.31335E+48  0.38542E+49
   12.3500  0.30872E+48  0.38127E+49
   12.4000  0.30410E+48  0.37708E+49
   12.4500  0.29990E+48  0.37338E+49
   12.5000  0.29576E+48  0.36970E+49
   12.5500  0.29195E+48  0.36639E+49
   12.6000  0.28814E+48  0.36305E+49
   12.6500  0.28433E+48  0.35967E+49
   12.7000  0.28051E+48  0.35625E+49
   12.7500  0.27672E+48  0.35282E+49
   12.8000  0.27295E+48  0.34937E+49
   12.8500  0.26917E+48  0.34589E+49
   12.9000  0.26539E+48  0.34235E+49
   12.9500  0.26160E+48  0.33878E+49
   13.0000  0.25781E+48  0.33515E+49
   13.0500  0.25401E+48  0.33149E+49
   13.1000  0.25022E+48  0.32778E+49
   13.1500  0.24644E+48  0.32407E+49
   13.2000  0.24272E+48  0.32040E+49
   13.2500  0.23901E+48  0.31668E+49
   13.3000  0.23529E+48  0.31293E+49
   13.3500  0.23157E+48  0.30914E+49
   13.4000  0.22796E+48  0.30546E+49
   13.4500  0.22452E+48  0.30199E+49
   13.5000  0.22109E+48  0.29847E+49
   13.5500  0.21786E+48  0.29521E+49
   13.6000  0.21500E+48  0.29240E+49
   13.6500  0.21213E+48  0.28956E+49
   13.7000  0.20926E+48  0.28669E+49
   13.7500  0.20639E+48  0.28379E+49
   13.8000  0.20352E+48  0.28085E+49
   13.8500  0.20064E+48  0.27789E+49
   13.9000  0.19777E+48  0.27489E+49
   13.9500  0.19489E+48  0.27187E+49
   14.0000  0.19205E+48  0.26887E+49
   14.0500  0.18935E+48  0.26603E+49
   14.1000  0.18666E+48  0.26320E+49
   14.1500  0.18400E+48  0.26036E+49
   14.2000  0.18133E+48  0.25749E+49
   14.2500  0.17865E+48  0.25458E+49
   14.3000  0.17595E+48  0.25161E+49
   14.3500  0.17324E+48  0.24861E+49
   14.4000  0.17053E+48  0.24557E+49
   14.4500  0.16781E+48  0.24249E+49
   14.5000  0.16509E+48  0.23938E+49
   14.5500  0.16237E+48  0.23625E+49
   14.6000  0.15977E+48  0.23326E+49
   14.6500  0.15748E+48  0.23071E+49
   14.7000  0.15541E+48  0.22846E+49
   14.7500  0.15339E+48  0.22626E+49
   14.8000  0.15139E+48  0.22406E+49
   14.8500  0.14939E+48  0.22184E+49
   14.9000  0.14739E+48  0.21961E+49
   14.9500  0.14538E+48  0.21735E+49
   15.0000  0.14338E+48  0.21507E+49
   15.0500  0.14139E+48  0.21280E+49
   15.1000  0.13941E+48  0.21051E+49
   15.1500  0.13742E+48  0.20820E+49
   15.2000  0.13544E+48  0.20587E+49
   15.2500  0.13345E+48  0.20351E+49
   15.3000  0.13164E+48  0.20140E+49
   15.3500  0.12983E+48  0.19929E+49
   15.4000  0.12803E+48  0.19716E+49
   15.4500  0.12622E+48  0.19501E+49
   15.5000  0.12442E+48  0.19285E+49
   15.5500  0.12261E+48  0.19066E+49
   15.6000  0.12080E+48  0.18845E+49
   15.6500  0.11904E+48  0.18630E+49
   15.7000  0.11729E+48  0.18414E+49
   15.7500  0.11554E+48  0.18197E+49
   15.8000  0.11385E+48  0.17988E+49
   15.8500  0.11241E+48  0.17818E+49
   15.9000  0.11099E+48  0.17647E+49
   15.9500  0.10956E+48  0.17475E+49
   16.0000  0.10814E+48  0.17303E+49
   16.0500  0.10673E+48  0.17130E+49
   16.1000  0.10541E+48  0.16972E+49
   16.1500  0.10410E+48  0.16812E+49
   16.2000  0.10278E+48  0.16651E+49
   16.2500  0.10147E+48  0.16488E+49
   16.3000  0.10015E+48  0.16324E+49
   16.3500  0.98831E+47  0.16159E+49
   16.4000  0.97512E+47  0.15992E+49
   16.4500  0.96193E+47  0.15824E+49
   16.5000  0.94873E+47  0.15654E+49
   16.5500  0.93646E+47  0.15498E+49
   16.6000  0.92472E+47  0.15350E+49
   16.6500  0.91296E+47  0.15201E+49
   16.7000  0.90147E+47  0.15055E+49
   16.7500  0.88997E+47  0.14907E+49
   16.8000  0.87830E+47  0.14756E+49
   16.8500  0.86663E+47  0.14603E+49
   16.9000  0.85503E+47  0.14450E+49
   16.9500  0.84406E+47  0.14307E+49
   17.0000  0.83309E+47  0.14162E+49
   17.0500  0.82301E+47  0.14032E+49
   17.1000  0.81354E+47  0.13912E+49
   17.1500  0.80418E+47  0.13792E+49
   17.2000  0.79481E+47  0.13671E+49
   17.2500  0.78544E+47  0.13549E+49
   17.3000  0.77607E+47  0.13426E+49
   17.3500  0.76668E+47  0.13302E+49
   17.4000  0.75775E+47  0.13185E+49
   17.4500  0.74937E+47  0.13077E+49
   17.5000  0.74096E+47  0.12967E+49
   17.5500  0.73254E+47  0.12856E+49
   17.6000  0.72412E+47  0.12745E+49
   17.6500  0.71563E+47  0.12631E+49
   17.7000  0.70718E+47  0.12517E+49
   17.7500  0.69882E+47  0.12404E+49
   17.8000  0.69076E+47  0.12296E+49
   17.8500  0.68333E+47  0.12197E+49
   17.9000  0.67590E+47  0.12099E+49
   17.9500  0.66847E+47  0.11999E+49
   18.0000  0.66103E+47  0.11899E+49
   18.0500  0.65379E+47  0.11801E+49
   18.1000  0.64667E+47  0.11705E+49
   18.1500  0.63955E+47  0.11608E+49
   18.2000  0.63242E+47  0.11510E+49
   18.2500  0.62564E+47  0.11418E+49
   18.3000  0.61918E+47  0.11331E+49
   18.3500  0.61275E+47  0.11244E+49
   18.4000  0.60631E+47  0.11156E+49
   18.4500  0.59987E+47  0.11068E+49
   18.5000  0.59367E+47  0.10983E+49
   18.5500  0.58778E+47  0.10903E+49
   18.6000  0.58190E+47  0.10823E+49
   18.6500  0.57601E+47  0.10743E+49
   18.7000  0.57012E+47  0.10661E+49
   18.7500  0.56481E+47  0.10590E+49
   18.8000  0.55965E+47  0.10521E+49
   18.8500  0.55448E+47  0.10452E+49
   18.9000  0.54930E+47  0.10382E+49
   18.9500  0.54413E+47  0.10311E+49
   19.0000  0.53895E+47  0.10240E+49
   19.0500  0.53378E+47  0.10168E+49
   19.1000  0.52910E+47  0.10106E+49
   19.1500  0.52444E+47  0.10043E+49
   19.2000  0.51991E+47  0.99823E+48
   19.2500  0.51532E+47  0.99200E+48
   19.3000  0.51073E+47  0.98571E+48
   19.3500  0.50614E+47  0.97937E+48
   19.4000  0.50152E+47  0.97296E+48
   19.4500  0.49701E+47  0.96669E+48
   19.5000  0.49271E+47  0.96079E+48
   19.5500  0.48841E+47  0.95484E+48
   19.6000  0.48410E+47  0.94883E+48
   19.6500  0.47978E+47  0.94277E+48
   19.7000  0.47546E+47  0.93666E+48
   19.7500  0.47114E+47  0.93051E+48
   19.8000  0.46693E+47  0.92453E+48
   19.8500  0.46288E+47  0.91883E+48
   19.9000  0.45887E+47  0.91315E+48
   19.9500  0.45528E+47  0.90828E+48
   20.0000  0.45169E+47  0.90338E+48
   20.0500  0.44817E+47  0.89857E+48
   20.1000  0.44497E+47  0.89439E+48
   20.1500  0.44177E+47  0.89017E+48
   20.2000  0.43857E+47  0.88591E+48
   20.2500  0.43537E+47  0.88163E+48
   20.3000  0.43222E+47  0.87741E+48
   20.3500  0.42928E+47  0.87358E+48
   20.4000  0.42641E+47  0.86987E+48
   20.4500  0.42354E+47  0.86613E+48
   20.5000  0.42066E+47  0.86236E+48
   20.5500  0.41779E+47  0.85856E+48
   20.6000  0.41491E+47  0.85472E+48
   20.6500  0.41206E+47  0.85090E+48
   20.7000  0.40934E+47  0.84733E+48
   20.7500  0.40661E+47  0.84372E+48
   20.8000  0.40389E+47  0.84009E+48
   20.8500  0.40120E+47  0.83650E+48
   20.9000  0.39850E+47  0.83286E+48
   20.9500  0.39577E+47  0.82914E+48
   21.0000  0.39304E+47  0.82537E+48
   21.0500  0.39030E+47  0.82157E+48
   21.1000  0.38756E+47  0.81774E+48
   21.1500  0.38481E+47  0.81388E+48
   21.2000  0.38207E+47  0.80998E+48
   21.2500  0.37932E+47  0.80605E+48
   21.3000  0.37658E+47  0.80211E+48
   21.3500  0.37434E+47  0.79922E+48
   21.4000  0.37229E+47  0.79670E+48
   21.4500  0.37036E+47  0.79442E+48
   21.5000  0.36842E+47  0.79211E+48
   21.5500  0.36648E+47  0.78977E+48
   21.6000  0.36459E+47  0.78752E+48
   21.6500  0.36278E+47  0.78543E+48
   21.7000  0.36098E+47  0.78332E+48
   21.7500  0.35917E+47  0.78118E+48
   21.8000  0.35736E+47  0.77904E+48
   21.8500  0.35555E+47  0.77687E+48
   21.9000  0.35381E+47  0.77484E+48
   21.9500  0.35207E+47  0.77279E+48
   22.0000  0.35033E+47  0.77074E+48
   22.0500  0.34860E+47  0.76866E+48
   22.1000  0.34684E+47  0.76651E+48
   22.1500  0.34507E+47  0.76433E+48
   22.2000  0.34330E+47  0.76214E+48
   22.2500  0.34154E+47  0.75992E+48
   22.3000  0.33977E+47  0.75769E+48
   22.3500  0.33800E+47  0.75543E+48
   22.4000  0.33625E+47  0.75320E+48
   22.4500  0.33456E+47  0.75108E+48
   22.5000  0.33286E+47  0.74893E+48
   22.5500  0.33117E+47  0.74680E+48
   22.6000  0.32949E+47  0.74465E+48
   22.6500  0.32781E+47  0.74248E+48
   22.7000  0.32610E+47  0.74025E+48
   22.7500  0.32458E+47  0.73843E+48
   22.8000  0.32316E+47  0.73681E+48
   22.8500  0.32190E+47  0.73555E+48
   22.9000  0.32077E+47  0.73455E+48
   22.9500  0.31963E+47  0.73355E+48
   23.0000  0.31849E+47  0.73253E+48
   23.0500  0.31735E+47  0.73150E+48
   23.1000  0.31624E+47  0.73051E+48
   23.1500  0.31513E+47  0.72953E+48
   23.2000  0.31402E+47  0.72854E+48
   23.2500  0.31290E+47  0.72750E+48
   23.3000  0.31177E+47  0.72642E+48
   23.3500  0.31063E+47  0.72533E+48
   23.4000  0.30950E+47  0.72423E+48
   23.4500  0.30837E+47  0.72312E+48
   23.5000  0.30723E+47  0.72199E+48
   23.5500  0.30609E+47  0.72085E+48
   23.6000  0.30496E+47  0.71969E+48
   23.6500  0.30382E+47  0.71854E+48
   23.7000  0.30269E+47  0.71737E+48
   23.7500  0.30156E+47  0.71620E+48
   23.8000  0.30042E+47  0.71500E+48
   23.8500  0.29928E+47  0.71379E+48
   23.9000  0.29815E+47  0.71257E+48
   23.9500  0.29701E+47  0.71134E+48
   24.0000  0.29591E+47  0.71019E+48
   24.0500  0.29487E+47  0.70917E+48
   24.1000  0.29388E+47  0.70824E+48
   24.1500  0.29291E+47  0.70738E+48
   24.2000  0.29203E+47  0.70672E+48
   24.2500  0.29115E+47  0.70604E+48
   24.3000  0.29028E+47  0.70537E+48
   24.3500  0.28946E+47  0.70484E+48
   24.4000  0.28873E+47  0.70451E+48
   24.4500  0.28802E+47  0.70420E+48
   24.5000  0.28730E+47  0.70388E+48
   24.5500  0.28658E+47  0.70355E+48
   24.6000  0.28586E+47  0.70321E+48
   24.6500  0.28514E+47  0.70287E+48
   24.7000  0.28442E+47  0.70252E+48
   24.7500  0.28370E+47  0.70215E+48
   24.8000  0.28298E+47  0.70178E+48
   24.8500  0.28225E+47  0.70140E+48
   24.9000  0.28152E+47  0.70099E+48
   24.9500  0.28079E+47  0.70058E+48
   25.0000  0.28006E+47  0.70015E+48
   25.0500  0.27933E+47  0.69972E+48
   25.1000  0.27860E+47  0.69928E+48
   25.1500  0.27787E+47  0.69883E+48
   25.2000  0.27711E+47  0.69832E+48
   25.2500  0.27636E+47  0.69780E+48
   25.3000  0.27560E+47  0.69728E+48
   25.3500  0.27485E+47  0.69674E+48
   25.4000  0.27412E+47  0.69626E+48
   25.4500  0.27340E+47  0.69581E+48
   25.5000  0.27269E+47  0.69535E+48
   25.5500  0.27197E+47  0.69489E+48
   25.6000  0.27135E+47  0.69465E+48
   25.6500  0.27075E+47  0.69448E+48
   25.7000  0.27016E+47  0.69430E+48
   25.7500  0.26956E+47  0.69411E+48
   25.8000  0.26896E+47  0.69391E+48
   25.8500  0.26837E+47  0.69373E+48
   25.9000  0.26784E+47  0.69372E+48
   25.9500  0.26732E+47  0.69370E+48
   26.0000  0.26680E+47  0.69367E+48
   26.0500  0.26627E+47  0.69363E+48
   26.1000  0.26574E+47  0.69359E+48
   26.1500  0.26525E+47  0.69363E+48
   26.2000  0.26478E+47  0.69373E+48
   26.2500  0.26431E+47  0.69382E+48
   26.3000  0.26384E+47  0.69390E+48
   26.3500  0.26336E+47  0.69394E+48
   26.4000  0.26287E+47  0.69397E+48
   26.4500  0.26237E+47  0.69398E+48
   26.5000  0.26188E+47  0.69398E+48
   26.5500  0.26139E+47  0.69399E+48
   26.6000  0.26089E+47  0.69398E+48
   26.6500  0.26040E+47  0.69397E+48
   26.7000  0.25991E+47  0.69397E+48
   26.7500  0.25944E+47  0.69400E+48
   26.8000  0.25896E+47  0.69402E+48
   26.8500  0.25849E+47  0.69404E+48
   26.9000  0.25801E+47  0.69406E+48
   26.9500  0.25754E+47  0.69406E+48
   27.0000  0.25707E+47  0.69409E+48
   27.0500  0.25661E+47  0.69413E+48
   27.1000  0.25615E+47  0.69416E+48
   27.1500  0.25568E+47  0.69417E+48
   27.2000  0.25525E+47  0.69428E+48
   27.2500  0.25483E+47  0.69441E+48
   27.3000  0.25441E+47  0.69454E+48
   27.3500  0.25399E+47  0.69465E+48
   27.4000  0.25359E+47  0.69483E+48
   27.4500  0.25320E+47  0.69503E+48
   27.5000  0.25281E+47  0.69523E+48
   27.5500  0.25242E+47  0.69542E+48
   27.6000  0.25203E+47  0.69560E+48
   27.6500  0.25163E+47  0.69577E+48
   27.7000  0.25124E+47  0.69593E+48
   27.7500  0.25084E+47  0.69608E+48
   27.8000  0.25044E+47  0.69623E+48
   27.8500  0.25005E+47  0.69639E+48
   27.9000  0.24970E+47  0.69666E+48
   27.9500  0.24935E+47  0.69694E+48
   28.0000  0.24901E+47  0.69722E+48
   28.0500  0.24866E+47  0.69750E+48
   28.1000  0.24832E+47  0.69778E+48
   28.1500  0.24798E+47  0.69806E+48
   28.2000  0.24764E+47  0.69833E+48
   28.2500  0.24729E+47  0.69860E+48
   28.3000  0.24695E+47  0.69887E+48
   28.3500  0.24660E+47  0.69911E+48
   28.4000  0.24624E+47  0.69933E+48
   28.4500  0.24589E+47  0.69957E+48
   28.5000  0.24554E+47  0.69980E+48
   28.5500  0.24519E+47  0.70002E+48
   28.6000  0.24484E+47  0.70024E+48
   28.6500  0.24449E+47  0.70046E+48
   28.7000  0.24414E+47  0.70068E+48
   28.7500  0.24379E+47  0.70089E+48
   28.8000  0.24346E+47  0.70116E+48
   28.8500  0.24313E+47  0.70144E+48
   28.9000  0.24282E+47  0.70174E+48
   28.9500  0.24251E+47  0.70206E+48
   29.0000  0.24220E+47  0.70238E+48
   29.0500  0.24191E+47  0.70276E+48
   29.1000  0.24163E+47  0.70313E+48
   29.1500  0.24134E+47  0.70350E+48
   29.2000  0.24105E+47  0.70387E+48
   29.2500  0.24076E+47  0.70421E+48
   29.3000  0.24047E+47  0.70456E+48
   29.3500  0.24017E+47  0.70491E+48
   29.4000  0.23988E+47  0.70526E+48
   29.4500  0.23960E+47  0.70561E+48
   29.5000  0.23931E+47  0.70595E+48
   29.5500  0.23902E+47  0.70629E+48
   29.6000  0.23874E+47  0.70668E+48
   29.6500  0.23849E+47  0.70712E+48
   29.7000  0.23823E+47  0.70756E+48
   29.7500  0.23798E+47  0.70799E+48
   29.8000  0.23772E+47  0.70841E+48
   29.8500  0.23747E+47  0.70885E+48
   29.9000  0.23722E+47  0.70928E+48
   29.9500  0.23697E+47  0.70971E+48
   30.0000  0.23671E+47  0.71014E+48
   30.0500  0.23646E+47  0.71056E+48
   30.1000  0.23620E+47  0.71097E+48
   30.1500  0.23595E+47  0.71139E+48
   30.2000  0.23570E+47  0.71180E+48
   30.2500  0.23544E+47  0.71221E+48
   30.3000  0.23519E+47  0.71262E+48
   30.3500  0.23493E+47  0.71302E+48
   30.4000  0.23469E+47  0.71345E+48
   30.4500  0.23445E+47  0.71390E+48
   30.5000  0.23420E+47  0.71433E+48
   30.5500  0.23395E+47  0.71471E+48
   30.6000  0.23369E+47  0.71508E+48
   30.6500  0.23343E+47  0.71546E+48
   30.7000  0.23317E+47  0.71583E+48
   30.7500  0.23291E+47  0.71620E+48
   30.8000  0.23265E+47  0.71656E+48
   30.8500  0.23239E+47  0.71692E+48
   30.9000  0.23213E+47  0.71728E+48
   30.9500  0.23188E+47  0.71767E+48
   31.0000  0.23165E+47  0.71811E+48
   31.0500  0.23142E+47  0.71855E+48
   31.1000  0.23119E+47  0.71899E+48
   31.1500  0.23095E+47  0.71942E+48
   31.2000  0.23072E+47  0.71986E+48
   31.2500  0.23049E+47  0.72029E+48
   31.3000  0.23026E+47  0.72072E+48
   31.3500  0.23005E+47  0.72119E+48
   31.4000  0.22983E+47  0.72168E+48
   31.4500  0.22962E+47  0.72217E+48
   31.5000  0.22941E+47  0.72265E+48
   31.5500  0.22920E+47  0.72312E+48
   31.6000  0.22899E+47  0.72360E+48
   31.6500  0.22878E+47  0.72408E+48
   31.7000  0.22857E+47  0.72455E+48
