    3.2000  0.73911E+48  0.23652E+49
    3.2500  0.75014E+48  0.24379E+49
    3.3000  0.76080E+48  0.25106E+49
    3.3500  0.77097E+48  0.25827E+49
    3.4000  0.78093E+48  0.26552E+49
    3.4500  0.79075E+48  0.27281E+49
    3.5000  0.80016E+48  0.28006E+49
    3.5500  0.80913E+48  0.28724E+49
    3.6000  0.81804E+48  0.29450E+49
    3.6500  0.82650E+48  0.30167E+49
    3.7000  0.83453E+48  0.30877E+49
    3.7500  0.84226E+48  0.31585E+49
    3.8000  0.84974E+48  0.32290E+49
    3.8500  0.85692E+48  0.32991E+49
    3.9000  0.86377E+48  0.33687E+49
    3.9500  0.87031E+48  0.34377E+49
    4.0000  0.87660E+48  0.35064E+49
    4.0500  0.88270E+48  0.35749E+49
    4.1000  0.88849E+48  0.36428E+49
    4.1500  0.89402E+48  0.37102E+49
    4.2000  0.89900E+48  0.37758E+49
    4.2500  0.90387E+48  0.38414E+49
    4.3000  0.90853E+48  0.39067E+49
    4.3500  0.91271E+48  0.39703E+49
    4.4000  0.91670E+48  0.40335E+49
    4.4500  0.92067E+48  0.40970E+49
    4.5000  0.92424E+48  0.41591E+49
    4.5500  0.92741E+48  0.42197E+49
    4.6000  0.93055E+48  0.42806E+49
    4.6500  0.93354E+48  0.43410E+49
    4.7000  0.93594E+48  0.43989E+49
    4.7500  0.93821E+48  0.44565E+49
    4.8000  0.94041E+48  0.45140E+49
    4.8500  0.94233E+48  0.45703E+49
    4.9000  0.94380E+48  0.46246E+49
    4.9500  0.94512E+48  0.46783E+49
    5.0000  0.94636E+48  0.47318E+49
    5.0500  0.94744E+48  0.47846E+49
    5.1000  0.94824E+48  0.48360E+49
    5.1500  0.94884E+48  0.48865E+49
    5.2000  0.94926E+48  0.49362E+49
    5.2500  0.94937E+48  0.49842E+49
    5.3000  0.94930E+48  0.50313E+49
    5.3500  0.94905E+48  0.50774E+49
    5.4000  0.94861E+48  0.51225E+49
    5.4500  0.94799E+48  0.51666E+49
    5.5000  0.94714E+48  0.52093E+49
    5.5500  0.94619E+48  0.52514E+49
    5.6000  0.94509E+48  0.52925E+49
    5.6500  0.94381E+48  0.53326E+49
    5.7000  0.94235E+48  0.53714E+49
    5.7500  0.94083E+48  0.54098E+49
    5.8000  0.93921E+48  0.54474E+49
    5.8500  0.93733E+48  0.54834E+49
    5.9000  0.93535E+48  0.55185E+49
    5.9500  0.93310E+48  0.55520E+49
    6.0000  0.93072E+48  0.55843E+49
    6.0500  0.92816E+48  0.56154E+49
    6.1000  0.92538E+48  0.56448E+49
    6.1500  0.92246E+48  0.56731E+49
    6.2000  0.91946E+48  0.57007E+49
    6.2500  0.91634E+48  0.57272E+49
    6.3000  0.91309E+48  0.57525E+49
    6.3500  0.90976E+48  0.57770E+49
    6.4000  0.90627E+48  0.58001E+49
    6.4500  0.90271E+48  0.58225E+49
    6.5000  0.89907E+48  0.58439E+49
    6.5500  0.89535E+48  0.58646E+49
    6.6000  0.89148E+48  0.58837E+49
    6.6500  0.88733E+48  0.59008E+49
    6.7000  0.88310E+48  0.59168E+49
    6.7500  0.87873E+48  0.59314E+49
    6.8000  0.87436E+48  0.59456E+49
    6.8500  0.86990E+48  0.59588E+49
    6.9000  0.86535E+48  0.59709E+49
    6.9500  0.86072E+48  0.59820E+49
    7.0000  0.85594E+48  0.59916E+49
    7.0500  0.85112E+48  0.60004E+49
    7.1000  0.84622E+48  0.60081E+49
    7.1500  0.84127E+48  0.60151E+49
    7.2000  0.83629E+48  0.60213E+49
    7.2500  0.83124E+48  0.60265E+49
    7.3000  0.82603E+48  0.60300E+49
    7.3500  0.82055E+48  0.60310E+49
    7.4000  0.81490E+48  0.60303E+49
    7.4500  0.80925E+48  0.60289E+49
    7.5000  0.80354E+48  0.60265E+49
    7.5500  0.79782E+48  0.60235E+49
    7.6000  0.79211E+48  0.60200E+49
    7.6500  0.78639E+48  0.60158E+49
    7.7000  0.78059E+48  0.60105E+49
    7.7500  0.77477E+48  0.60045E+49
    7.8000  0.76895E+48  0.59978E+49
    7.8500  0.76312E+48  0.59905E+49
    7.9000  0.75729E+48  0.59826E+49
    7.9500  0.75129E+48  0.59728E+49
    8.0000  0.74520E+48  0.59616E+49
    8.0500  0.73911E+48  0.59498E+49
    8.1000  0.73296E+48  0.59370E+49
    8.1500  0.72680E+48  0.59234E+49
    8.2000  0.72064E+48  0.59093E+49
    8.2500  0.71447E+48  0.58944E+49
    8.3000  0.70817E+48  0.58778E+49
    8.3500  0.70185E+48  0.58605E+49
    8.4000  0.69551E+48  0.58423E+49
    8.4500  0.68917E+48  0.58235E+49
    8.5000  0.68299E+48  0.58054E+49
    8.5500  0.67687E+48  0.57872E+49
    8.6000  0.67072E+48  0.57682E+49
    8.6500  0.66451E+48  0.57480E+49
    8.7000  0.65823E+48  0.57266E+49
    8.7500  0.65194E+48  0.57045E+49
    8.8000  0.64566E+48  0.56818E+49
    8.8500  0.63933E+48  0.56581E+49
    8.9000  0.63298E+48  0.56335E+49
    8.9500  0.62662E+48  0.56082E+49
    9.0000  0.62026E+48  0.55823E+49
    9.0500  0.61382E+48  0.55551E+49
    9.1000  0.60727E+48  0.55262E+49
    9.1500  0.60071E+48  0.54965E+49
    9.2000  0.59414E+48  0.54661E+49
    9.2500  0.58755E+48  0.54349E+49
    9.3000  0.58096E+48  0.54029E+49
    9.3500  0.57440E+48  0.53707E+49
    9.4000  0.56791E+48  0.53384E+49
    9.4500  0.56193E+48  0.53103E+49
    9.5000  0.55593E+48  0.52813E+49
    9.5500  0.54992E+48  0.52517E+49
    9.6000  0.54391E+48  0.52215E+49
    9.6500  0.53789E+48  0.51906E+49
    9.7000  0.53187E+48  0.51591E+49
    9.7500  0.52584E+48  0.51269E+49
    9.8000  0.51972E+48  0.50933E+49
    9.8500  0.51360E+48  0.50590E+49
    9.9000  0.50748E+48  0.50241E+49
    9.9500  0.50134E+48  0.49884E+49
   10.0000  0.49519E+48  0.49519E+49
   10.0500  0.48902E+48  0.49147E+49
   10.1000  0.48285E+48  0.48768E+49
   10.1500  0.47667E+48  0.48382E+49
   10.2000  0.47065E+48  0.48006E+49
   10.2500  0.46461E+48  0.47623E+49
   10.3000  0.45857E+48  0.47233E+49
   10.3500  0.45264E+48  0.46848E+49
   10.4000  0.44693E+48  0.46481E+49
   10.4500  0.44145E+48  0.46131E+49
   10.5000  0.43620E+48  0.45801E+49
   10.5500  0.43095E+48  0.45465E+49
   10.6000  0.42569E+48  0.45123E+49
   10.6500  0.42043E+48  0.44776E+49
   10.7000  0.41518E+48  0.44424E+49
   10.7500  0.40988E+48  0.44062E+49
   10.8000  0.40457E+48  0.43694E+49
   10.8500  0.39926E+48  0.43320E+49
   10.9000  0.39395E+48  0.42940E+49
   10.9500  0.38863E+48  0.42555E+49
   11.0000  0.38339E+48  0.42173E+49
   11.0500  0.37816E+48  0.41787E+49
   11.1000  0.37292E+48  0.41394E+49
   11.1500  0.36768E+48  0.40996E+49
   11.2000  0.36243E+48  0.40592E+49
   11.2500  0.35718E+48  0.40183E+49
   11.3000  0.35219E+48  0.39797E+49
   11.3500  0.34753E+48  0.39445E+49
   11.4000  0.34288E+48  0.39088E+49
   11.4500  0.33822E+48  0.38726E+49
   11.5000  0.33387E+48  0.38395E+49
   11.5500  0.32962E+48  0.38072E+49
   11.6000  0.32538E+48  0.37744E+49
   11.6500  0.32113E+48  0.37412E+49
   11.7000  0.31688E+48  0.37075E+49
   11.7500  0.31262E+48  0.36733E+49
   11.8000  0.30837E+48  0.36388E+49
   11.8500  0.30411E+48  0.36037E+49
   11.9000  0.29984E+48  0.35682E+49
   11.9500  0.29558E+48  0.35322E+49
   12.0000  0.29130E+48  0.34956E+49
   12.0500  0.28702E+48  0.34586E+49
   12.1000  0.28271E+48  0.34208E+49
   12.1500  0.27839E+48  0.33825E+49
   12.2000  0.27423E+48  0.33455E+49
   12.2500  0.27027E+48  0.33108E+49
   12.3000  0.26633E+48  0.32758E+49
   12.3500  0.26238E+48  0.32404E+49
   12.4000  0.25843E+48  0.32046E+49
   12.4500  0.25483E+48  0.31726E+49
   12.5000  0.25128E+48  0.31410E+49
   12.5500  0.24802E+48  0.31126E+49
   12.6000  0.24475E+48  0.30839E+49
   12.6500  0.24148E+48  0.30548E+49
   12.7000  0.23821E+48  0.30253E+49
   12.7500  0.23500E+48  0.29962E+49
   12.8000  0.23181E+48  0.29672E+49
   12.8500  0.22862E+48  0.29378E+49
   12.9000  0.22542E+48  0.29079E+49
   12.9500  0.22222E+48  0.28777E+49
   13.0000  0.21901E+48  0.28471E+49
   13.0500  0.21581E+48  0.28163E+49
   13.1000  0.21260E+48  0.27850E+49
   13.1500  0.20941E+48  0.27537E+49
   13.2000  0.20627E+48  0.27227E+49
   13.2500  0.20313E+48  0.26915E+49
   13.3000  0.19999E+48  0.26599E+49
   13.3500  0.19685E+48  0.26279E+49
   13.4000  0.19384E+48  0.25974E+49
   13.4500  0.19102E+48  0.25692E+49
   13.5000  0.18820E+48  0.25407E+49
   13.5500  0.18555E+48  0.25142E+49
   13.6000  0.18319E+48  0.24914E+49
   13.6500  0.18082E+48  0.24682E+49
   13.7000  0.17846E+48  0.24448E+49
   13.7500  0.17608E+48  0.24211E+49
   13.8000  0.17371E+48  0.23971E+49
   13.8500  0.17133E+48  0.23729E+49
   13.9000  0.16895E+48  0.23484E+49
   13.9500  0.16657E+48  0.23237E+49
   14.0000  0.16423E+48  0.22992E+49
   14.0500  0.16201E+48  0.22762E+49
   14.1000  0.15980E+48  0.22532E+49
   14.1500  0.15761E+48  0.22302E+49
   14.2000  0.15542E+48  0.22069E+49
   14.2500  0.15322E+48  0.21834E+49
   14.3000  0.15101E+48  0.21595E+49
   14.3500  0.14881E+48  0.21354E+49
   14.4000  0.14660E+48  0.21111E+49
   14.4500  0.14439E+48  0.20865E+49
   14.5000  0.14218E+48  0.20617E+49
   14.5500  0.13997E+48  0.20366E+49
   14.6000  0.13786E+48  0.20127E+49
   14.6500  0.13599E+48  0.19922E+49
   14.7000  0.13429E+48  0.19740E+49
   14.7500  0.13264E+48  0.19564E+49
   14.8000  0.13101E+48  0.19390E+49
   14.8500  0.12938E+48  0.19213E+49
   14.9000  0.12775E+48  0.19035E+49
   14.9500  0.12612E+48  0.18855E+49
   15.0000  0.12448E+48  0.18673E+49
   15.0500  0.12287E+48  0.18491E+49
   15.1000  0.12125E+48  0.18309E+49
   15.1500  0.11963E+48  0.18124E+49
   15.2000  0.11801E+48  0.17938E+49
   15.2500  0.11639E+48  0.17750E+49
   15.3000  0.11492E+48  0.17582E+49
   15.3500  0.11345E+48  0.17415E+49
   15.4000  0.11198E+48  0.17245E+49
   15.4500  0.11051E+48  0.17074E+49
   15.5000  0.10904E+48  0.16901E+49
   15.5500  0.10757E+48  0.16727E+49
   15.6000  0.10610E+48  0.16551E+49
   15.6500  0.10467E+48  0.16380E+49
   15.7000  0.10326E+48  0.16212E+49
   15.7500  0.10185E+48  0.16042E+49
   15.8000  0.10049E+48  0.15878E+49
   15.8500  0.99339E+47  0.15745E+49
   15.9000  0.98187E+47  0.15612E+49
   15.9500  0.97036E+47  0.15477E+49
   16.0000  0.95892E+47  0.15343E+49
   16.0500  0.94750E+47  0.15207E+49
   16.1000  0.93688E+47  0.15084E+49
   16.1500  0.92625E+47  0.14959E+49
   16.2000  0.91561E+47  0.14833E+49
   16.2500  0.90497E+47  0.14706E+49
   16.3000  0.89432E+47  0.14577E+49
   16.3500  0.88368E+47  0.14448E+49
   16.4000  0.87303E+47  0.14318E+49
   16.4500  0.86238E+47  0.14186E+49
   16.5000  0.85172E+47  0.14053E+49
   16.5500  0.84178E+47  0.13932E+49
   16.6000  0.83225E+47  0.13815E+49
   16.6500  0.82270E+47  0.13698E+49
   16.7000  0.81338E+47  0.13583E+49
   16.7500  0.80405E+47  0.13468E+49
   16.8000  0.79469E+47  0.13351E+49
   16.8500  0.78533E+47  0.13233E+49
   16.9000  0.77601E+47  0.13115E+49
   16.9500  0.76721E+47  0.13004E+49
   17.0000  0.75840E+47  0.12893E+49
   17.0500  0.75030E+47  0.12793E+49
   17.1000  0.74270E+47  0.12700E+49
   17.1500  0.73518E+47  0.12608E+49
   17.2000  0.72767E+47  0.12516E+49
   17.2500  0.72014E+47  0.12422E+49
   17.3000  0.71262E+47  0.12328E+49
   17.3500  0.70508E+47  0.12233E+49
   17.4000  0.69788E+47  0.12143E+49
   17.4500  0.69111E+47  0.12060E+49
   17.5000  0.68432E+47  0.11976E+49
   17.5500  0.67754E+47  0.11891E+49
   17.6000  0.67075E+47  0.11805E+49
   17.6500  0.66393E+47  0.11718E+49
   17.7000  0.65714E+47  0.11631E+49
   17.7500  0.65043E+47  0.11545E+49
   17.8000  0.64395E+47  0.11462E+49
   17.8500  0.63794E+47  0.11387E+49
   17.9000  0.63195E+47  0.11312E+49
   17.9500  0.62594E+47  0.11236E+49
   18.0000  0.61993E+47  0.11159E+49
   18.0500  0.61408E+47  0.11084E+49
   18.1000  0.60832E+47  0.11011E+49
   18.1500  0.60255E+47  0.10936E+49
   18.2000  0.59679E+47  0.10861E+49
   18.2500  0.59129E+47  0.10791E+49
   18.3000  0.58607E+47  0.10725E+49
   18.3500  0.58089E+47  0.10659E+49
   18.4000  0.57571E+47  0.10593E+49
   18.4500  0.57052E+47  0.10526E+49
   18.5000  0.56552E+47  0.10462E+49
   18.5500  0.56077E+47  0.10402E+49
   18.6000  0.55602E+47  0.10342E+49
   18.6500  0.55127E+47  0.10281E+49
   18.7000  0.54650E+47  0.10220E+49
   18.7500  0.54218E+47  0.10166E+49
   18.8000  0.53799E+47  0.10114E+49
   18.8500  0.53379E+47  0.10062E+49
   18.9000  0.52959E+47  0.10009E+49
   18.9500  0.52538E+47  0.99559E+48
   19.0000  0.52117E+47  0.99023E+48
   19.0500  0.51697E+47  0.98483E+48
   19.1000  0.51314E+47  0.98010E+48
   19.1500  0.50934E+47  0.97538E+48
   19.2000  0.50562E+47  0.97080E+48
   19.2500  0.50189E+47  0.96614E+48
   19.3000  0.49816E+47  0.96144E+48
   19.3500  0.49441E+47  0.95669E+48
   19.4000  0.49066E+47  0.95189E+48
   19.4500  0.48700E+47  0.94721E+48
   19.5000  0.48349E+47  0.94281E+48
   19.5500  0.47999E+47  0.93838E+48
   19.6000  0.47648E+47  0.93390E+48
   19.6500  0.47297E+47  0.92939E+48
   19.7000  0.46946E+47  0.92484E+48
   19.7500  0.46595E+47  0.92026E+48
   19.8000  0.46254E+47  0.91582E+48
   19.8500  0.45925E+47  0.91161E+48
   19.9000  0.45600E+47  0.90744E+48
   19.9500  0.45306E+47  0.90386E+48
   20.0000  0.45013E+47  0.90025E+48
   20.0500  0.44724E+47  0.89671E+48
   20.1000  0.44459E+47  0.89364E+48
   20.1500  0.44195E+47  0.89052E+48
   20.2000  0.43929E+47  0.88737E+48
   20.2500  0.43664E+47  0.88419E+48
   20.3000  0.43402E+47  0.88106E+48
   20.3500  0.43156E+47  0.87823E+48
   20.4000  0.42916E+47  0.87549E+48
   20.4500  0.42676E+47  0.87272E+48
   20.5000  0.42435E+47  0.86993E+48
   20.5500  0.42195E+47  0.86710E+48
   20.6000  0.41954E+47  0.86425E+48
   20.6500  0.41714E+47  0.86140E+48
   20.7000  0.41485E+47  0.85875E+48
   20.7500  0.41256E+47  0.85605E+48
   20.8000  0.41026E+47  0.85335E+48
   20.8500  0.40801E+47  0.85071E+48
   20.9000  0.40576E+47  0.84804E+48
   20.9500  0.40350E+47  0.84533E+48
   21.0000  0.40123E+47  0.84258E+48
   21.0500  0.39896E+47  0.83980E+48
   21.1000  0.39668E+47  0.83699E+48
   21.1500  0.39440E+47  0.83416E+48
   21.2000  0.39212E+47  0.83129E+48
   21.2500  0.38984E+47  0.82840E+48
   21.3000  0.38756E+47  0.82550E+48
   21.3500  0.38566E+47  0.82337E+48
   21.4000  0.38389E+47  0.82153E+48
   21.4500  0.38222E+47  0.81986E+48
   21.5000  0.38055E+47  0.81817E+48
   21.5500  0.37886E+47  0.81645E+48
   21.6000  0.37722E+47  0.81480E+48
   21.6500  0.37564E+47  0.81327E+48
   21.7000  0.37406E+47  0.81172E+48
   21.7500  0.37248E+47  0.81015E+48
   21.8000  0.37089E+47  0.80855E+48
   21.8500  0.36931E+47  0.80693E+48
   21.9000  0.36778E+47  0.80543E+48
   21.9500  0.36625E+47  0.80392E+48
   22.0000  0.36472E+47  0.80239E+48
   22.0500  0.36320E+47  0.80085E+48
   22.1000  0.36166E+47  0.79928E+48
   22.1500  0.36013E+47  0.79769E+48
   22.2000  0.35860E+47  0.79609E+48
   22.2500  0.35706E+47  0.79447E+48
   22.3000  0.35553E+47  0.79283E+48
   22.3500  0.35399E+47  0.79117E+48
   22.4000  0.35246E+47  0.78952E+48
   22.4500  0.35098E+47  0.78795E+48
   22.5000  0.34950E+47  0.78637E+48
   22.5500  0.34802E+47  0.78479E+48
   22.6000  0.34655E+47  0.78319E+48
   22.6500  0.34507E+47  0.78158E+48
   22.7000  0.34359E+47  0.77995E+48
   22.7500  0.34225E+47  0.77862E+48
   22.8000  0.34098E+47  0.77744E+48
   22.8500  0.33983E+47  0.77651E+48
   22.9000  0.33877E+47  0.77579E+48
   22.9500  0.33771E+47  0.77505E+48
   23.0000  0.33665E+47  0.77430E+48
   23.0500  0.33559E+47  0.77355E+48
   23.1000  0.33455E+47  0.77282E+48
   23.1500  0.33352E+47  0.77209E+48
   23.2000  0.33248E+47  0.77135E+48
   23.2500  0.33143E+47  0.77058E+48
   23.3000  0.33038E+47  0.76978E+48
   23.3500  0.32932E+47  0.76896E+48
   23.4000  0.32826E+47  0.76814E+48
   23.4500  0.32721E+47  0.76730E+48
   23.5000  0.32615E+47  0.76644E+48
   23.5500  0.32509E+47  0.76558E+48
   23.6000  0.32403E+47  0.76470E+48
   23.6500  0.32297E+47  0.76382E+48
   23.7000  0.32191E+47  0.76293E+48
   23.7500  0.32085E+47  0.76202E+48
   23.8000  0.31979E+47  0.76110E+48
   23.8500  0.31873E+47  0.76016E+48
   23.9000  0.31766E+47  0.75922E+48
   23.9500  0.31660E+47  0.75826E+48
   24.0000  0.31556E+47  0.75736E+48
   24.0500  0.31458E+47  0.75656E+48
   24.1000  0.31362E+47  0.75581E+48
   24.1500  0.31268E+47  0.75513E+48
   24.2000  0.31181E+47  0.75459E+48
   24.2500  0.31094E+47  0.75403E+48
   24.3000  0.31008E+47  0.75348E+48
   24.3500  0.30925E+47  0.75303E+48
   24.4000  0.30849E+47  0.75273E+48
   24.4500  0.30775E+47  0.75244E+48
   24.5000  0.30700E+47  0.75215E+48
   24.5500  0.30625E+47  0.75184E+48
   24.6000  0.30550E+47  0.75153E+48
   24.6500  0.30475E+47  0.75122E+48
   24.7000  0.30400E+47  0.75089E+48
   24.7500  0.30325E+47  0.75055E+48
   24.8000  0.30250E+47  0.75020E+48
   24.8500  0.30174E+47  0.74983E+48
   24.9000  0.30099E+47  0.74946E+48
   24.9500  0.30023E+47  0.74908E+48
   25.0000  0.29948E+47  0.74869E+48
   25.0500  0.29872E+47  0.74830E+48
   25.1000  0.29797E+47  0.74789E+48
   25.1500  0.29721E+47  0.74748E+48
   25.2000  0.29644E+47  0.74704E+48
   25.2500  0.29568E+47  0.74659E+48
   25.3000  0.29492E+47  0.74614E+48
   25.3500  0.29415E+47  0.74568E+48
   25.4000  0.29341E+47  0.74525E+48
   25.4500  0.29267E+47  0.74485E+48
   25.5000  0.29193E+47  0.74443E+48
   25.5500  0.29120E+47  0.74401E+48
   25.6000  0.29053E+47  0.74374E+48
   25.6500  0.28988E+47  0.74353E+48
   25.7000  0.28923E+47  0.74332E+48
   25.7500  0.28858E+47  0.74310E+48
   25.8000  0.28793E+47  0.74287E+48
   25.8500  0.28729E+47  0.74264E+48
   25.9000  0.28670E+47  0.74254E+48
   25.9500  0.28610E+47  0.74243E+48
   26.0000  0.28551E+47  0.74232E+48
   26.0500  0.28491E+47  0.74220E+48
   26.1000  0.28431E+47  0.74206E+48
   26.1500  0.28374E+47  0.74199E+48
   26.2000  0.28317E+47  0.74191E+48
   26.2500  0.28260E+47  0.74182E+48
   26.3000  0.28202E+47  0.74171E+48
   26.3500  0.28144E+47  0.74161E+48
   26.4000  0.28087E+47  0.74149E+48
   26.4500  0.28029E+47  0.74136E+48
   26.5000  0.27971E+47  0.74122E+48
   26.5500  0.27913E+47  0.74108E+48
   26.6000  0.27854E+47  0.74093E+48
   26.6500  0.27796E+47  0.74077E+48
   26.7000  0.27739E+47  0.74063E+48
   26.7500  0.27682E+47  0.74050E+48
   26.8000  0.27626E+47  0.74037E+48
   26.8500  0.27569E+47  0.74024E+48
   26.9000  0.27513E+47  0.74009E+48
   26.9500  0.27456E+47  0.73994E+48
   27.0000  0.27400E+47  0.73981E+48
   27.0500  0.27345E+47  0.73968E+48
   27.1000  0.27290E+47  0.73956E+48
   27.1500  0.27235E+47  0.73943E+48
   27.2000  0.27183E+47  0.73937E+48
   27.2500  0.27131E+47  0.73932E+48
   27.3000  0.27079E+47  0.73927E+48
   27.3500  0.27028E+47  0.73921E+48
   27.4000  0.26978E+47  0.73920E+48
   27.4500  0.26929E+47  0.73920E+48
   27.5000  0.26880E+47  0.73921E+48
   27.5500  0.26831E+47  0.73920E+48
   27.6000  0.26782E+47  0.73919E+48
   27.6500  0.26734E+47  0.73918E+48
   27.7000  0.26684E+47  0.73916E+48
   27.7500  0.26635E+47  0.73913E+48
   27.8000  0.26586E+47  0.73909E+48
   27.8500  0.26537E+47  0.73906E+48
   27.9000  0.26492E+47  0.73911E+48
   27.9500  0.26446E+47  0.73917E+48
   28.0000  0.26401E+47  0.73921E+48
   28.0500  0.26355E+47  0.73926E+48
   28.1000  0.26310E+47  0.73930E+48
   28.1500  0.26264E+47  0.73934E+48
   28.2000  0.26219E+47  0.73937E+48
   28.2500  0.26173E+47  0.73940E+48
   28.3000  0.26128E+47  0.73942E+48
   28.3500  0.26082E+47  0.73942E+48
   28.4000  0.26036E+47  0.73941E+48
   28.4500  0.25989E+47  0.73940E+48
   28.5000  0.25943E+47  0.73938E+48
   28.5500  0.25897E+47  0.73936E+48
   28.6000  0.25851E+47  0.73933E+48
   28.6500  0.25804E+47  0.73929E+48
   28.7000  0.25758E+47  0.73925E+48
   28.7500  0.25712E+47  0.73921E+48
   28.8000  0.25667E+47  0.73921E+48
   28.8500  0.25622E+47  0.73921E+48
   28.9000  0.25578E+47  0.73922E+48
   28.9500  0.25535E+47  0.73924E+48
   29.0000  0.25492E+47  0.73926E+48
   29.0500  0.25450E+47  0.73932E+48
   29.1000  0.25408E+47  0.73938E+48
   29.1500  0.25367E+47  0.73944E+48
   29.2000  0.25325E+47  0.73949E+48
   29.2500  0.25283E+47  0.73954E+48
   29.3000  0.25242E+47  0.73958E+48
   29.3500  0.25200E+47  0.73963E+48
   29.4000  0.25159E+47  0.73967E+48
   29.4500  0.25117E+47  0.73971E+48
   29.5000  0.25076E+47  0.73975E+48
   29.5500  0.25035E+47  0.73978E+48
   29.6000  0.24994E+47  0.73983E+48
   29.6500  0.24956E+47  0.73994E+48
   29.7000  0.24917E+47  0.74003E+48
   29.7500  0.24878E+47  0.74011E+48
   29.8000  0.24839E+47  0.74019E+48
   29.8500  0.24800E+47  0.74027E+48
   29.9000  0.24761E+47  0.74035E+48
   29.9500  0.24722E+47  0.74042E+48
   30.0000  0.24683E+47  0.74049E+48
   30.0500  0.24644E+47  0.74055E+48
   30.1000  0.24605E+47  0.74061E+48
   30.1500  0.24566E+47  0.74067E+48
   30.2000  0.24527E+47  0.74073E+48
   30.2500  0.24489E+47  0.74078E+48
   30.3000  0.24450E+47  0.74083E+48
   30.3500  0.24411E+47  0.74088E+48
   30.4000  0.24373E+47  0.74095E+48
   30.4500  0.24336E+47  0.74104E+48
   30.5000  0.24299E+47  0.74111E+48
   30.5500  0.24261E+47  0.74116E+48
   30.6000  0.24223E+47  0.74121E+48
   30.6500  0.24184E+47  0.74125E+48
   30.7000  0.24146E+47  0.74129E+48
   30.7500  0.24108E+47  0.74133E+48
   30.8000  0.24070E+47  0.74136E+48
   30.8500  0.24032E+47  0.74139E+48
   30.9000  0.23994E+47  0.74142E+48
   30.9500  0.23957E+47  0.74147E+48
   31.0000  0.23921E+47  0.74156E+48
   31.0500  0.23885E+47  0.74164E+48
   31.1000  0.23849E+47  0.74172E+48
   31.1500  0.23814E+47  0.74179E+48
   31.2000  0.23778E+47  0.74186E+48
   31.2500  0.23742E+47  0.74193E+48
   31.3000  0.23706E+47  0.74200E+48
   31.3500  0.23671E+47  0.74209E+48
   31.4000  0.23636E+47  0.74218E+48
   31.4500  0.23602E+47  0.74227E+48
   31.5000  0.23567E+47  0.74235E+48
   31.5500  0.23532E+47  0.74243E+48
   31.6000  0.23497E+47  0.74250E+48
   31.6500  0.23462E+47  0.74258E+48
   31.7000  0.23427E+47  0.74265E+48
