   69.7500  0.40858E+42  0.28498E+44
   69.8000  0.40331E+42  0.28151E+44
   69.8500  0.39803E+42  0.27803E+44
   69.9000  0.39276E+42  0.27454E+44
   69.9500  0.38758E+42  0.27112E+44
   70.0000  0.38242E+42  0.26770E+44
   70.0500  0.37726E+42  0.26427E+44
   70.1000  0.37210E+42  0.26084E+44
   70.1500  0.36694E+42  0.25740E+44
   70.2000  0.36177E+42  0.25396E+44
   70.2500  0.35661E+42  0.25052E+44
   70.3000  0.35144E+42  0.24706E+44
   70.3500  0.34628E+42  0.24360E+44
   70.4000  0.34111E+42  0.24014E+44
   70.4500  0.33594E+42  0.23667E+44
   70.5000  0.33077E+42  0.23319E+44
   70.5500  0.32560E+42  0.22971E+44
   70.6000  0.32043E+42  0.22623E+44
   70.6500  0.31526E+42  0.22273E+44
   70.7000  0.31009E+42  0.21924E+44
   70.7500  0.30532E+42  0.21602E+44
   70.8000  0.30071E+42  0.21290E+44
   70.8500  0.29609E+42  0.20978E+44
   70.9000  0.29146E+42  0.20665E+44
   70.9500  0.28684E+42  0.20352E+44
   71.0000  0.28222E+42  0.20038E+44
   71.0500  0.27760E+42  0.19723E+44
   71.1000  0.27297E+42  0.19408E+44
   71.1500  0.26835E+42  0.19093E+44
   71.2000  0.26372E+42  0.18777E+44
   71.2500  0.25910E+42  0.18461E+44
   71.3000  0.25447E+42  0.18144E+44
   71.3500  0.24984E+42  0.17826E+44
   71.4000  0.24521E+42  0.17508E+44
   71.4500  0.24058E+42  0.17189E+44
   71.5000  0.23722E+42  0.16961E+44
   71.5500  0.23397E+42  0.16741E+44
   71.6000  0.23073E+42  0.16520E+44
   71.6500  0.22748E+42  0.16299E+44
   71.7000  0.22382E+42  0.16048E+44
   71.7500  0.22059E+42  0.15827E+44
   71.8000  0.21736E+42  0.15606E+44
   71.8500  0.21412E+42  0.15385E+44
   71.9000  0.21088E+42  0.15163E+44
   71.9500  0.20765E+42  0.14940E+44
   72.0000  0.20441E+42  0.14718E+44
   72.0500  0.20117E+42  0.14495E+44
   72.1000  0.19794E+42  0.14271E+44
   72.1500  0.19497E+42  0.14067E+44
   72.2000  0.19258E+42  0.13904E+44
   72.2500  0.19022E+42  0.13743E+44
   72.3000  0.18788E+42  0.13584E+44
   72.3500  0.18555E+42  0.13424E+44
   72.4000  0.18321E+42  0.13265E+44
   72.4500  0.18088E+42  0.13105E+44
   72.5000  0.17854E+42  0.12944E+44
   72.5500  0.17621E+42  0.12784E+44
   72.6000  0.17387E+42  0.12623E+44
   72.6500  0.17153E+42  0.12462E+44
   72.7000  0.16920E+42  0.12301E+44
   72.7500  0.16686E+42  0.12139E+44
   72.8000  0.16452E+42  0.11977E+44
   72.8500  0.16219E+42  0.11815E+44
   72.9000  0.15985E+42  0.11653E+44
   72.9500  0.15751E+42  0.11490E+44
   73.0000  0.15517E+42  0.11327E+44
   73.0500  0.15283E+42  0.11164E+44
   73.1000  0.15049E+42  0.11001E+44
   73.1500  0.14815E+42  0.10837E+44
   73.2000  0.14581E+42  0.10674E+44
   73.2500  0.14347E+42  0.10509E+44
   73.3000  0.14113E+42  0.10345E+44
   73.3500  0.13879E+42  0.10180E+44
   73.4000  0.13645E+42  0.10016E+44
   73.4500  0.13411E+42  0.98504E+43
   73.5000  0.13177E+42  0.96849E+43
   73.5500  0.12950E+42  0.95247E+43
   73.6000  0.12742E+42  0.93784E+43
   73.6500  0.12535E+42  0.92320E+43
   73.7000  0.12327E+42  0.90853E+43
   73.7500  0.12120E+42  0.89383E+43
   73.8000  0.11912E+42  0.87911E+43
   73.8500  0.11704E+42  0.86437E+43
   73.9000  0.11497E+42  0.84960E+43
   73.9500  0.11289E+42  0.83481E+43
   74.0000  0.11081E+42  0.82000E+43
   74.0500  0.10873E+42  0.80516E+43
   74.1000  0.10671E+42  0.79072E+43
   74.1500  0.10526E+42  0.78051E+43
   74.2000  0.10381E+42  0.77029E+43
   74.2500  0.10236E+42  0.76004E+43
   74.3000  0.10091E+42  0.74978E+43
   74.3500  0.99463E+41  0.73951E+43
   74.4000  0.98013E+41  0.72922E+43
   74.4500  0.96563E+41  0.71891E+43
   74.5000  0.95112E+41  0.70858E+43
   74.5500  0.93661E+41  0.69824E+43
   74.6000  0.92228E+41  0.68802E+43
   74.6500  0.90895E+41  0.67853E+43
   74.7000  0.89592E+41  0.66925E+43
   74.7500  0.88288E+41  0.65996E+43
   74.8000  0.86985E+41  0.65065E+43
   74.8500  0.85681E+41  0.64132E+43
   74.9000  0.84377E+41  0.63198E+43
   74.9500  0.83306E+41  0.62438E+43
   75.0000  0.82268E+41  0.61701E+43
   75.0500  0.81229E+41  0.60962E+43
   75.1000  0.80190E+41  0.60223E+43
   75.1500  0.79151E+41  0.59482E+43
   75.2000  0.78111E+41  0.58740E+43
   75.2500  0.77072E+41  0.57997E+43
   75.3000  0.76033E+41  0.57253E+43
   75.3500  0.74993E+41  0.56507E+43
   75.4000  0.73953E+41  0.55761E+43
   75.4500  0.72913E+41  0.55013E+43
   75.5000  0.71873E+41  0.54264E+43
   75.5500  0.70833E+41  0.53514E+43
   75.6000  0.69793E+41  0.52763E+43
   75.6500  0.68752E+41  0.52011E+43
   75.7000  0.67712E+41  0.51258E+43
   75.7500  0.66671E+41  0.50503E+43
   75.8000  0.65630E+41  0.49748E+43
   75.8500  0.64589E+41  0.48991E+43
   75.9000  0.63548E+41  0.48233E+43
   75.9500  0.62506E+41  0.47474E+43
   76.0000  0.61465E+41  0.46713E+43
   76.0500  0.60423E+41  0.45952E+43
   76.1000  0.59381E+41  0.45189E+43
   76.1500  0.58339E+41  0.44425E+43
   76.2000  0.57297E+41  0.43660E+43
   76.2500  0.56254E+41  0.42894E+43
   76.3000  0.55212E+41  0.42127E+43
   76.3500  0.54169E+41  0.41358E+43
   76.4000  0.53229E+41  0.40667E+43
   76.4500  0.52310E+41  0.39991E+43
   76.5000  0.51392E+41  0.39315E+43
   76.5500  0.50473E+41  0.38637E+43
   76.6000  0.49554E+41  0.37958E+43
   76.6500  0.48634E+41  0.37278E+43
   76.7000  0.47715E+41  0.36597E+43
   76.7500  0.46869E+41  0.35972E+43
   76.8000  0.46231E+41  0.35505E+43
   76.8500  0.45592E+41  0.35037E+43
   76.9000  0.44455E+41  0.34186E+43
   76.9500  0.43831E+41  0.33728E+43
   77.0000  0.43207E+41  0.33270E+43
   77.0500  0.42583E+41  0.32810E+43
   77.1000  0.41965E+41  0.32355E+43
   77.1500  0.41396E+41  0.31937E+43
   77.2000  0.40826E+41  0.31518E+43
   77.2500  0.40257E+41  0.31098E+43
   77.3000  0.39687E+41  0.30678E+43
   77.3500  0.39118E+41  0.30258E+43
   77.4000  0.38548E+41  0.29836E+43
   77.4500  0.37978E+41  0.29414E+43
   77.5000  0.37408E+41  0.28991E+43
   77.5500  0.36838E+41  0.28568E+43
   77.6000  0.36268E+41  0.28144E+43
   77.6500  0.35698E+41  0.27719E+43
   77.7000  0.35188E+41  0.27341E+43
   77.7500  0.34739E+41  0.27010E+43
   77.8000  0.34291E+41  0.26678E+43
   77.8500  0.33842E+41  0.26346E+43
   77.9000  0.33393E+41  0.26013E+43
   77.9500  0.32944E+41  0.25679E+43
   78.0000  0.32494E+41  0.25346E+43
   78.0500  0.32045E+41  0.25011E+43
   78.1000  0.31596E+41  0.24676E+43
   78.1500  0.31147E+41  0.24341E+43
   78.2000  0.30697E+41  0.24005E+43
   78.2500  0.30248E+41  0.23669E+43
   78.3000  0.29798E+41  0.23332E+43
   78.3500  0.29349E+41  0.22995E+43
   78.4000  0.28899E+41  0.22657E+43
   78.4500  0.28449E+41  0.22319E+43
   78.5000  0.28000E+41  0.21980E+43
   78.5500  0.27550E+41  0.21640E+43
   78.6000  0.27100E+41  0.21301E+43
   78.6500  0.26650E+41  0.20960E+43
   78.7000  0.26200E+41  0.20619E+43
   78.7500  0.25750E+41  0.20278E+43
   78.8000  0.25300E+41  0.19936E+43
   78.8500  0.24849E+41  0.19594E+43
   78.9000  0.24399E+41  0.19251E+43
   78.9500  0.23949E+41  0.18907E+43
   79.0000  0.23498E+41  0.18564E+43
   79.0500  0.23048E+41  0.18219E+43
   79.1000  0.22597E+41  0.17874E+43
   79.1500  0.22146E+41  0.17529E+43
   79.2000  0.21716E+41  0.17199E+43
   79.2500  0.21322E+41  0.16898E+43
   79.3000  0.20927E+41  0.16595E+43
   79.3500  0.20532E+41  0.16292E+43
   79.4000  0.20192E+41  0.16032E+43
   79.4500  0.19920E+41  0.15827E+43
   79.5000  0.19649E+41  0.15621E+43
   79.5500  0.19377E+41  0.15415E+43
   79.6000  0.19116E+41  0.15217E+43
   79.6500  0.18868E+41  0.15029E+43
   79.7000  0.18620E+41  0.14840E+43
   79.7500  0.18372E+41  0.14652E+43
   79.8000  0.18124E+41  0.14463E+43
   79.8500  0.17876E+41  0.14274E+43
   79.9000  0.17627E+41  0.14084E+43
   79.9500  0.17379E+41  0.13894E+43
   80.0000  0.17131E+41  0.13704E+43
   80.0500  0.16882E+41  0.13514E+43
   80.1000  0.16634E+41  0.13324E+43
   80.1500  0.16385E+41  0.13133E+43
   80.2000  0.16137E+41  0.12942E+43
   80.2500  0.15888E+41  0.12750E+43
   80.3000  0.15639E+41  0.12558E+43
   80.3500  0.15391E+41  0.12366E+43
   80.4000  0.15142E+41  0.12174E+43
   80.4500  0.14900E+41  0.11987E+43
   80.5000  0.14706E+41  0.11838E+43
   80.5500  0.14511E+41  0.11689E+43
   80.6000  0.14317E+41  0.11539E+43
   80.6500  0.14123E+41  0.11390E+43
   80.7000  0.13928E+41  0.11240E+43
   80.7500  0.13734E+41  0.11090E+43
   80.8000  0.13539E+41  0.10940E+43
   80.8500  0.13345E+41  0.10789E+43
   80.9000  0.13150E+41  0.10638E+43
   80.9500  0.12956E+41  0.10488E+43
   81.0000  0.12761E+41  0.10336E+43
   81.0500  0.12566E+41  0.10185E+43
   81.1000  0.12372E+41  0.10033E+43
   81.1500  0.12177E+41  0.98816E+42
   81.2000  0.11982E+41  0.97296E+42
   81.2500  0.11788E+41  0.95774E+42
   81.3000  0.11593E+41  0.94249E+42
   81.3500  0.11398E+41  0.92722E+42
   81.4000  0.11203E+41  0.91193E+42
   81.4500  0.11008E+41  0.89662E+42
   81.5000  0.10813E+41  0.88129E+42
   81.5500  0.10618E+41  0.86593E+42
   81.6000  0.10423E+41  0.85055E+42
   81.6500  0.10228E+41  0.83515E+42
   81.7000  0.10033E+41  0.81973E+42
   81.7500  0.98383E+40  0.80428E+42
   81.8000  0.96432E+40  0.78881E+42
   81.8500  0.94480E+40  0.77332E+42
   81.9000  0.92528E+40  0.75781E+42
   81.9500  0.90576E+40  0.74227E+42
   82.0000  0.88623E+40  0.72671E+42
   82.0500  0.87228E+40  0.71571E+42
   82.1000  0.86140E+40  0.70721E+42
   82.1500  0.85071E+40  0.69886E+42
   82.2000  0.84002E+40  0.69050E+42
   82.2500  0.82933E+40  0.68212E+42
   82.3000  0.81864E+40  0.67374E+42
   82.3500  0.80794E+40  0.66534E+42
   82.4000  0.79724E+40  0.65693E+42
   82.4500  0.78655E+40  0.64851E+42
   82.5000  0.77585E+40  0.64007E+42
   82.5500  0.76515E+40  0.63163E+42
   82.6000  0.75444E+40  0.62317E+42
   82.6500  0.74374E+40  0.61470E+42
   82.7000  0.73303E+40  0.60622E+42
   82.7500  0.72232E+40  0.59772E+42
   82.8000  0.71161E+40  0.58922E+42
   82.8500  0.70090E+40  0.58070E+42
   82.9000  0.69019E+40  0.57217E+42
   82.9500  0.67947E+40  0.56362E+42
   83.0000  0.66876E+40  0.55507E+42
   83.0500  0.65804E+40  0.54650E+42
   83.1000  0.64732E+40  0.53792E+42
   83.1500  0.63659E+40  0.52933E+42
   83.2000  0.62587E+40  0.52072E+42
   83.2500  0.61693E+40  0.51360E+42
   83.3000  0.60860E+40  0.50697E+42
   83.3500  0.60028E+40  0.50033E+42
   83.4000  0.59195E+40  0.49368E+42
   83.4500  0.58361E+40  0.48703E+42
   83.5000  0.57528E+40  0.48036E+42
   83.5500  0.56695E+40  0.47369E+42
   83.6000  0.55861E+40  0.46700E+42
   83.6500  0.55028E+40  0.46031E+42
   83.7000  0.54194E+40  0.45360E+42
   83.7500  0.53360E+40  0.44689E+42
   83.8000  0.52526E+40  0.44017E+42
   83.8500  0.51692E+40  0.43344E+42
   83.9000  0.50858E+40  0.42670E+42
   83.9500  0.50023E+40  0.41995E+42
   84.0000  0.49189E+40  0.41319E+42
   84.0500  0.48354E+40  0.40642E+42
   84.1000  0.47519E+40  0.39964E+42
   84.1500  0.46684E+40  0.39285E+42
   84.2000  0.45849E+40  0.38605E+42
   84.2500  0.45014E+40  0.37924E+42
   84.3000  0.44179E+40  0.37243E+42
   84.3500  0.43343E+40  0.36560E+42
   84.4000  0.42507E+40  0.35876E+42
   84.4500  0.41671E+40  0.35192E+42
   84.5000  0.40835E+40  0.34506E+42
   84.5500  0.37494E+40  0.31701E+42
   84.6000  0.36729E+40  0.31073E+42
   84.6500  0.35964E+40  0.30444E+42
   84.7000  0.35380E+40  0.29967E+42
   84.7500  0.34845E+40  0.29531E+42
   84.8000  0.34309E+40  0.29094E+42
   84.8500  0.33825E+40  0.28700E+42
   84.9000  0.33398E+40  0.28355E+42
   84.9500  0.32971E+40  0.28009E+42
   85.0000  0.32544E+40  0.27663E+42
   85.0500  0.32117E+40  0.27316E+42
   85.1000  0.31690E+40  0.26968E+42
   85.1500  0.31263E+40  0.26620E+42
   85.2000  0.30836E+40  0.26272E+42
   85.2500  0.30409E+40  0.25923E+42
   85.3000  0.29981E+40  0.25574E+42
   85.3500  0.29554E+40  0.25224E+42
   85.4000  0.29126E+40  0.24874E+42
   85.4500  0.28699E+40  0.24523E+42
   85.5000  0.28271E+40  0.24172E+42
   85.5500  0.27844E+40  0.23820E+42
   85.6000  0.27416E+40  0.23468E+42
   85.6500  0.26988E+40  0.23115E+42
   85.7000  0.26560E+40  0.22762E+42
   85.7500  0.26132E+40  0.22408E+42
   85.8000  0.25704E+40  0.22054E+42
   85.8500  0.25276E+40  0.21699E+42
   85.9000  0.24848E+40  0.21344E+42
   85.9500  0.24419E+40  0.20989E+42
   86.0000  0.24029E+40  0.20665E+42
   86.0500  0.23705E+40  0.20398E+42
   86.1000  0.23381E+40  0.20131E+42
   86.1500  0.23057E+40  0.19864E+42
   86.2000  0.22733E+40  0.19596E+42
   86.2500  0.22409E+40  0.19328E+42
   86.3000  0.22085E+40  0.19059E+42
   86.3500  0.21760E+40  0.18790E+42
   86.4000  0.21436E+40  0.18521E+42
   86.4500  0.21112E+40  0.18251E+42
   86.5000  0.20787E+40  0.17981E+42
   86.5500  0.20463E+40  0.17710E+42
   86.6000  0.20138E+40  0.17440E+42
   86.6500  0.19813E+40  0.17168E+42
   86.7000  0.19489E+40  0.16897E+42
   86.7500  0.19164E+40  0.16625E+42
   86.8000  0.18839E+40  0.16353E+42
   86.8500  0.18514E+40  0.16080E+42
   86.9000  0.18190E+40  0.15807E+42
   86.9500  0.17865E+40  0.15533E+42
   87.0000  0.17540E+40  0.15260E+42
   87.0500  0.17215E+40  0.14985E+42
   87.1000  0.16890E+40  0.14711E+42
   87.1500  0.16564E+40  0.14436E+42
   87.2000  0.16239E+40  0.14161E+42
   87.2500  0.15914E+40  0.13885E+42
   87.3000  0.15588E+40  0.13609E+42
   87.3500  0.15357E+40  0.13414E+42
   87.4000  0.15129E+40  0.13223E+42
   87.4500  0.14902E+40  0.13032E+42
   87.5000  0.14674E+40  0.12840E+42
   87.5500  0.14446E+40  0.12648E+42
   87.6000  0.14218E+40  0.12455E+42
   87.6500  0.13991E+40  0.12263E+42
   87.7000  0.13810E+40  0.12112E+42
   87.7500  0.13629E+40  0.11960E+42
   87.8000  0.13448E+40  0.11808E+42
   87.8500  0.13267E+40  0.11655E+42
   87.9000  0.13086E+40  0.11503E+42
   87.9500  0.12905E+40  0.11350E+42
   88.0000  0.12724E+40  0.11197E+42
   88.0500  0.12542E+40  0.11044E+42
   88.1000  0.12361E+40  0.10890E+42
   88.1500  0.12180E+40  0.10737E+42
   88.2000  0.11999E+40  0.10583E+42
   88.2500  0.11817E+40  0.10429E+42
   88.3000  0.11636E+40  0.10274E+42
   88.3500  0.11454E+40  0.10120E+42
   88.4000  0.11273E+40  0.99654E+41
   88.4500  0.11092E+40  0.98105E+41
   88.5000  0.10910E+40  0.96554E+41
   88.5500  0.10729E+40  0.95001E+41
   88.6000  0.10547E+40  0.93446E+41
   88.6500  0.10365E+40  0.91888E+41
   88.7000  0.10184E+40  0.90329E+41
   88.7500  0.10002E+40  0.88768E+41
   88.8000  0.98647E+39  0.87599E+41
   88.8500  0.97279E+39  0.86432E+41
   88.9000  0.95911E+39  0.85265E+41
   88.9500  0.94542E+39  0.84095E+41
   89.0000  0.93173E+39  0.82924E+41
   89.0500  0.91805E+39  0.81752E+41
   89.1000  0.90435E+39  0.80578E+41
   89.1500  0.89066E+39  0.79402E+41
   89.2000  0.87697E+39  0.78225E+41
   89.2500  0.86327E+39  0.77047E+41
   89.3000  0.84957E+39  0.75867E+41
   89.3500  0.83587E+39  0.74685E+41
   89.4000  0.82216E+39  0.73501E+41
   89.4500  0.80846E+39  0.72316E+41
   89.5000  0.79475E+39  0.71130E+41
   89.5500  0.78104E+39  0.69942E+41
   89.6000  0.76732E+39  0.68752E+41
   89.6500  0.75361E+39  0.67561E+41
   89.7000  0.73989E+39  0.66368E+41
   89.7500  0.72617E+39  0.65173E+41
   89.8000  0.71244E+39  0.63977E+41
   89.8500  0.69871E+39  0.62779E+41
   89.9000  0.68498E+39  0.61580E+41
   89.9500  0.40795E+39  0.36695E+41
   90.0000  0.40126E+39  0.36113E+41
   90.0500  0.39457E+39  0.35531E+41
   90.1000  0.38788E+39  0.34948E+41
   90.1500  0.38119E+39  0.34364E+41
   90.2000  0.37449E+39  0.33779E+41
   90.2500  0.36780E+39  0.33194E+41
   90.3000  0.36111E+39  0.32608E+41
   90.3500  0.35441E+39  0.32021E+41
   90.4000  0.34772E+39  0.31434E+41
   90.4500  0.34102E+39  0.30846E+41
   90.5000  0.33545E+39  0.30358E+41
   90.5500  0.33075E+39  0.29949E+41
   90.6000  0.32604E+39  0.29539E+41
   90.6500  0.32133E+39  0.29129E+41
   90.7000  0.31662E+39  0.28718E+41
   90.7500  0.31192E+39  0.28306E+41
   90.8000  0.30721E+39  0.27894E+41
   90.8500  0.30250E+39  0.27482E+41
   90.9000  0.29778E+39  0.27069E+41
   90.9500  0.29307E+39  0.26655E+41
   91.0000  0.28836E+39  0.26241E+41
   91.0500  0.28365E+39  0.25826E+41
   91.1000  0.27893E+39  0.25411E+41
   91.1500  0.27422E+39  0.24995E+41
   91.2000  0.26950E+39  0.24578E+41
   91.2500  0.26478E+39  0.24161E+41
   91.3000  0.26007E+39  0.23744E+41
   91.3500  0.25535E+39  0.23326E+41
   91.4000  0.25063E+39  0.22907E+41
   91.4500  0.24591E+39  0.22488E+41
   91.5000  0.24118E+39  0.22068E+41
   91.5500  0.23763E+39  0.21755E+41
   91.6000  0.23483E+39  0.21510E+41
   91.6500  0.23202E+39  0.21264E+41
   91.7000  0.22921E+39  0.21019E+41
   91.7500  0.22640E+39  0.20772E+41
   91.8000  0.22359E+39  0.20526E+41
   91.8500  0.22079E+39  0.20279E+41
   91.9000  0.21798E+39  0.20032E+41
   91.9500  0.21517E+39  0.19785E+41
   92.0000  0.21236E+39  0.19537E+41
   92.0500  0.20955E+39  0.19289E+41
   92.1000  0.20674E+39  0.19041E+41
   92.1500  0.20393E+39  0.18792E+41
   92.2000  0.20112E+39  0.18544E+41
   92.2500  0.19831E+39  0.18294E+41
   92.3000  0.19550E+39  0.18045E+41
   92.3500  0.19269E+39  0.17795E+41
   92.4000  0.18988E+39  0.17545E+41
   92.4500  0.18707E+39  0.17295E+41
   92.5000  0.18426E+39  0.17044E+41
   92.5500  0.18145E+39  0.16793E+41
   92.6000  0.17864E+39  0.16542E+41
   92.6500  0.17583E+39  0.16290E+41
   92.7000  0.17301E+39  0.16038E+41
   92.7500  0.17020E+39  0.15786E+41
   92.8000  0.16739E+39  0.15534E+41
   92.8500  0.16458E+39  0.15281E+41
   92.9000  0.16176E+39  0.15028E+41
   92.9500  0.15895E+39  0.14774E+41
   93.0000  0.15614E+39  0.14521E+41
   93.0500  0.15332E+39  0.14267E+41
   93.1000  0.15051E+39  0.14012E+41
   93.1500  0.14769E+39  0.13758E+41
   93.2000  0.14488E+39  0.13503E+41
   93.2500  0.14206E+39  0.13247E+41
   93.3000  0.13934E+39  0.13001E+41
   93.3500  0.13737E+39  0.12823E+41
   93.4000  0.13539E+39  0.12646E+41
   93.4500  0.13341E+39  0.12468E+41
   93.5000  0.13144E+39  0.12289E+41
   93.5500  0.12946E+39  0.12111E+41
   93.6000  0.12748E+39  0.11932E+41
   93.6500  0.12550E+39  0.11753E+41
   93.7000  0.12353E+39  0.11574E+41
   93.7500  0.12155E+39  0.11395E+41
   93.8000  0.11957E+39  0.11215E+41
   93.8500  0.11759E+39  0.11036E+41
   93.9000  0.11561E+39  0.10856E+41
   93.9500  0.11363E+39  0.10675E+41
   94.0000  0.11165E+39  0.10495E+41
   94.0500  0.10967E+39  0.10314E+41
   94.1000  0.10769E+39  0.10133E+41
   94.1500  0.10570E+39  0.99521E+40
   94.2000  0.10372E+39  0.97706E+40
   94.2500  0.10174E+39  0.95890E+40
   94.3000  0.45549E+38  0.42953E+40
   94.3500  0.44950E+38  0.42410E+40
   94.4000  0.44350E+38  0.41867E+40
   94.4500  0.43751E+38  0.41323E+40
   94.5000  0.43152E+38  0.40778E+40
   94.5500  0.42552E+38  0.40233E+40
   94.6000  0.41953E+38  0.39688E+40
   94.6500  0.41354E+38  0.39141E+40
   94.7000  0.40754E+38  0.38594E+40
   94.7500  0.40155E+38  0.38047E+40
   94.8000  0.39556E+38  0.37499E+40
   94.8500  0.38956E+38  0.36950E+40
   94.9000  0.38357E+38  0.36401E+40
   94.9500  0.37758E+38  0.35851E+40
   95.0000  0.37158E+38  0.35300E+40
   95.0500  0.36559E+38  0.34749E+40
   95.1000  0.35960E+38  0.34198E+40
   95.1500  0.35360E+38  0.33645E+40
   95.2000  0.34761E+38  0.33092E+40
   95.2500  0.34161E+38  0.32539E+40
   95.3000  0.33562E+38  0.31985E+40
   95.3500  0.32963E+38  0.31430E+40
   95.4000  0.32363E+38  0.30875E+40
   95.4500  0.31764E+38  0.30319E+40
   95.5000  0.31165E+38  0.29762E+40
   95.5500  0.30565E+38  0.29205E+40
   95.6000  0.29966E+38  0.28647E+40
   95.6500  0.29366E+38  0.28089E+40
   95.7000  0.28767E+38  0.27530E+40
   95.7500  0.28167E+38  0.26970E+40
   95.8000  0.27568E+38  0.26410E+40
   95.8500  0.26969E+38  0.25849E+40
   95.9000  0.26369E+38  0.25288E+40
   95.9500  0.25770E+38  0.24726E+40
   96.0000  0.25170E+38  0.24163E+40
   96.0500  0.24571E+38  0.23600E+40
   96.1000  0.23971E+38  0.23036E+40
   96.1500  0.70157E+12  0.67456E+14
   96.2000  0.70157E+12  0.67491E+14
   96.2500  0.70157E+12  0.67526E+14
   96.3000  0.70157E+12  0.67561E+14
   96.3500  0.70157E+12  0.67596E+14
   96.4000  0.70157E+12  0.67631E+14
   96.4500  0.70157E+12  0.67666E+14
   96.5000  0.70157E+12  0.67701E+14
   96.5500  0.70157E+12  0.67737E+14
   96.6000  0.70157E+12  0.67772E+14
   96.6500  0.70157E+12  0.67807E+14
   96.7000  0.70157E+12  0.67842E+14
   96.7500  0.70157E+12  0.67877E+14
   96.8000  0.70157E+12  0.67912E+14
   96.8500  0.70157E+12  0.67947E+14
   96.9000  0.70157E+12  0.67982E+14
   96.9500  0.70157E+12  0.68017E+14
   97.0000  0.70157E+12  0.68052E+14
   97.0500  0.70157E+12  0.68087E+14
   97.1000  0.70157E+12  0.68122E+14
   97.1500  0.70157E+12  0.68158E+14
   97.2000  0.70157E+12  0.68193E+14
   97.2500  0.70157E+12  0.68228E+14
   97.3000  0.70157E+12  0.68263E+14
   97.3500  0.70157E+12  0.68298E+14
   97.4000  0.70157E+12  0.68333E+14
   97.4500  0.70157E+12  0.68368E+14
   97.5000  0.70157E+12  0.68403E+14
   97.5500  0.70157E+12  0.68438E+14
   97.6000  0.70157E+12  0.68473E+14
   97.6500  0.70157E+12  0.68508E+14
   97.7000  0.70157E+12  0.68543E+14
   97.7500  0.70157E+12  0.68578E+14
   97.8000  0.70157E+12  0.68614E+14
   97.8500  0.70157E+12  0.68649E+14
   97.9000  0.70157E+12  0.68684E+14
   97.9500  0.70157E+12  0.68719E+14
   98.0000  0.70157E+12  0.68754E+14
   98.0500  0.70157E+12  0.68789E+14
   98.1000  0.70157E+12  0.68824E+14
   98.1500  0.70157E+12  0.68859E+14
   98.2000  0.70157E+12  0.68894E+14
   98.2500  0.70157E+12  0.68929E+14
   98.3000  0.70157E+12  0.68964E+14
   98.3500  0.70157E+12  0.68999E+14
   98.4000  0.70157E+12  0.69034E+14
   98.4500  0.70157E+12  0.69070E+14
   98.5000  0.70157E+12  0.69105E+14
   98.5500  0.70157E+12  0.69140E+14
   98.6000  0.70157E+12  0.69175E+14
   98.6500  0.70157E+12  0.69210E+14
   98.7000  0.70157E+12  0.69245E+14
   98.7500  0.70157E+12  0.69280E+14
   98.8000  0.70157E+12  0.69315E+14
   98.8500  0.70157E+12  0.69350E+14
   98.9000  0.70157E+12  0.69385E+14
   98.9500  0.70157E+12  0.69420E+14
   99.0000  0.70157E+12  0.69455E+14
   99.0500  0.70157E+12  0.69490E+14
   99.1000  0.70157E+12  0.69526E+14
   99.1500  0.70157E+12  0.69561E+14
   99.2000  0.70157E+12  0.69596E+14
   99.2500  0.70157E+12  0.69631E+14
   99.3000  0.70157E+12  0.69666E+14
   99.3500  0.70157E+12  0.69701E+14
   99.4000  0.70157E+12  0.69736E+14
   99.4500  0.70157E+12  0.69771E+14
   99.5000  0.70157E+12  0.69806E+14
   99.5500  0.70157E+12  0.69841E+14
   99.6000  0.70157E+12  0.69876E+14
   99.6500  0.70157E+12  0.69911E+14
   99.7000  0.70157E+12  0.69947E+14
   99.7500  0.70157E+12  0.69982E+14
   99.8000  0.70157E+12  0.70017E+14
   99.8500  0.70157E+12  0.70052E+14
   99.9000  0.70157E+12  0.70087E+14
   99.9500  0.70157E+12  0.70122E+14
  100.0000  0.70157E+12  0.70157E+14
  100.0500  0.70157E+12  0.70192E+14
  100.1000  0.70157E+12  0.70227E+14
  100.1500  0.70157E+12  0.70262E+14
  100.2000  0.70157E+12  0.70297E+14
  100.2500  0.70157E+12  0.70332E+14
  100.3000  0.70157E+12  0.70367E+14
  100.3500  0.70157E+12  0.70403E+14
  100.4000  0.70157E+12  0.70438E+14
  100.4500  0.70157E+12  0.70473E+14
  100.5000  0.70157E+12  0.70508E+14
  100.5500  0.70157E+12  0.70543E+14
  100.6000  0.70157E+12  0.70578E+14
  100.6500  0.70157E+12  0.70613E+14
  100.7000  0.70157E+12  0.70648E+14
  100.7500  0.70157E+12  0.70683E+14
  100.8000  0.70157E+12  0.70718E+14
  100.8500  0.70157E+12  0.70753E+14
  100.9000  0.70157E+12  0.70788E+14
  100.9500  0.70157E+12  0.70823E+14
  101.0000  0.70157E+12  0.70859E+14
  101.0500  0.70157E+12  0.70894E+14
  101.1000  0.70157E+12  0.70929E+14
  101.1500  0.70157E+12  0.70964E+14
  101.2000  0.70157E+12  0.70999E+14
  101.2500  0.70157E+12  0.71034E+14
  101.3000  0.70157E+12  0.71069E+14
  101.3500  0.70157E+12  0.71104E+14
  101.4000  0.70157E+12  0.71139E+14
  101.4500  0.70157E+12  0.71174E+14
  101.5000  0.70157E+12  0.71209E+14
