    4.0500  0.88231E+48  0.35734E+49
    4.1000  0.88824E+48  0.36418E+49
    4.1500  0.89383E+48  0.37094E+49
    4.2000  0.89908E+48  0.37761E+49
    4.2500  0.90393E+48  0.38417E+49
    4.3000  0.90868E+48  0.39073E+49
    4.3500  0.91313E+48  0.39721E+49
    4.4000  0.91717E+48  0.40356E+49
    4.4500  0.92116E+48  0.40992E+49
    4.5000  0.92511E+48  0.41630E+49
    4.5500  0.92840E+48  0.42242E+49
    4.6000  0.93143E+48  0.42846E+49
    4.6500  0.93446E+48  0.43452E+49
    4.7000  0.93721E+48  0.44049E+49
    4.7500  0.93951E+48  0.44627E+49
    4.8000  0.94172E+48  0.45203E+49
    4.8500  0.94382E+48  0.45775E+49
    4.9000  0.94559E+48  0.46334E+49
    4.9500  0.94701E+48  0.46877E+49
    5.0000  0.94827E+48  0.47414E+49
    5.0500  0.94946E+48  0.47948E+49
    5.1000  0.95046E+48  0.48473E+49
    5.1500  0.95117E+48  0.48985E+49
    5.2000  0.95163E+48  0.49485E+49
    5.2500  0.95198E+48  0.49979E+49
    5.3000  0.95202E+48  0.50457E+49
    5.3500  0.95184E+48  0.50923E+49
    5.4000  0.95154E+48  0.51383E+49
    5.4500  0.95107E+48  0.51834E+49
    5.5000  0.95041E+48  0.52272E+49
    5.5500  0.94953E+48  0.52699E+49
    5.6000  0.94859E+48  0.53121E+49
    5.6500  0.94746E+48  0.53531E+49
    5.7000  0.94609E+48  0.53927E+49
    5.7500  0.94462E+48  0.54316E+49
    5.8000  0.94311E+48  0.54700E+49
    5.8500  0.94140E+48  0.55072E+49
    5.9000  0.93949E+48  0.55430E+49
    5.9500  0.93749E+48  0.55781E+49
    6.0000  0.93529E+48  0.56117E+49
    6.0500  0.93291E+48  0.56441E+49
    6.1000  0.93036E+48  0.56752E+49
    6.1500  0.92757E+48  0.57046E+49
    6.2000  0.92466E+48  0.57329E+49
    6.2500  0.92167E+48  0.57605E+49
    6.3000  0.91856E+48  0.57869E+49
    6.3500  0.91531E+48  0.58122E+49
    6.4000  0.91201E+48  0.58369E+49
    6.4500  0.90856E+48  0.58602E+49
    6.5000  0.90504E+48  0.58828E+49
    6.5500  0.90142E+48  0.59043E+49
    6.6000  0.89772E+48  0.59250E+49
    6.6500  0.89390E+48  0.59444E+49
    6.7000  0.88980E+48  0.59616E+49
    6.7500  0.88554E+48  0.59774E+49
    6.8000  0.88118E+48  0.59920E+49
    6.8500  0.87684E+48  0.60063E+49
    6.9000  0.87245E+48  0.60199E+49
    6.9500  0.86797E+48  0.60324E+49
    7.0000  0.86341E+48  0.60439E+49
    7.0500  0.85871E+48  0.60539E+49
    7.1000  0.85399E+48  0.60633E+49
    7.1500  0.84918E+48  0.60716E+49
    7.2000  0.84431E+48  0.60790E+49
    7.2500  0.83938E+48  0.60855E+49
    7.3000  0.83444E+48  0.60914E+49
    7.3500  0.82930E+48  0.60954E+49
    7.4000  0.82389E+48  0.60968E+49
    7.4500  0.81830E+48  0.60964E+49
    7.5000  0.81272E+48  0.60954E+49
    7.5500  0.80709E+48  0.60935E+49
    7.6000  0.80145E+48  0.60910E+49
    7.6500  0.79580E+48  0.60878E+49
    7.7000  0.79014E+48  0.60841E+49
    7.7500  0.78442E+48  0.60792E+49
    7.8000  0.77868E+48  0.60737E+49
    7.8500  0.77293E+48  0.60675E+49
    7.9000  0.76717E+48  0.60606E+49
    7.9500  0.76140E+48  0.60532E+49
    8.0000  0.75558E+48  0.60446E+49
    8.0500  0.74955E+48  0.60339E+49
    8.1000  0.74352E+48  0.60225E+49
    8.1500  0.73747E+48  0.60103E+49
    8.2000  0.73139E+48  0.59974E+49
    8.2500  0.72530E+48  0.59838E+49
    8.3000  0.71922E+48  0.59695E+49
    8.3500  0.71304E+48  0.59539E+49
    8.4000  0.70681E+48  0.59372E+49
    8.4500  0.70057E+48  0.59198E+49
    8.5000  0.69433E+48  0.59018E+49
    8.5500  0.68810E+48  0.58832E+49
    8.6000  0.68210E+48  0.58660E+49
    8.6500  0.67607E+48  0.58480E+49
    8.7000  0.67001E+48  0.58291E+49
    8.7500  0.66385E+48  0.58087E+49
    8.8000  0.65768E+48  0.57876E+49
    8.8500  0.65151E+48  0.57659E+49
    8.9000  0.64533E+48  0.57435E+49
    8.9500  0.63911E+48  0.57200E+49
    9.0000  0.63288E+48  0.56959E+49
    9.0500  0.62663E+48  0.56710E+49
    9.1000  0.62036E+48  0.56452E+49
    9.1500  0.61398E+48  0.56179E+49
    9.2000  0.60755E+48  0.55894E+49
    9.2500  0.60110E+48  0.55602E+49
    9.3000  0.59464E+48  0.55302E+49
    9.3500  0.58816E+48  0.54993E+49
    9.4000  0.58167E+48  0.54677E+49
    9.4500  0.57517E+48  0.54354E+49
    9.5000  0.56910E+48  0.54065E+49
    9.5500  0.56333E+48  0.53798E+49
    9.6000  0.55754E+48  0.53523E+49
    9.6500  0.55169E+48  0.53239E+49
    9.7000  0.54585E+48  0.52947E+49
    9.7500  0.54000E+48  0.52650E+49
    9.8000  0.53415E+48  0.52347E+49
    9.8500  0.52826E+48  0.52033E+49
    9.9000  0.52231E+48  0.51709E+49
    9.9500  0.51636E+48  0.51378E+49
   10.0000  0.51041E+48  0.51041E+49
   10.0500  0.50445E+48  0.50697E+49
   10.1000  0.49848E+48  0.50346E+49
   10.1500  0.49250E+48  0.49989E+49
   10.2000  0.48650E+48  0.49623E+49
   10.2500  0.48050E+48  0.49251E+49
   10.3000  0.47462E+48  0.48886E+49
   10.3500  0.46876E+48  0.48516E+49
   10.4000  0.46289E+48  0.48140E+49
   10.4500  0.45717E+48  0.47774E+49
   10.5000  0.45170E+48  0.47428E+49
   10.5500  0.44663E+48  0.47120E+49
   10.6000  0.44157E+48  0.46806E+49
   10.6500  0.43650E+48  0.46487E+49
   10.7000  0.43142E+48  0.46162E+49
   10.7500  0.42635E+48  0.45833E+49
   10.8000  0.42127E+48  0.45498E+49
   10.8500  0.41618E+48  0.45156E+49
   10.9000  0.41106E+48  0.44806E+49
   10.9500  0.40594E+48  0.44450E+49
   11.0000  0.40081E+48  0.44089E+49
   11.0500  0.39568E+48  0.43723E+49
   11.1000  0.39061E+48  0.43358E+49
   11.1500  0.38555E+48  0.42988E+49
   11.2000  0.38048E+48  0.42613E+49
   11.2500  0.37540E+48  0.42233E+49
   11.3000  0.37033E+48  0.41848E+49
   11.3500  0.36526E+48  0.41457E+49
   11.4000  0.36041E+48  0.41086E+49
   11.4500  0.35595E+48  0.40756E+49
   11.5000  0.35149E+48  0.40421E+49
   11.5500  0.34711E+48  0.40091E+49
   11.6000  0.34304E+48  0.39793E+49
   11.6500  0.33897E+48  0.39490E+49
   11.7000  0.33490E+48  0.39183E+49
   11.7500  0.33083E+48  0.38872E+49
   11.8000  0.32675E+48  0.38556E+49
   11.8500  0.32267E+48  0.38236E+49
   11.9000  0.31859E+48  0.37912E+49
   11.9500  0.31450E+48  0.37583E+49
   12.0000  0.31041E+48  0.37249E+49
   12.0500  0.30632E+48  0.36912E+49
   12.1000  0.30223E+48  0.36570E+49
   12.1500  0.29814E+48  0.36223E+49
   12.2000  0.29402E+48  0.35871E+49
   12.2500  0.28989E+48  0.35511E+49
   12.3000  0.28590E+48  0.35166E+49
   12.3500  0.28209E+48  0.34839E+49
   12.4000  0.27833E+48  0.34512E+49
   12.4500  0.27455E+48  0.34182E+49
   12.5000  0.27078E+48  0.33848E+49
   12.5500  0.26724E+48  0.33538E+49
   12.6000  0.26397E+48  0.33260E+49
   12.6500  0.26088E+48  0.33002E+49
   12.7000  0.25780E+48  0.32740E+49
   12.7500  0.25471E+48  0.32475E+49
   12.8000  0.25162E+48  0.32207E+49
   12.8500  0.24859E+48  0.31944E+49
   12.9000  0.24558E+48  0.31679E+49
   12.9500  0.24256E+48  0.31411E+49
   13.0000  0.23954E+48  0.31140E+49
   13.0500  0.23651E+48  0.30865E+49
   13.1000  0.23347E+48  0.30585E+49
   13.1500  0.23043E+48  0.30302E+49
   13.2000  0.22739E+48  0.30015E+49
   13.2500  0.22434E+48  0.29725E+49
   13.3000  0.22135E+48  0.29440E+49
   13.3500  0.21838E+48  0.29154E+49
   13.4000  0.21541E+48  0.28865E+49
   13.4500  0.21243E+48  0.28572E+49
   13.5000  0.20953E+48  0.28287E+49
   13.5500  0.20686E+48  0.28029E+49
   13.6000  0.20419E+48  0.27770E+49
   13.6500  0.20161E+48  0.27519E+49
   13.7000  0.19937E+48  0.27314E+49
   13.7500  0.19716E+48  0.27109E+49
   13.8000  0.19495E+48  0.26902E+49
   13.8500  0.19273E+48  0.26693E+49
   13.9000  0.19052E+48  0.26482E+49
   13.9500  0.18830E+48  0.26268E+49
   14.0000  0.18607E+48  0.26050E+49
   14.0500  0.18385E+48  0.25830E+49
   14.1000  0.18167E+48  0.25616E+49
   14.1500  0.17959E+48  0.25412E+49
   14.2000  0.17750E+48  0.25205E+49
   14.2500  0.17545E+48  0.25002E+49
   14.3000  0.17340E+48  0.24797E+49
   14.3500  0.17135E+48  0.24589E+49
   14.4000  0.16930E+48  0.24379E+49
   14.4500  0.16724E+48  0.24167E+49
   14.5000  0.16519E+48  0.23952E+49
   14.5500  0.16312E+48  0.23734E+49
   14.6000  0.16105E+48  0.23513E+49
   14.6500  0.15898E+48  0.23290E+49
   14.7000  0.15696E+48  0.23074E+49
   14.7500  0.15519E+48  0.22891E+49
   14.8000  0.15350E+48  0.22718E+49
   14.8500  0.15194E+48  0.22563E+49
   14.9000  0.15042E+48  0.22412E+49
   14.9500  0.14891E+48  0.22262E+49
   15.0000  0.14740E+48  0.22111E+49
   15.0500  0.14589E+48  0.21957E+49
   15.1000  0.14438E+48  0.21802E+49
   15.1500  0.14287E+48  0.21645E+49
   15.2000  0.14138E+48  0.21490E+49
   15.2500  0.13988E+48  0.21332E+49
   15.3000  0.13839E+48  0.21173E+49
   15.3500  0.13689E+48  0.21013E+49
   15.4000  0.13554E+48  0.20873E+49
   15.4500  0.13419E+48  0.20733E+49
   15.5000  0.13285E+48  0.20591E+49
   15.5500  0.13149E+48  0.20447E+49
   15.6000  0.13013E+48  0.20301E+49
   15.6500  0.12877E+48  0.20153E+49
   15.7000  0.12741E+48  0.20004E+49
   15.7500  0.12609E+48  0.19859E+49
   15.8000  0.12477E+48  0.19714E+49
   15.8500  0.12346E+48  0.19569E+49
   15.9000  0.12215E+48  0.19421E+49
   15.9500  0.12097E+48  0.19294E+49
   16.0000  0.11992E+48  0.19188E+49
   16.0500  0.11888E+48  0.19080E+49
   16.1000  0.11783E+48  0.18971E+49
   16.1500  0.11679E+48  0.18862E+49
   16.2000  0.11575E+48  0.18752E+49
   16.2500  0.11478E+48  0.18651E+49
   16.3000  0.11381E+48  0.18552E+49
   16.3500  0.11285E+48  0.18451E+49
   16.4000  0.11188E+48  0.18349E+49
   16.4500  0.11091E+48  0.18245E+49
   16.5000  0.10994E+48  0.18141E+49
   16.5500  0.10897E+48  0.18035E+49
   16.6000  0.10800E+48  0.17928E+49
   16.6500  0.10707E+48  0.17828E+49
   16.7000  0.10621E+48  0.17737E+49
   16.7500  0.10534E+48  0.17645E+49
   16.8000  0.10450E+48  0.17556E+49
   16.8500  0.10366E+48  0.17467E+49
   16.9000  0.10282E+48  0.17376E+49
   16.9500  0.10197E+48  0.17285E+49
   17.0000  0.10113E+48  0.17192E+49
   17.0500  0.10028E+48  0.17098E+49
   17.1000  0.99486E+47  0.17012E+49
   17.1500  0.98694E+47  0.16926E+49
   17.2000  0.97989E+47  0.16854E+49
   17.2500  0.97285E+47  0.16782E+49
   17.3000  0.96580E+47  0.16708E+49
   17.3500  0.95874E+47  0.16634E+49
   17.4000  0.95195E+47  0.16564E+49
   17.4500  0.94522E+47  0.16494E+49
   17.5000  0.93847E+47  0.16423E+49
   17.5500  0.93172E+47  0.16352E+49
   17.6000  0.92562E+47  0.16291E+49
   17.6500  0.91961E+47  0.16231E+49
   17.7000  0.91360E+47  0.16171E+49
   17.7500  0.90757E+47  0.16109E+49
   17.8000  0.90153E+47  0.16047E+49
   17.8500  0.89559E+47  0.15986E+49
   17.9000  0.88965E+47  0.15925E+49
   17.9500  0.88435E+47  0.15874E+49
   18.0000  0.87907E+47  0.15823E+49
   18.0500  0.87380E+47  0.15772E+49
   18.1000  0.86851E+47  0.15720E+49
   18.1500  0.86320E+47  0.15667E+49
   18.2000  0.85796E+47  0.15615E+49
   18.2500  0.85291E+47  0.15566E+49
   18.3000  0.84786E+47  0.15516E+49
   18.3500  0.84280E+47  0.15465E+49
   18.4000  0.83804E+47  0.15420E+49
   18.4500  0.83344E+47  0.15377E+49
   18.5000  0.82884E+47  0.15334E+49
   18.5500  0.82424E+47  0.15290E+49
   18.6000  0.81967E+47  0.15246E+49
   18.6500  0.81511E+47  0.15202E+49
   18.7000  0.81053E+47  0.15157E+49
   18.7500  0.80594E+47  0.15111E+49
   18.8000  0.80134E+47  0.15065E+49
   18.8500  0.79713E+47  0.15026E+49
   18.9000  0.79299E+47  0.14988E+49
   18.9500  0.78934E+47  0.14958E+49
   19.0000  0.78569E+47  0.14928E+49
   19.0500  0.78204E+47  0.14898E+49
   19.1000  0.77838E+47  0.14867E+49
   19.1500  0.77472E+47  0.14836E+49
   19.2000  0.77125E+47  0.14808E+49
   19.2500  0.76797E+47  0.14783E+49
   19.3000  0.76467E+47  0.14758E+49
   19.3500  0.76144E+47  0.14734E+49
   19.4000  0.75825E+47  0.14710E+49
   19.4500  0.75506E+47  0.14686E+49
   19.5000  0.75187E+47  0.14661E+49
   19.5500  0.74866E+47  0.14636E+49
   19.6000  0.74548E+47  0.14611E+49
   19.6500  0.74250E+47  0.14590E+49
   19.7000  0.73952E+47  0.14569E+49
   19.7500  0.73653E+47  0.14546E+49
   19.8000  0.73352E+47  0.14524E+49
   19.8500  0.73051E+47  0.14501E+49
   19.9000  0.72751E+47  0.14477E+49
   19.9500  0.72452E+47  0.14454E+49
   20.0000  0.72153E+47  0.14431E+49
   20.0500  0.71853E+47  0.14407E+49
   20.1000  0.71553E+47  0.14382E+49
   20.1500  0.71267E+47  0.14360E+49
   20.2000  0.70980E+47  0.14338E+49
   20.2500  0.70700E+47  0.14317E+49
   20.3000  0.70478E+47  0.14307E+49
   20.3500  0.70254E+47  0.14297E+49
   20.4000  0.70027E+47  0.14286E+49
   20.4500  0.69800E+47  0.14274E+49
   20.5000  0.69597E+47  0.14267E+49
   20.5500  0.69394E+47  0.14261E+49
   20.6000  0.69192E+47  0.14253E+49
   20.6500  0.68989E+47  0.14246E+49
   20.7000  0.68785E+47  0.14239E+49
   20.7500  0.68582E+47  0.14231E+49
   20.8000  0.68377E+47  0.14222E+49
   20.8500  0.68183E+47  0.14216E+49
   20.9000  0.67991E+47  0.14210E+49
   20.9500  0.67800E+47  0.14204E+49
   21.0000  0.67609E+47  0.14198E+49
   21.0500  0.67418E+47  0.14191E+49
   21.1000  0.67226E+47  0.14185E+49
   21.1500  0.67034E+47  0.14178E+49
   21.2000  0.66840E+47  0.14170E+49
   21.2500  0.66645E+47  0.14162E+49
   21.3000  0.66448E+47  0.14153E+49
   21.3500  0.66250E+47  0.14144E+49
   21.4000  0.66054E+47  0.14136E+49
   21.4500  0.65859E+47  0.14127E+49
   21.5000  0.65663E+47  0.14118E+49
   21.5500  0.65467E+47  0.14108E+49
   21.6000  0.65275E+47  0.14099E+49
   21.6500  0.65100E+47  0.14094E+49
   21.7000  0.64947E+47  0.14094E+49
   21.7500  0.64813E+47  0.14097E+49
   21.8000  0.64684E+47  0.14101E+49
   21.8500  0.64554E+47  0.14105E+49
   21.9000  0.64424E+47  0.14109E+49
   21.9500  0.64294E+47  0.14112E+49
   22.0000  0.64161E+47  0.14115E+49
   22.0500  0.64031E+47  0.14119E+49
   22.1000  0.63904E+47  0.14123E+49
   22.1500  0.63776E+47  0.14126E+49
   22.2000  0.63647E+47  0.14130E+49
   22.2500  0.63516E+47  0.14132E+49
   22.3000  0.63386E+47  0.14135E+49
   22.3500  0.63255E+47  0.14138E+49
   22.4000  0.63124E+47  0.14140E+49
   22.4500  0.62992E+47  0.14142E+49
   22.5000  0.62860E+47  0.14144E+49
   22.5500  0.62728E+47  0.14145E+49
   22.6000  0.62596E+47  0.14147E+49
   22.6500  0.62464E+47  0.14148E+49
   22.7000  0.62332E+47  0.14149E+49
   22.7500  0.62200E+47  0.14151E+49
   22.8000  0.62068E+47  0.14152E+49
   22.8500  0.61936E+47  0.14152E+49
   22.9000  0.61804E+47  0.14153E+49
   22.9500  0.61673E+47  0.14154E+49
   23.0000  0.61548E+47  0.14156E+49
   23.0500  0.61428E+47  0.14159E+49
   23.1000  0.61311E+47  0.14163E+49
   23.1500  0.61200E+47  0.14168E+49
   23.2000  0.61100E+47  0.14175E+49
   23.2500  0.61009E+47  0.14185E+49
   23.3000  0.60921E+47  0.14195E+49
   23.3500  0.60833E+47  0.14204E+49
   23.4000  0.60745E+47  0.14214E+49
   23.4500  0.60657E+47  0.14224E+49
   23.5000  0.60568E+47  0.14234E+49
   23.5500  0.60480E+47  0.14243E+49
   23.6000  0.60391E+47  0.14252E+49
   23.6500  0.60300E+47  0.14261E+49
   23.7000  0.60209E+47  0.14270E+49
   23.7500  0.60118E+47  0.14278E+49
   23.8000  0.60026E+47  0.14286E+49
   23.8500  0.59933E+47  0.14294E+49
   23.9000  0.59841E+47  0.14302E+49
   23.9500  0.59748E+47  0.14310E+49
   24.0000  0.59656E+47  0.14317E+49
   24.0500  0.59563E+47  0.14325E+49
   24.1000  0.59469E+47  0.14332E+49
   24.1500  0.59375E+47  0.14339E+49
   24.2000  0.59281E+47  0.14346E+49
   24.2500  0.59187E+47  0.14353E+49
   24.3000  0.59096E+47  0.14360E+49
   24.3500  0.59008E+47  0.14369E+49
   24.4000  0.58920E+47  0.14376E+49
   24.4500  0.58830E+47  0.14384E+49
   24.5000  0.58740E+47  0.14391E+49
   24.5500  0.58652E+47  0.14399E+49
   24.6000  0.58567E+47  0.14408E+49
   24.6500  0.58485E+47  0.14417E+49
   24.7000  0.58408E+47  0.14427E+49
   24.7500  0.58337E+47  0.14438E+49
   24.8000  0.58268E+47  0.14450E+49
   24.8500  0.58200E+47  0.14463E+49
   24.9000  0.58131E+47  0.14475E+49
   24.9500  0.58063E+47  0.14487E+49
   25.0000  0.57995E+47  0.14499E+49
   25.0500  0.57925E+47  0.14510E+49
   25.1000  0.57855E+47  0.14521E+49
   25.1500  0.57783E+47  0.14533E+49
   25.2000  0.57712E+47  0.14543E+49
   25.2500  0.57639E+47  0.14554E+49
   25.3000  0.57567E+47  0.14564E+49
   25.3500  0.57494E+47  0.14575E+49
   25.4000  0.57421E+47  0.14585E+49
   25.4500  0.57349E+47  0.14595E+49
   25.5000  0.57276E+47  0.14605E+49
   25.5500  0.57204E+47  0.14616E+49
   25.6000  0.57133E+47  0.14626E+49
   25.6500  0.57063E+47  0.14637E+49
   25.7000  0.56994E+47  0.14648E+49
   25.7500  0.56926E+47  0.14658E+49
   25.8000  0.56857E+47  0.14669E+49
   25.8500  0.56787E+47  0.14679E+49
   25.9000  0.56717E+47  0.14690E+49
   25.9500  0.56648E+47  0.14700E+49
   26.0000  0.56577E+47  0.14710E+49
   26.0500  0.56508E+47  0.14720E+49
   26.1000  0.56440E+47  0.14731E+49
   26.1500  0.56372E+47  0.14741E+49
   26.2000  0.56303E+47  0.14752E+49
   26.2500  0.56235E+47  0.14762E+49
   26.3000  0.56171E+47  0.14773E+49
   26.3500  0.56112E+47  0.14786E+49
   26.4000  0.56055E+47  0.14798E+49
   26.4500  0.55997E+47  0.14811E+49
   26.5000  0.55939E+47  0.14824E+49
   26.5500  0.55880E+47  0.14836E+49
   26.6000  0.55821E+47  0.14848E+49
   26.6500  0.55761E+47  0.14860E+49
   26.7000  0.55701E+47  0.14872E+49
   26.7500  0.55642E+47  0.14884E+49
   26.8000  0.55582E+47  0.14896E+49
   26.8500  0.55521E+47  0.14907E+49
   26.9000  0.55461E+47  0.14919E+49
   26.9500  0.55401E+47  0.14931E+49
   27.0000  0.55341E+47  0.14942E+49
   27.0500  0.55281E+47  0.14954E+49
   27.1000  0.55221E+47  0.14965E+49
   27.1500  0.55161E+47  0.14976E+49
   27.2000  0.55100E+47  0.14987E+49
   27.2500  0.55039E+47  0.14998E+49
   27.3000  0.54978E+47  0.15009E+49
   27.3500  0.54917E+47  0.15020E+49
   27.4000  0.54855E+47  0.15030E+49
   27.4500  0.54797E+47  0.15042E+49
   27.5000  0.54740E+47  0.15053E+49
   27.5500  0.54682E+47  0.15065E+49
   27.6000  0.54624E+47  0.15076E+49
   27.6500  0.54566E+47  0.15087E+49
   27.7000  0.54508E+47  0.15099E+49
   27.7500  0.54449E+47  0.15110E+49
   27.8000  0.54391E+47  0.15121E+49
   27.8500  0.54335E+47  0.15132E+49
   27.9000  0.54279E+47  0.15144E+49
   27.9500  0.54223E+47  0.15155E+49
   28.0000  0.54170E+47  0.15168E+49
   28.0500  0.54117E+47  0.15180E+49
   28.1000  0.54063E+47  0.15192E+49
   28.1500  0.54010E+47  0.15204E+49
   28.2000  0.53956E+47  0.15216E+49
   28.2500  0.53902E+47  0.15227E+49
   28.3000  0.53848E+47  0.15239E+49
   28.3500  0.53794E+47  0.15251E+49
   28.4000  0.53740E+47  0.15262E+49
   28.4500  0.53685E+47  0.15274E+49
   28.5000  0.53631E+47  0.15285E+49
   28.5500  0.53576E+47  0.15296E+49
   28.6000  0.53522E+47  0.15307E+49
   28.6500  0.53467E+47  0.15318E+49
   28.7000  0.53413E+47  0.15329E+49
   28.7500  0.53358E+47  0.15340E+49
   28.8000  0.53303E+47  0.15351E+49
   28.8500  0.53248E+47  0.15362E+49
   28.9000  0.53193E+47  0.15373E+49
   28.9500  0.53139E+47  0.15384E+49
   29.0000  0.53084E+47  0.15394E+49
   29.0500  0.53030E+47  0.15405E+49
   29.1000  0.52975E+47  0.15416E+49
   29.1500  0.52919E+47  0.15426E+49
   29.2000  0.52864E+47  0.15436E+49
   29.2500  0.52810E+47  0.15447E+49
   29.3000  0.52757E+47  0.15458E+49
   29.3500  0.52705E+47  0.15469E+49
   29.4000  0.52653E+47  0.15480E+49
   29.4500  0.52602E+47  0.15491E+49
   29.5000  0.52551E+47  0.15503E+49
   29.5500  0.52500E+47  0.15514E+49
   29.6000  0.52449E+47  0.15525E+49
   29.6500  0.52400E+47  0.15537E+49
   29.7000  0.52351E+47  0.15548E+49
   29.7500  0.52302E+47  0.15560E+49
   29.8000  0.52252E+47  0.15571E+49
   29.8500  0.52202E+47  0.15582E+49
   29.9000  0.52152E+47  0.15594E+49
   29.9500  0.52102E+47  0.15605E+49
   30.0000  0.52052E+47  0.15616E+49
   30.0500  0.52001E+47  0.15626E+49
   30.1000  0.51949E+47  0.15637E+49
   30.1500  0.51897E+47  0.15647E+49
   30.2000  0.51846E+47  0.15657E+49
   30.2500  0.51794E+47  0.15668E+49
   30.3000  0.51742E+47  0.15678E+49
   30.3500  0.51691E+47  0.15688E+49
   30.4000  0.51639E+47  0.15698E+49
   30.4500  0.51588E+47  0.15708E+49
   30.5000  0.51536E+47  0.15719E+49
   30.5500  0.51485E+47  0.15729E+49
   30.6000  0.51433E+47  0.15739E+49
   30.6500  0.51382E+47  0.15748E+49
   30.7000  0.51330E+47  0.15758E+49
   30.7500  0.51278E+47  0.15768E+49
   30.8000  0.51226E+47  0.15778E+49
   30.8500  0.51173E+47  0.15787E+49
   30.9000  0.51119E+47  0.15796E+49
   30.9500  0.51066E+47  0.15805E+49
   31.0000  0.51013E+47  0.15814E+49
   31.0500  0.50960E+47  0.15823E+49
   31.1000  0.50910E+47  0.15833E+49
   31.1500  0.50859E+47  0.15843E+49
   31.2000  0.50809E+47  0.15852E+49
   31.2500  0.50760E+47  0.15862E+49
   31.3000  0.50712E+47  0.15873E+49
   31.3500  0.50664E+47  0.15883E+49
   31.4000  0.50617E+47  0.15894E+49
   31.4500  0.50569E+47  0.15904E+49
   31.5000  0.50521E+47  0.15914E+49
   31.5500  0.50473E+47  0.15924E+49
   31.6000  0.50424E+47  0.15934E+49
   31.6500  0.50376E+47  0.15944E+49
   31.7000  0.50327E+47  0.15954E+49
