    9.7000  0.24803E+47  0.24059E+48
    9.7500  0.24450E+47  0.23839E+48
    9.8000  0.24098E+47  0.23616E+48
    9.8500  0.23745E+47  0.23389E+48
    9.9000  0.23392E+47  0.23158E+48
    9.9500  0.23039E+47  0.22924E+48
   10.0000  0.22688E+47  0.22688E+48
   10.0500  0.22336E+47  0.22448E+48
   10.1000  0.21987E+47  0.22207E+48
   10.1500  0.21642E+47  0.21966E+48
   10.2000  0.21297E+47  0.21722E+48
   10.2500  0.20951E+47  0.21475E+48
   10.3000  0.20606E+47  0.21224E+48
   10.3500  0.20261E+47  0.20970E+48
   10.4000  0.19916E+47  0.20712E+48
   10.4500  0.19570E+47  0.20451E+48
   10.5000  0.19225E+47  0.20186E+48
   10.5500  0.18879E+47  0.19918E+48
   10.6000  0.18534E+47  0.19646E+48
   10.6500  0.18188E+47  0.19371E+48
   10.7000  0.17843E+47  0.19092E+48
   10.7500  0.17497E+47  0.18809E+48
   10.8000  0.17151E+47  0.18524E+48
   10.8500  0.16806E+47  0.18234E+48
   10.9000  0.16460E+47  0.17941E+48
   10.9500  0.16114E+47  0.17645E+48
   11.0000  0.15768E+47  0.17345E+48
   11.0500  0.15422E+47  0.17042E+48
   11.1000  0.15092E+47  0.16752E+48
   11.1500  0.14767E+47  0.16465E+48
   11.2000  0.14442E+47  0.16176E+48
   11.2500  0.14169E+47  0.15940E+48
   11.3000  0.13895E+47  0.15702E+48
   11.3500  0.13622E+47  0.15460E+48
   11.4000  0.13348E+47  0.15217E+48
   11.4500  0.13074E+47  0.14970E+48
   11.5000  0.12800E+47  0.14720E+48
   11.5500  0.12526E+47  0.14468E+48
   11.6000  0.12253E+47  0.14213E+48
   11.6500  0.11979E+47  0.13955E+48
   11.7000  0.11705E+47  0.13695E+48
   11.7500  0.11431E+47  0.13431E+48
   11.8000  0.11157E+47  0.13165E+48
   11.8500  0.10883E+47  0.12896E+48
   11.9000  0.10608E+47  0.12624E+48
   11.9500  0.10334E+47  0.12349E+48
   12.0000  0.10060E+47  0.12072E+48
   12.0500  0.97856E+46  0.11792E+48
   12.1000  0.95112E+46  0.11509E+48
   12.1500  0.92367E+46  0.11223E+48
   12.2000  0.89832E+46  0.10960E+48
   12.2500  0.87383E+46  0.10704E+48
   12.3000  0.84933E+46  0.10447E+48
   12.3500  0.82981E+46  0.10248E+48
   12.4000  0.81218E+46  0.10071E+48
   12.4500  0.79454E+46  0.98921E+47
   12.5000  0.77691E+46  0.97114E+47
   12.5500  0.75927E+46  0.95288E+47
   12.6000  0.74163E+46  0.93445E+47
   12.6500  0.72398E+46  0.91584E+47
   12.7000  0.70634E+46  0.89705E+47
   12.7500  0.68868E+46  0.87807E+47
   12.8000  0.67103E+46  0.85892E+47
   12.8500  0.65337E+46  0.83958E+47
   12.9000  0.63571E+46  0.82007E+47
   12.9500  0.61805E+46  0.80037E+47
   13.0000  0.60038E+46  0.78049E+47
   13.0500  0.58271E+46  0.76043E+47
   13.1000  0.56503E+46  0.74019E+47
   13.1500  0.54735E+46  0.71976E+47
   13.2000  0.52967E+46  0.69916E+47
   13.2500  0.51198E+46  0.67837E+47
   13.3000  0.49587E+46  0.65951E+47
   13.3500  0.48045E+46  0.64141E+47
   13.4000  0.46503E+46  0.62314E+47
   13.4500  0.45193E+46  0.60785E+47
   13.5000  0.44176E+46  0.59638E+47
   13.5500  0.43159E+46  0.58480E+47
   13.6000  0.42141E+46  0.57312E+47
   13.6500  0.41124E+46  0.56134E+47
   13.7000  0.40106E+46  0.54945E+47
   13.7500  0.39088E+46  0.53746E+47
   13.8000  0.38070E+46  0.52536E+47
   13.8500  0.37051E+46  0.51316E+47
   13.9000  0.36033E+46  0.50085E+47
   13.9500  0.35014E+46  0.48844E+47
   14.0000  0.33995E+46  0.47593E+47
   14.0500  0.32975E+46  0.46330E+47
   14.1000  0.31956E+46  0.45058E+47
   14.1500  0.30936E+46  0.43775E+47
   14.2000  0.29916E+46  0.42481E+47
   14.2500  0.28896E+46  0.41177E+47
   14.3000  0.27875E+46  0.39862E+47
   14.3500  0.26855E+46  0.38536E+47
   14.4000  0.25932E+46  0.37342E+47
   14.4500  0.25055E+46  0.36204E+47
   14.5000  0.24177E+46  0.35057E+47
   14.5500  0.23353E+46  0.33978E+47
   14.6000  0.22807E+46  0.33298E+47
   14.6500  0.22260E+46  0.32612E+47
   14.7000  0.21714E+46  0.31920E+47
   14.7500  0.21168E+46  0.31223E+47
   14.8000  0.20621E+46  0.30520E+47
   14.8500  0.20075E+46  0.29811E+47
   14.9000  0.19528E+46  0.29097E+47
   14.9500  0.18981E+46  0.28377E+47
   15.0000  0.18434E+46  0.27651E+47
   15.0500  0.17887E+46  0.26920E+47
   15.1000  0.17340E+46  0.26184E+47
   15.1500  0.16793E+46  0.25441E+47
   15.2000  0.16245E+46  0.24693E+47
   15.2500  0.15698E+46  0.23939E+47
   15.3000  0.15150E+46  0.23180E+47
   15.3500  0.14602E+46  0.22415E+47
   15.4000  0.14054E+46  0.21644E+47
   15.4500  0.13506E+46  0.20867E+47
   15.5000  0.13013E+46  0.20170E+47
   15.5500  0.12546E+46  0.19510E+47
   15.6000  0.12079E+46  0.18844E+47
   15.6500  0.11612E+46  0.18174E+47
   15.7000  0.11312E+46  0.17759E+47
   15.7500  0.11034E+46  0.17378E+47
   15.8000  0.10756E+46  0.16994E+47
   15.8500  0.10478E+46  0.16607E+47
   15.9000  0.10200E+46  0.16218E+47
   15.9500  0.99216E+45  0.15825E+47
   16.0000  0.96434E+45  0.15429E+47
   16.0500  0.93652E+45  0.15031E+47
   16.1000  0.90869E+45  0.14630E+47
   16.1500  0.88085E+45  0.14226E+47
   16.2000  0.85300E+45  0.13819E+47
   16.2500  0.82515E+45  0.13409E+47
   16.3000  0.79729E+45  0.12996E+47
   16.3500  0.76943E+45  0.12580E+47
   16.4000  0.74156E+45  0.12162E+47
   16.4500  0.71368E+45  0.11740E+47
   16.5000  0.68579E+45  0.11316E+47
   16.5500  0.65789E+45  0.10888E+47
   16.6000  0.63284E+45  0.10505E+47
   16.6500  0.60924E+45  0.10144E+47
   16.7000  0.58563E+45  0.97800E+46
   16.7500  0.56200E+45  0.94136E+46
   16.8000  0.54436E+45  0.91453E+46
   16.8500  0.53075E+45  0.89432E+46
   16.9000  0.51714E+45  0.87397E+46
   16.9500  0.50353E+45  0.85348E+46
   17.0000  0.48991E+45  0.83285E+46
   17.0500  0.47629E+45  0.81208E+46
   17.1000  0.46267E+45  0.79117E+46
   17.1500  0.44905E+45  0.77012E+46
   17.2000  0.43542E+45  0.74892E+46
   17.2500  0.42179E+45  0.72758E+46
   17.3000  0.40815E+45  0.70611E+46
   17.3500  0.39452E+45  0.68448E+46
   17.4000  0.38087E+45  0.66272E+46
   17.4500  0.36723E+45  0.64082E+46
   17.5000  0.35358E+45  0.61877E+46
   17.5500  0.33993E+45  0.59657E+46
   17.6000  0.32627E+45  0.57424E+46
   17.6500  0.31261E+45  0.55176E+46
   17.7000  0.30035E+45  0.53162E+46
   17.7500  0.28884E+45  0.51269E+46
   17.8000  0.27732E+45  0.49364E+46
   17.8500  0.26580E+45  0.47446E+46
   17.9000  0.25587E+45  0.45801E+46
   17.9500  0.24940E+45  0.44767E+46
   18.0000  0.24292E+45  0.43726E+46
   18.0500  0.23645E+45  0.42679E+46
   18.1000  0.22997E+45  0.41625E+46
   18.1500  0.22349E+45  0.40564E+46
   18.2000  0.21701E+45  0.39496E+46
   18.2500  0.21053E+45  0.38422E+46
   18.3000  0.20405E+45  0.37341E+46
   18.3500  0.19756E+45  0.36253E+46
   18.4000  0.19108E+45  0.35158E+46
   18.4500  0.18459E+45  0.34057E+46
   18.5000  0.17810E+45  0.32948E+46
   18.5500  0.17161E+45  0.31833E+46
   18.6000  0.16512E+45  0.30711E+46
   18.6500  0.15862E+45  0.29583E+46
   18.7000  0.15212E+45  0.28447E+46
   18.7500  0.14562E+45  0.27305E+46
   18.8000  0.13979E+45  0.26280E+46
   18.8500  0.13433E+45  0.25321E+46
   18.9000  0.12887E+45  0.24356E+46
   18.9500  0.12340E+45  0.23384E+46
   19.0000  0.11801E+45  0.22423E+46
   19.0500  0.11500E+45  0.21908E+46
   19.1000  0.11199E+45  0.21391E+46
   19.1500  0.10898E+45  0.20870E+46
   19.2000  0.10597E+45  0.20346E+46
   19.2500  0.10296E+45  0.19819E+46
   19.3000  0.99941E+44  0.19289E+46
   19.3500  0.96927E+44  0.18755E+46
   19.4000  0.93912E+44  0.18219E+46
   19.4500  0.90896E+44  0.17679E+46
   19.5000  0.87879E+44  0.17136E+46
   19.5500  0.84862E+44  0.16590E+46
   19.6000  0.81843E+44  0.16041E+46
   19.6500  0.78824E+44  0.15489E+46
   19.7000  0.75804E+44  0.14933E+46
   19.7500  0.72784E+44  0.14375E+46
   19.8000  0.69762E+44  0.13813E+46
   19.8500  0.66739E+44  0.13248E+46
   19.9000  0.64022E+44  0.12740E+46
   19.9500  0.61487E+44  0.12267E+46
   20.0000  0.58951E+44  0.11790E+46
   20.0500  0.56415E+44  0.11311E+46
   20.1000  0.53877E+44  0.10829E+46
   20.1500  0.52212E+44  0.10521E+46
   20.2000  0.50837E+44  0.10269E+46
   20.2500  0.49461E+44  0.10016E+46
   20.3000  0.48086E+44  0.97614E+45
   20.3500  0.46710E+44  0.95054E+45
   20.4000  0.45333E+44  0.92480E+45
   20.4500  0.43957E+44  0.89891E+45
   20.5000  0.42580E+44  0.87288E+45
   20.5500  0.41202E+44  0.84671E+45
   20.6000  0.39825E+44  0.82039E+45
   20.6500  0.38447E+44  0.79392E+45
   20.7000  0.37068E+44  0.76731E+45
   20.7500  0.35689E+44  0.74055E+45
   20.8000  0.34310E+44  0.71365E+45
   20.8500  0.32930E+44  0.68660E+45
   20.9000  0.31550E+44  0.65940E+45
   20.9500  0.30170E+44  0.63206E+45
   21.0000  0.28927E+44  0.60747E+45
   21.0500  0.27771E+44  0.58458E+45
   21.1000  0.26615E+44  0.56157E+45
   21.1500  0.25458E+44  0.53843E+45
   21.2000  0.24300E+44  0.51516E+45
   21.2500  0.23395E+44  0.49715E+45
   21.3000  0.22776E+44  0.48514E+45
   21.3500  0.22158E+44  0.47307E+45
   21.4000  0.21539E+44  0.46093E+45
   21.4500  0.20920E+44  0.44873E+45
   21.5000  0.20301E+44  0.43647E+45
   21.5500  0.19681E+44  0.42414E+45
   21.6000  0.19062E+44  0.41174E+45
   21.6500  0.18442E+44  0.39928E+45
   21.7000  0.17823E+44  0.38675E+45
   21.7500  0.17203E+44  0.37416E+45
   21.8000  0.16583E+44  0.36150E+45
   21.8500  0.15963E+44  0.34878E+45
   21.9000  0.15342E+44  0.33599E+45
   21.9500  0.14721E+44  0.32314E+45
   22.0000  0.14101E+44  0.31021E+45
   22.0500  0.13480E+44  0.29722E+45
   22.1000  0.12920E+44  0.28552E+45
   22.1500  0.12400E+44  0.27466E+45
   22.2000  0.11880E+44  0.26374E+45
   22.2500  0.11360E+44  0.25276E+45
   22.3000  0.10840E+44  0.24173E+45
   22.3500  0.10365E+44  0.23166E+45
   22.4000  0.10091E+44  0.22603E+45
   22.4500  0.98158E+43  0.22036E+45
   22.5000  0.95409E+43  0.21467E+45
   22.5500  0.92660E+43  0.20895E+45
   22.6000  0.89911E+43  0.20320E+45
   22.6500  0.87160E+43  0.19742E+45
   22.7000  0.84409E+43  0.19161E+45
   22.7500  0.81657E+43  0.18577E+45
   22.8000  0.78905E+43  0.17990E+45
   22.8500  0.76152E+43  0.17401E+45
   22.9000  0.73398E+43  0.16808E+45
   22.9500  0.70643E+43  0.16213E+45
   23.0000  0.67888E+43  0.15614E+45
   23.0500  0.65131E+43  0.15013E+45
   23.1000  0.62374E+43  0.14408E+45
   23.1500  0.59616E+43  0.13801E+45
   23.2000  0.57124E+43  0.13253E+45
   23.2500  0.54817E+43  0.12745E+45
   23.3000  0.52510E+43  0.12235E+45
   23.3500  0.50201E+43  0.11722E+45
   23.4000  0.47891E+43  0.11207E+45
   23.4500  0.45580E+43  0.10689E+45
   23.5000  0.44269E+43  0.10403E+45
   23.5500  0.43062E+43  0.10141E+45
   23.6000  0.41855E+43  0.98777E+44
   23.6500  0.40647E+43  0.96130E+44
   23.7000  0.39439E+43  0.93471E+44
   23.7500  0.38231E+43  0.90799E+44
   23.8000  0.37023E+43  0.88114E+44
   23.8500  0.35814E+43  0.85416E+44
   23.9000  0.34605E+43  0.82705E+44
   23.9500  0.33395E+43  0.79982E+44
   24.0000  0.32186E+43  0.77245E+44
   24.0500  0.30976E+43  0.74496E+44
   24.1000  0.29765E+43  0.71734E+44
   24.1500  0.28554E+43  0.68958E+44
   24.2000  0.27343E+43  0.66170E+44
   24.2500  0.26131E+43  0.63368E+44
   24.3000  0.25034E+43  0.60834E+44
   24.3500  0.24022E+43  0.58492E+44
   24.4000  0.23008E+43  0.56140E+44
   24.4500  0.21994E+43  0.53776E+44
   24.5000  0.20980E+43  0.51400E+44
   24.5500  0.19965E+43  0.49014E+44
   24.6000  0.19255E+43  0.47367E+44
   24.6500  0.18730E+43  0.46169E+44
   24.7000  0.18205E+43  0.44965E+44
   24.7500  0.17679E+43  0.43756E+44
   24.8000  0.17154E+43  0.42541E+44
   24.8500  0.16628E+43  0.41321E+44
   24.9000  0.16102E+43  0.40095E+44
   24.9500  0.15576E+43  0.38863E+44
   25.0000  0.15050E+43  0.37626E+44
   25.0500  0.14524E+43  0.36383E+44
   25.1000  0.13998E+43  0.35135E+44
   25.1500  0.13471E+43  0.33880E+44
   25.2000  0.12945E+43  0.32621E+44
   25.2500  0.12418E+43  0.31355E+44
   25.3000  0.11891E+43  0.30084E+44
   25.3500  0.11364E+43  0.28807E+44
   25.4000  0.10885E+43  0.27649E+44
   25.4500  0.10445E+43  0.26582E+44
   25.5000  0.10004E+43  0.25510E+44
   25.5500  0.95626E+42  0.24432E+44
   25.6000  0.91212E+42  0.23350E+44
   25.6500  0.86796E+42  0.22263E+44
   25.7000  0.83113E+42  0.21360E+44
   25.7500  0.80847E+42  0.20818E+44
   25.8000  0.78581E+42  0.20274E+44
   25.8500  0.76314E+42  0.19727E+44
   25.9000  0.74047E+42  0.19178E+44
   25.9500  0.71779E+42  0.18627E+44
   26.0000  0.69511E+42  0.18073E+44
   26.0500  0.67242E+42  0.17517E+44
   26.1000  0.64973E+42  0.16958E+44
   26.1500  0.62703E+42  0.16397E+44
   26.2000  0.60432E+42  0.15833E+44
   26.2500  0.58161E+42  0.15267E+44
   26.3000  0.55888E+42  0.14699E+44
   26.3500  0.53615E+42  0.14128E+44
   26.4000  0.51342E+42  0.13554E+44
   26.4500  0.49067E+42  0.12978E+44
   26.5000  0.46999E+42  0.12455E+44
   26.5500  0.45098E+42  0.11973E+44
   26.6000  0.43195E+42  0.11490E+44
   26.6500  0.41291E+42  0.11004E+44
   26.7000  0.39387E+42  0.10516E+44
   26.7500  0.37481E+42  0.10026E+44
   26.8000  0.35630E+42  0.95488E+43
   26.8500  0.34660E+42  0.93062E+43
   26.9000  0.33690E+42  0.90625E+43
   26.9500  0.32719E+42  0.88178E+43
   27.0000  0.31748E+42  0.85720E+43
   27.0500  0.30777E+42  0.83252E+43
   27.1000  0.29806E+42  0.80774E+43
   27.1500  0.28834E+42  0.78285E+43
   27.2000  0.27863E+42  0.75786E+43
   27.2500  0.26891E+42  0.73277E+43
   27.3000  0.25918E+42  0.70757E+43
   27.3500  0.24946E+42  0.68226E+43
   27.4000  0.23973E+42  0.65685E+43
   27.4500  0.22999E+42  0.63133E+43
   27.5000  0.22026E+42  0.60571E+43
   27.5500  0.21052E+42  0.57998E+43
   27.6000  0.15802E+42  0.43613E+43
   27.6500  0.15104E+42  0.41763E+43
   27.7000  0.14406E+42  0.39905E+43
   27.7500  0.13708E+42  0.38039E+43
   27.8000  0.13009E+42  0.36165E+43
   27.8500  0.12310E+42  0.34282E+43
   27.9000  0.11610E+42  0.32391E+43
   27.9500  0.47484E+10  0.13272E+12
   28.0000  0.47484E+10  0.13296E+12
   28.0500  0.47484E+10  0.13319E+12
   28.1000  0.47484E+10  0.13343E+12
   28.1500  0.47484E+10  0.13367E+12
   28.2000  0.47484E+10  0.13391E+12
   28.2500  0.47484E+10  0.13414E+12
   28.3000  0.47484E+10  0.13438E+12
   28.3500  0.47484E+10  0.13462E+12
   28.4000  0.47484E+10  0.13485E+12
   28.4500  0.47484E+10  0.13509E+12
   28.5000  0.47484E+10  0.13533E+12
   28.5500  0.47484E+10  0.13557E+12
   28.6000  0.47484E+10  0.13580E+12
   28.6500  0.47484E+10  0.13604E+12
   28.7000  0.47484E+10  0.13628E+12
   28.7500  0.47484E+10  0.13652E+12
   28.8000  0.47484E+10  0.13675E+12
   28.8500  0.47484E+10  0.13699E+12
   28.9000  0.47484E+10  0.13723E+12
   28.9500  0.47484E+10  0.13747E+12
   29.0000  0.47484E+10  0.13770E+12
   29.0500  0.47484E+10  0.13794E+12
   29.1000  0.47484E+10  0.13818E+12
   29.1500  0.47484E+10  0.13842E+12
   29.2000  0.47484E+10  0.13865E+12
   29.2500  0.47484E+10  0.13889E+12
   29.3000  0.47484E+10  0.13913E+12
   29.3500  0.47484E+10  0.13937E+12
   29.4000  0.47484E+10  0.13960E+12
   29.4500  0.47484E+10  0.13984E+12
   29.5000  0.47484E+10  0.14008E+12
   29.5500  0.47484E+10  0.14032E+12
   29.6000  0.47484E+10  0.14055E+12
   29.6500  0.47484E+10  0.14079E+12
   29.7000  0.47484E+10  0.14103E+12
   29.7500  0.47484E+10  0.14127E+12
   29.8000  0.47484E+10  0.14150E+12
   29.8500  0.47484E+10  0.14174E+12
   29.9000  0.47484E+10  0.14198E+12
   29.9500  0.47484E+10  0.14221E+12
   30.0000  0.47484E+10  0.14245E+12
   30.0500  0.47484E+10  0.14269E+12
   30.1000  0.47484E+10  0.14293E+12
   30.1500  0.47484E+10  0.14316E+12
   30.2000  0.47484E+10  0.14340E+12
   30.2500  0.47484E+10  0.14364E+12
   30.3000  0.47484E+10  0.14388E+12
   30.3500  0.47484E+10  0.14411E+12
   30.4000  0.47484E+10  0.14435E+12
   30.4500  0.47484E+10  0.14459E+12
   30.5000  0.47484E+10  0.14483E+12
   30.5500  0.47484E+10  0.14506E+12
   30.6000  0.47484E+10  0.14530E+12
   30.6500  0.47484E+10  0.14554E+12
   30.7000  0.47484E+10  0.14578E+12
   30.7500  0.47484E+10  0.14601E+12
   30.8000  0.47484E+10  0.14625E+12
   30.8500  0.47484E+10  0.14649E+12
   30.9000  0.47484E+10  0.14673E+12
   30.9500  0.47484E+10  0.14696E+12
   31.0000  0.47484E+10  0.14720E+12
   31.0500  0.47484E+10  0.14744E+12
   31.1000  0.47484E+10  0.14768E+12
   31.1500  0.47484E+10  0.14791E+12
   31.2000  0.47484E+10  0.14815E+12
   31.2500  0.47484E+10  0.14839E+12
   31.3000  0.47484E+10  0.14863E+12
   31.3500  0.47484E+10  0.14886E+12
   31.4000  0.47484E+10  0.14910E+12
   31.4500  0.47484E+10  0.14934E+12
   31.5000  0.47484E+10  0.14957E+12
   31.5500  0.47484E+10  0.14981E+12
   31.6000  0.47484E+10  0.15005E+12
   31.6500  0.47484E+10  0.15029E+12
   31.7000  0.47484E+10  0.15052E+12
