    3.3000  0.11488E+47  0.37910E+47
    3.3500  0.11645E+47  0.39009E+47
    3.4000  0.11785E+47  0.40068E+47
    3.4500  0.11925E+47  0.41141E+47
    3.5000  0.12065E+47  0.42228E+47
    3.5500  0.12196E+47  0.43295E+47
    3.6000  0.12321E+47  0.44357E+47
    3.6500  0.12447E+47  0.45432E+47
    3.7000  0.12569E+47  0.46506E+47
    3.7500  0.12676E+47  0.47535E+47
    3.8000  0.12783E+47  0.48575E+47
    3.8500  0.12890E+47  0.49625E+47
    3.9000  0.12983E+47  0.50635E+47
    3.9500  0.13072E+47  0.51636E+47
    4.0000  0.13161E+47  0.52645E+47
    4.0500  0.13246E+47  0.53648E+47
    4.1000  0.13321E+47  0.54615E+47
    4.1500  0.13395E+47  0.55589E+47
    4.2000  0.13469E+47  0.56572E+47
    4.2500  0.13530E+47  0.57504E+47
    4.3000  0.13588E+47  0.58430E+47
    4.3500  0.13646E+47  0.59362E+47
    4.4000  0.13699E+47  0.60277E+47
    4.4500  0.13743E+47  0.61156E+47
    4.5000  0.13787E+47  0.62040E+47
    4.5500  0.13830E+47  0.62928E+47
    4.6000  0.13863E+47  0.63771E+47
    4.6500  0.13895E+47  0.64612E+47
    4.7000  0.13927E+47  0.65456E+47
    4.7500  0.13955E+47  0.66286E+47
    4.8000  0.13978E+47  0.67096E+47
    4.8500  0.14002E+47  0.67908E+47
    4.9000  0.14025E+47  0.68722E+47
    4.9500  0.14032E+47  0.69458E+47
    5.0000  0.14039E+47  0.70193E+47
    5.0500  0.14045E+47  0.70928E+47
    5.1000  0.14047E+47  0.71640E+47
    5.1500  0.14044E+47  0.72328E+47
    5.2000  0.14042E+47  0.73017E+47
    5.2500  0.14038E+47  0.73702E+47
    5.3000  0.14024E+47  0.74329E+47
    5.3500  0.14010E+47  0.74955E+47
    5.4000  0.13996E+47  0.75580E+47
    5.4500  0.13978E+47  0.76178E+47
    5.5000  0.13956E+47  0.76758E+47
    5.5500  0.13934E+47  0.77335E+47
    5.6000  0.13911E+47  0.77902E+47
    5.6500  0.13879E+47  0.78419E+47
    5.7000  0.13848E+47  0.78932E+47
    5.7500  0.13816E+47  0.79442E+47
    5.8000  0.13785E+47  0.79954E+47
    5.8500  0.13755E+47  0.80464E+47
    5.9000  0.13724E+47  0.80971E+47
    5.9500  0.13690E+47  0.81457E+47
    6.0000  0.13645E+47  0.81872E+47
    6.0500  0.13600E+47  0.82282E+47
    6.1000  0.13555E+47  0.82689E+47
    6.1500  0.13504E+47  0.83052E+47
    6.2000  0.13451E+47  0.83399E+47
    6.2500  0.13398E+47  0.83740E+47
    6.3000  0.13343E+47  0.84064E+47
    6.3500  0.13284E+47  0.84355E+47
    6.4000  0.13225E+47  0.84639E+47
    6.4500  0.13166E+47  0.84918E+47
    6.5000  0.13102E+47  0.85166E+47
    6.5500  0.13039E+47  0.85403E+47
    6.6000  0.12975E+47  0.85633E+47
    6.6500  0.12905E+47  0.85817E+47
    6.7000  0.12825E+47  0.85929E+47
    6.7500  0.12746E+47  0.86032E+47
    6.8000  0.12666E+47  0.86128E+47
    6.8500  0.12586E+47  0.86215E+47
    6.9000  0.12506E+47  0.86295E+47
    6.9500  0.12427E+47  0.86366E+47
    7.0000  0.12347E+47  0.86430E+47
    7.0500  0.12267E+47  0.86486E+47
    7.1000  0.12188E+47  0.86533E+47
    7.1500  0.12108E+47  0.86573E+47
    7.2000  0.12028E+47  0.86605E+47
    7.2500  0.11949E+47  0.86628E+47
    7.3000  0.11869E+47  0.86644E+47
    7.3500  0.11789E+47  0.86652E+47
    7.4000  0.11710E+47  0.86652E+47
    7.4500  0.11630E+47  0.86644E+47
    7.5000  0.11541E+47  0.86561E+47
    7.5500  0.11448E+47  0.86434E+47
    7.6000  0.11355E+47  0.86298E+47
    7.6500  0.11261E+47  0.86150E+47
    7.7000  0.11166E+47  0.85981E+47
    7.7500  0.11069E+47  0.85787E+47
    7.8000  0.10970E+47  0.85566E+47
    7.8500  0.10870E+47  0.85333E+47
    7.9000  0.10771E+47  0.85089E+47
    7.9500  0.10671E+47  0.84835E+47
    8.0000  0.10570E+47  0.84562E+47
    8.0500  0.10466E+47  0.84252E+47
    8.1000  0.10362E+47  0.83931E+47
    8.1500  0.10258E+47  0.83600E+47
    8.2000  0.10149E+47  0.83219E+47
    8.2500  0.10039E+47  0.82818E+47
    8.3000  0.99284E+46  0.82406E+47
    8.3500  0.98183E+46  0.81983E+47
    8.4000  0.97082E+46  0.81549E+47
    8.4500  0.95981E+46  0.81104E+47
    8.5000  0.94879E+46  0.80648E+47
    8.5500  0.93778E+46  0.80180E+47
    8.6000  0.92677E+46  0.79702E+47
    8.6500  0.91576E+46  0.79213E+47
    8.7000  0.90475E+46  0.78713E+47
    8.7500  0.89373E+46  0.78202E+47
    8.8000  0.88272E+46  0.77679E+47
    8.8500  0.87146E+46  0.77124E+47
    8.9000  0.85999E+46  0.76539E+47
    8.9500  0.84853E+46  0.75943E+47
    9.0000  0.83706E+46  0.75336E+47
    9.0500  0.82560E+46  0.74717E+47
    9.1000  0.81413E+46  0.74086E+47
    9.1500  0.80267E+46  0.73444E+47
    9.2000  0.79120E+46  0.72790E+47
    9.2500  0.77973E+46  0.72125E+47
    9.3000  0.76827E+46  0.71449E+47
    9.3500  0.75680E+46  0.70761E+47
    9.4000  0.74534E+46  0.70062E+47
    9.4500  0.73387E+46  0.69351E+47
    9.5000  0.72240E+46  0.68628E+47
    9.5500  0.71094E+46  0.67895E+47
    9.6000  0.69947E+46  0.67149E+47
    9.6500  0.68800E+46  0.66392E+47
    9.7000  0.67654E+46  0.65624E+47
    9.7500  0.66507E+46  0.64845E+47
    9.8000  0.65361E+46  0.64053E+47
    9.8500  0.64214E+46  0.63251E+47
    9.9000  0.63067E+46  0.62437E+47
    9.9500  0.61997E+46  0.61687E+47
   10.0000  0.60969E+46  0.60969E+47
   10.0500  0.59941E+46  0.60241E+47
   10.1000  0.58913E+46  0.59503E+47
   10.1500  0.57886E+46  0.58754E+47
   10.2000  0.56858E+46  0.57995E+47
   10.2500  0.55830E+46  0.57226E+47
   10.3000  0.54803E+46  0.56447E+47
   10.3500  0.53775E+46  0.55657E+47
   10.4000  0.52747E+46  0.54857E+47
   10.4500  0.51719E+46  0.54047E+47
   10.5000  0.50692E+46  0.53226E+47
   10.5500  0.49664E+46  0.52395E+47
   10.6000  0.48636E+46  0.51554E+47
   10.6500  0.47608E+46  0.50703E+47
   10.7000  0.46580E+46  0.49841E+47
   10.7500  0.45553E+46  0.48969E+47
   10.8000  0.44525E+46  0.48087E+47
   10.8500  0.43497E+46  0.47194E+47
   10.9000  0.42469E+46  0.46292E+47
   10.9500  0.41441E+46  0.45378E+47
   11.0000  0.40414E+46  0.44455E+47
   11.0500  0.39573E+46  0.43728E+47
   11.1000  0.38802E+46  0.43070E+47
   11.1500  0.38032E+46  0.42405E+47
   11.2000  0.37261E+46  0.41732E+47
   11.2500  0.36490E+46  0.41052E+47
   11.3000  0.35720E+46  0.40363E+47
   11.3500  0.34949E+46  0.39667E+47
   11.4000  0.34179E+46  0.38964E+47
   11.4500  0.33408E+46  0.38252E+47
   11.5000  0.32637E+46  0.37533E+47
   11.5500  0.31867E+46  0.36806E+47
   11.6000  0.31096E+46  0.36071E+47
   11.6500  0.30325E+46  0.35329E+47
   11.7000  0.29555E+46  0.34579E+47
   11.7500  0.28784E+46  0.33821E+47
   11.8000  0.28013E+46  0.33056E+47
   11.8500  0.27243E+46  0.32283E+47
   11.9000  0.26472E+46  0.31502E+47
   11.9500  0.25701E+46  0.30713E+47
   12.0000  0.24931E+46  0.29917E+47
   12.0500  0.24160E+46  0.29113E+47
   12.1000  0.23389E+46  0.28301E+47
   12.1500  0.22850E+46  0.27763E+47
   12.2000  0.22363E+46  0.27283E+47
   12.2500  0.21876E+46  0.26799E+47
   12.3000  0.21390E+46  0.26309E+47
   12.3500  0.20903E+46  0.25815E+47
   12.4000  0.20416E+46  0.25316E+47
   12.4500  0.19929E+46  0.24812E+47
   12.5000  0.19443E+46  0.24303E+47
   12.5500  0.18956E+46  0.23789E+47
   12.6000  0.18469E+46  0.23271E+47
   12.6500  0.17982E+46  0.22747E+47
   12.7000  0.17495E+46  0.22219E+47
   12.7500  0.17009E+46  0.21686E+47
   12.8000  0.16522E+46  0.21148E+47
   12.8500  0.16035E+46  0.20605E+47
   12.9000  0.15548E+46  0.20057E+47
   12.9500  0.15061E+46  0.19505E+47
   13.0000  0.14575E+46  0.18947E+47
   13.0500  0.14088E+46  0.18385E+47
   13.1000  0.13601E+46  0.17817E+47
   13.1500  0.13114E+46  0.17245E+47
   13.2000  0.12627E+46  0.16668E+47
   13.2500  0.12328E+46  0.16335E+47
   13.3000  0.12050E+46  0.16026E+47
   13.3500  0.11771E+46  0.15714E+47
   13.4000  0.11493E+46  0.15400E+47
   13.4500  0.11214E+46  0.15083E+47
   13.5000  0.10935E+46  0.14763E+47
   13.5500  0.10657E+46  0.14440E+47
   13.6000  0.10378E+46  0.14114E+47
   13.6500  0.10099E+46  0.13786E+47
   13.7000  0.98208E+45  0.13454E+47
   13.7500  0.95421E+45  0.13120E+47
   13.8000  0.92635E+45  0.12784E+47
   13.8500  0.89849E+45  0.12444E+47
   13.9000  0.87062E+45  0.12102E+47
   13.9500  0.84276E+45  0.11756E+47
   14.0000  0.81489E+45  0.11408E+47
   14.0500  0.78703E+45  0.11058E+47
   14.1000  0.75916E+45  0.10704E+47
   14.1500  0.73130E+45  0.10348E+47
   14.2000  0.70343E+45  0.99887E+46
   14.2500  0.67556E+45  0.96268E+46
   14.3000  0.64770E+45  0.92621E+46
   14.3500  0.63265E+45  0.90786E+46
   14.4000  0.61773E+45  0.88953E+46
   14.4500  0.60280E+45  0.87105E+46
   14.5000  0.58788E+45  0.85242E+46
   14.5500  0.57295E+45  0.83365E+46
   14.6000  0.55803E+45  0.81472E+46
   14.6500  0.54310E+45  0.79565E+46
   14.7000  0.52818E+45  0.77642E+46
   14.7500  0.51325E+45  0.75705E+46
   14.8000  0.49833E+45  0.73753E+46
   14.8500  0.48340E+45  0.71785E+46
   14.9000  0.46848E+45  0.69803E+46
   14.9500  0.45355E+45  0.67806E+46
   15.0000  0.43863E+45  0.65794E+46
   15.0500  0.42370E+45  0.63767E+46
   15.1000  0.40877E+45  0.61725E+46
   15.1500  0.39385E+45  0.59668E+46
   15.2000  0.37892E+45  0.57596E+46
   15.2500  0.36399E+45  0.55509E+46
   15.3000  0.34907E+45  0.53407E+46
   15.3500  0.33414E+45  0.51291E+46
   15.4000  0.31979E+45  0.49248E+46
   15.4500  0.31219E+45  0.48233E+46
   15.5000  0.30459E+45  0.47212E+46
   15.5500  0.29699E+45  0.46182E+46
   15.6000  0.28939E+45  0.45145E+46
   15.6500  0.28179E+45  0.44100E+46
   15.7000  0.27419E+45  0.43048E+46
   15.7500  0.26659E+45  0.41988E+46
   15.8000  0.25899E+45  0.40921E+46
   15.8500  0.25139E+45  0.39846E+46
   15.9000  0.24379E+45  0.38763E+46
   15.9500  0.23619E+45  0.37673E+46
   16.0000  0.22859E+45  0.36575E+46
   16.0500  0.22099E+45  0.35469E+46
   16.1000  0.21339E+45  0.34356E+46
   16.1500  0.20579E+45  0.33235E+46
   16.2000  0.19819E+45  0.32107E+46
   16.2500  0.19059E+45  0.30971E+46
   16.3000  0.18299E+45  0.29827E+46
   16.3500  0.17539E+45  0.28676E+46
   16.4000  0.16779E+45  0.27517E+46
   16.4500  0.16018E+45  0.26350E+46
   16.5000  0.15323E+45  0.25283E+46
   16.5500  0.14950E+45  0.24742E+46
   16.6000  0.14577E+45  0.24198E+46
   16.6500  0.14204E+45  0.23650E+46
   16.7000  0.13831E+45  0.23098E+46
   16.7500  0.13459E+45  0.22543E+46
   16.8000  0.13086E+45  0.21984E+46
   16.8500  0.12713E+45  0.21421E+46
   16.9000  0.12340E+45  0.20854E+46
   16.9500  0.11967E+45  0.20284E+46
   17.0000  0.11594E+45  0.19710E+46
   17.0500  0.11221E+45  0.19132E+46
   17.1000  0.10848E+45  0.18551E+46
   17.1500  0.10475E+45  0.17965E+46
   17.2000  0.10102E+45  0.17376E+46
   17.2500  0.97296E+44  0.16784E+46
   17.3000  0.93567E+44  0.16187E+46
   17.3500  0.89837E+44  0.15587E+46
   17.4000  0.86108E+44  0.14983E+46
   17.4500  0.82379E+44  0.14375E+46
   17.5000  0.78649E+44  0.13764E+46
   17.5500  0.74920E+44  0.13148E+46
   17.6000  0.71688E+44  0.12617E+46
   17.6500  0.69910E+44  0.12339E+46
   17.7000  0.68131E+44  0.12059E+46
   17.7500  0.66353E+44  0.11778E+46
   17.8000  0.64575E+44  0.11494E+46
   17.8500  0.62797E+44  0.11209E+46
   17.9000  0.61019E+44  0.10922E+46
   17.9500  0.59241E+44  0.10634E+46
   18.0000  0.57463E+44  0.10343E+46
   18.0500  0.55685E+44  0.10051E+46
   18.1000  0.53907E+44  0.97571E+45
   18.1500  0.52128E+44  0.94613E+45
   18.2000  0.50350E+44  0.91637E+45
   18.2500  0.48572E+44  0.88644E+45
   18.3000  0.46794E+44  0.85633E+45
   18.3500  0.45015E+44  0.82603E+45
   18.4000  0.43237E+44  0.79556E+45
   18.4500  0.41459E+44  0.76492E+45
   18.5000  0.39680E+44  0.73409E+45
   18.5500  0.37902E+44  0.70308E+45
   18.6000  0.36124E+44  0.67190E+45
   18.6500  0.34345E+44  0.64054E+45
   18.7000  0.32892E+44  0.61508E+45
   18.7500  0.32063E+44  0.60119E+45
   18.8000  0.31234E+44  0.58721E+45
   18.8500  0.30406E+44  0.57314E+45
   18.9000  0.29577E+44  0.55900E+45
   18.9500  0.28748E+44  0.54477E+45
   19.0000  0.27919E+44  0.53046E+45
   19.0500  0.27090E+44  0.51606E+45
   19.1000  0.26261E+44  0.50158E+45
   19.1500  0.25432E+44  0.48702E+45
   19.2000  0.24603E+44  0.47238E+45
   19.2500  0.23774E+44  0.45765E+45
   19.3000  0.22945E+44  0.44284E+45
   19.3500  0.22116E+44  0.42795E+45
   19.4000  0.21287E+44  0.41297E+45
   19.4500  0.20458E+44  0.39791E+45
   19.5000  0.19629E+44  0.38277E+45
   19.5500  0.18800E+44  0.36754E+45
   19.6000  0.17971E+44  0.35223E+45
   19.6500  0.17142E+44  0.33684E+45
   19.7000  0.16313E+44  0.32136E+45
   19.7500  0.15484E+44  0.30581E+45
   19.8000  0.14848E+44  0.29400E+45
   19.8500  0.14469E+44  0.28721E+45
   19.9000  0.14090E+44  0.28039E+45
   19.9500  0.13711E+44  0.27353E+45
   20.0000  0.13331E+44  0.26662E+45
   20.0500  0.12952E+44  0.25969E+45
   20.1000  0.12573E+44  0.25271E+45
   20.1500  0.12193E+44  0.24569E+45
   20.2000  0.11814E+44  0.23864E+45
   20.2500  0.11435E+44  0.23155E+45
   20.3000  0.11055E+44  0.22442E+45
   20.3500  0.10676E+44  0.21725E+45
   20.4000  0.10297E+44  0.21005E+45
   20.4500  0.99172E+43  0.20281E+45
   20.5000  0.95378E+43  0.19552E+45
   20.5500  0.91584E+43  0.18821E+45
   20.6000  0.87791E+43  0.18085E+45
   20.6500  0.83997E+43  0.17345E+45
   20.7000  0.80203E+43  0.16602E+45
   20.7500  0.76409E+43  0.15855E+45
   20.8000  0.72615E+43  0.15104E+45
   20.8500  0.68821E+43  0.14349E+45
   20.9000  0.66108E+43  0.13817E+45
   20.9500  0.64399E+43  0.13492E+45
   21.0000  0.62690E+43  0.13165E+45
   21.0500  0.60981E+43  0.12837E+45
   21.1000  0.59272E+43  0.12506E+45
   21.1500  0.57563E+43  0.12175E+45
   21.2000  0.55854E+43  0.11841E+45
   21.2500  0.54145E+43  0.11506E+45
   21.3000  0.52436E+43  0.11169E+45
   21.3500  0.50727E+43  0.10830E+45
   21.4000  0.49018E+43  0.10490E+45
   21.4500  0.47309E+43  0.10148E+45
   21.5000  0.45600E+43  0.98039E+44
   21.5500  0.43890E+43  0.94584E+44
   21.6000  0.42181E+43  0.91111E+44
   21.6500  0.40472E+43  0.87622E+44
   21.7000  0.38763E+43  0.84115E+44
   21.7500  0.37053E+43  0.80591E+44
   21.8000  0.35344E+43  0.77050E+44
   21.8500  0.33635E+43  0.73492E+44
   21.9000  0.31925E+43  0.69916E+44
   21.9500  0.30216E+43  0.66324E+44
   22.0000  0.29083E+43  0.63982E+44
   22.0500  0.28323E+43  0.62452E+44
   22.1000  0.27563E+43  0.60914E+44
   22.1500  0.26803E+43  0.59369E+44
   22.2000  0.26043E+43  0.57816E+44
   22.2500  0.25283E+43  0.56256E+44
   22.3000  0.24524E+43  0.54688E+44
   22.3500  0.23764E+43  0.53112E+44
   22.4000  0.23004E+43  0.51529E+44
   22.4500  0.22244E+43  0.49938E+44
   22.5000  0.21484E+43  0.48339E+44
   22.5500  0.20724E+43  0.46733E+44
   22.6000  0.19964E+43  0.45119E+44
   22.6500  0.19204E+43  0.43498E+44
   22.7000  0.18444E+43  0.41869E+44
   22.7500  0.17684E+43  0.40232E+44
   22.8000  0.16925E+43  0.38588E+44
   22.8500  0.16165E+43  0.36936E+44
   22.9000  0.15405E+43  0.35276E+44
   22.9500  0.14645E+43  0.33609E+44
   23.0000  0.13885E+43  0.31935E+44
   23.0500  0.13125E+43  0.30252E+44
   23.1000  0.12661E+43  0.29246E+44
   23.1500  0.12327E+43  0.28536E+44
   23.2000  0.11993E+43  0.27823E+44
   23.2500  0.11659E+43  0.27106E+44
   23.3000  0.11325E+43  0.26387E+44
   23.3500  0.10991E+43  0.25664E+44
   23.4000  0.10657E+43  0.24937E+44
   23.4500  0.10323E+43  0.24207E+44
   23.5000  0.99889E+42  0.23474E+44
   23.5500  0.96550E+42  0.22737E+44
   23.6000  0.93210E+42  0.21998E+44
   23.6500  0.89870E+42  0.21254E+44
   23.7000  0.86530E+42  0.20508E+44
   23.7500  0.83190E+42  0.19758E+44
   23.8000  0.79850E+42  0.19004E+44
   23.8500  0.76510E+42  0.18248E+44
   23.9000  0.73170E+42  0.17488E+44
   23.9500  0.69830E+42  0.16724E+44
   24.0000  0.66490E+42  0.15958E+44
   24.0500  0.63150E+42  0.15188E+44
   24.1000  0.59810E+42  0.14414E+44
   24.1500  0.56469E+42  0.13637E+44
   24.2000  0.54606E+42  0.13215E+44
   24.2500  0.53153E+42  0.12890E+44
   24.3000  0.51701E+42  0.12563E+44
   24.3500  0.50248E+42  0.12235E+44
   24.4000  0.48795E+42  0.11906E+44
   24.4500  0.47342E+42  0.11575E+44
   24.5000  0.45889E+42  0.11243E+44
   24.5500  0.44436E+42  0.10909E+44
   24.6000  0.42983E+42  0.10574E+44
   24.6500  0.41530E+42  0.10237E+44
   24.7000  0.40077E+42  0.98989E+43
   24.7500  0.38624E+42  0.95593E+43
   24.8000  0.37170E+42  0.92183E+43
   24.8500  0.35717E+42  0.88758E+43
   24.9000  0.34264E+42  0.85318E+43
   24.9500  0.32811E+42  0.81864E+43
   25.0000  0.31358E+42  0.78395E+43
   25.0500  0.29905E+42  0.74911E+43
   25.1000  0.28451E+42  0.71413E+43
   25.1500  0.26998E+42  0.67900E+43
   25.2000  0.25545E+42  0.64373E+43
   25.2500  0.24091E+42  0.60831E+43
   25.3000  0.23358E+42  0.59096E+43
   25.3500  0.22732E+42  0.57625E+43
   25.4000  0.22105E+42  0.56147E+43
   25.4500  0.21479E+42  0.54663E+43
   25.5000  0.20852E+42  0.53173E+43
   25.5500  0.20226E+42  0.51676E+43
   25.6000  0.19599E+42  0.50174E+43
   25.6500  0.18973E+42  0.48665E+43
   25.7000  0.18346E+42  0.47149E+43
   25.7500  0.17719E+42  0.45628E+43
   25.8000  0.17093E+42  0.44100E+43
   25.8500  0.16466E+42  0.42566E+43
   25.9000  0.15840E+42  0.41025E+43
   25.9500  0.15213E+42  0.39478E+43
   26.0000  0.14587E+42  0.37925E+43
   26.0500  0.13960E+42  0.36366E+43
   26.1000  0.13333E+42  0.34800E+43
   26.1500  0.12707E+42  0.33228E+43
   26.2000  0.12080E+42  0.31650E+43
   26.2500  0.11454E+42  0.30066E+43
   26.3000  0.10827E+42  0.28475E+43
   26.3500  0.10200E+42  0.26877E+43
   26.4000  0.99174E+41  0.26182E+43
   26.4500  0.96494E+41  0.25523E+43
   26.5000  0.93814E+41  0.24861E+43
   26.5500  0.91135E+41  0.24196E+43
   26.6000  0.88455E+41  0.23529E+43
   26.6500  0.85775E+41  0.22859E+43
   26.7000  0.83095E+41  0.22186E+43
   26.7500  0.80415E+41  0.21511E+43
   26.8000  0.77735E+41  0.20833E+43
   26.8500  0.75055E+41  0.20152E+43
   26.9000  0.72375E+41  0.19469E+43
   26.9500  0.69695E+41  0.18783E+43
   27.0000  0.67015E+41  0.18094E+43
   27.0500  0.64334E+41  0.17402E+43
   27.1000  0.61654E+41  0.16708E+43
   27.1500  0.58974E+41  0.16011E+43
   27.2000  0.56293E+41  0.15312E+43
   27.2500  0.53613E+41  0.14610E+43
   27.3000  0.50932E+41  0.13905E+43
   27.3500  0.48252E+41  0.13197E+43
   27.4000  0.45571E+41  0.12487E+43
   27.4500  0.70157E+12  0.19258E+14
   27.5000  0.70157E+12  0.19293E+14
   27.5500  0.70157E+12  0.19328E+14
   27.6000  0.70157E+12  0.19363E+14
   27.6500  0.70157E+12  0.19398E+14
   27.7000  0.70157E+12  0.19433E+14
   27.7500  0.70157E+12  0.19469E+14
   27.8000  0.70157E+12  0.19504E+14
   27.8500  0.70157E+12  0.19539E+14
   27.9000  0.70157E+12  0.19574E+14
   27.9500  0.70157E+12  0.19609E+14
   28.0000  0.70157E+12  0.19644E+14
   28.0500  0.70157E+12  0.19679E+14
   28.1000  0.70157E+12  0.19714E+14
   28.1500  0.70157E+12  0.19749E+14
   28.2000  0.70157E+12  0.19784E+14
   28.2500  0.70157E+12  0.19819E+14
   28.3000  0.70157E+12  0.19854E+14
   28.3500  0.70157E+12  0.19889E+14
   28.4000  0.70157E+12  0.19925E+14
   28.4500  0.70157E+12  0.19960E+14
   28.5000  0.70157E+12  0.19995E+14
   28.5500  0.70157E+12  0.20030E+14
   28.6000  0.70157E+12  0.20065E+14
   28.6500  0.70157E+12  0.20100E+14
   28.7000  0.70157E+12  0.20135E+14
   28.7500  0.70157E+12  0.20170E+14
   28.8000  0.70157E+12  0.20205E+14
   28.8500  0.70157E+12  0.20240E+14
   28.9000  0.70157E+12  0.20275E+14
   28.9500  0.70157E+12  0.20310E+14
   29.0000  0.70157E+12  0.20346E+14
   29.0500  0.70157E+12  0.20381E+14
   29.1000  0.70157E+12  0.20416E+14
   29.1500  0.70157E+12  0.20451E+14
   29.2000  0.70157E+12  0.20486E+14
   29.2500  0.70157E+12  0.20521E+14
   29.3000  0.70157E+12  0.20556E+14
   29.3500  0.70157E+12  0.20591E+14
   29.4000  0.70157E+12  0.20626E+14
   29.4500  0.70157E+12  0.20661E+14
   29.5000  0.70157E+12  0.20696E+14
   29.5500  0.70157E+12  0.20731E+14
   29.6000  0.70157E+12  0.20766E+14
   29.6500  0.70157E+12  0.20802E+14
   29.7000  0.70157E+12  0.20837E+14
   29.7500  0.70157E+12  0.20872E+14
   29.8000  0.70157E+12  0.20907E+14
   29.8500  0.70157E+12  0.20942E+14
   29.9000  0.70157E+12  0.20977E+14
   29.9500  0.70157E+12  0.21012E+14
   30.0000  0.70157E+12  0.21047E+14
   30.0500  0.70157E+12  0.21082E+14
   30.1000  0.70157E+12  0.21117E+14
   30.1500  0.70157E+12  0.21152E+14
   30.2000  0.70157E+12  0.21187E+14
   30.2500  0.70157E+12  0.21222E+14
   30.3000  0.70157E+12  0.21258E+14
   30.3500  0.70157E+12  0.21293E+14
   30.4000  0.70157E+12  0.21328E+14
   30.4500  0.70157E+12  0.21363E+14
   30.5000  0.70157E+12  0.21398E+14
   30.5500  0.70157E+12  0.21433E+14
   30.6000  0.70157E+12  0.21468E+14
   30.6500  0.70157E+12  0.21503E+14
   30.7000  0.70157E+12  0.21538E+14
   30.7500  0.70157E+12  0.21573E+14
   30.8000  0.70157E+12  0.21608E+14
   30.8500  0.70157E+12  0.21643E+14
   30.9000  0.70157E+12  0.21678E+14
   30.9500  0.70157E+12  0.21714E+14
   31.0000  0.70157E+12  0.21749E+14
   31.0500  0.70157E+12  0.21784E+14
   31.1000  0.70157E+12  0.21819E+14
   31.1500  0.70157E+12  0.21854E+14
   31.2000  0.70157E+12  0.21889E+14
   31.2500  0.70157E+12  0.21924E+14
   31.3000  0.70157E+12  0.21959E+14
   31.3500  0.70157E+12  0.21994E+14
   31.4000  0.70157E+12  0.22029E+14
   31.4500  0.70157E+12  0.22064E+14
   31.5000  0.70157E+12  0.22099E+14
   31.5500  0.70157E+12  0.22135E+14
   31.6000  0.70157E+12  0.22170E+14
   31.6500  0.70157E+12  0.22205E+14
   31.7000  0.70157E+12  0.22240E+14
