    8.3000  0.10390E+51  0.86236E+51
    8.3500  0.10071E+51  0.84089E+51
    8.4000  0.97627E+50  0.82007E+51
    8.4500  0.94674E+50  0.80000E+51
    8.5000  0.91872E+50  0.78091E+51
    8.5500  0.89206E+50  0.76271E+51
    8.6000  0.86629E+50  0.74501E+51
    8.6500  0.84145E+50  0.72785E+51
    8.7000  0.81707E+50  0.71085E+51
    8.7500  0.79322E+50  0.69407E+51
    8.8000  0.76985E+50  0.67747E+51
    8.8500  0.74684E+50  0.66096E+51
    8.9000  0.72439E+50  0.64471E+51
    8.9500  0.70229E+50  0.62855E+51
    9.0000  0.68077E+50  0.61270E+51
    9.0500  0.65968E+50  0.59701E+51
    9.1000  0.63904E+50  0.58153E+51
    9.1500  0.61893E+50  0.56632E+51
    9.2000  0.59926E+50  0.55132E+51
    9.2500  0.58026E+50  0.53674E+51
    9.3000  0.56179E+50  0.52246E+51
    9.3500  0.54414E+50  0.50877E+51
    9.4000  0.52727E+50  0.49563E+51
    9.4500  0.51122E+50  0.48310E+51
    9.5000  0.49604E+50  0.47124E+51
    9.5500  0.48137E+50  0.45971E+51
    9.6000  0.46731E+50  0.44862E+51
    9.6500  0.45354E+50  0.43767E+51
    9.7000  0.44018E+50  0.42698E+51
    9.7500  0.42703E+50  0.41636E+51
    9.8000  0.41423E+50  0.40594E+51
    9.8500  0.40164E+50  0.39562E+51
    9.9000  0.38936E+50  0.38547E+51
    9.9500  0.37729E+50  0.37540E+51
   10.0000  0.36550E+50  0.36550E+51
   10.0500  0.35391E+50  0.35568E+51
   10.1000  0.34264E+50  0.34607E+51
   10.1500  0.33166E+50  0.33663E+51
   10.2000  0.32103E+50  0.32746E+51
   10.2500  0.31078E+50  0.31855E+51
   10.3000  0.30090E+50  0.30993E+51
   10.3500  0.29150E+50  0.30170E+51
   10.4000  0.28257E+50  0.29387E+51
   10.4500  0.27407E+50  0.28640E+51
   10.5000  0.26592E+50  0.27922E+51
   10.5500  0.25809E+50  0.27228E+51
   10.6000  0.25049E+50  0.26552E+51
   10.6500  0.24309E+50  0.25889E+51
   10.7000  0.23585E+50  0.25236E+51
   10.7500  0.22879E+50  0.24595E+51
   10.8000  0.22187E+50  0.23962E+51
   10.8500  0.21510E+50  0.23338E+51
   10.9000  0.20846E+50  0.22722E+51
   10.9500  0.20196E+50  0.22115E+51
   11.0000  0.19561E+50  0.21517E+51
   11.0500  0.18942E+50  0.20931E+51
   11.1000  0.18343E+50  0.20361E+51
   11.1500  0.17759E+50  0.19801E+51
   11.2000  0.17197E+50  0.19261E+51
   11.2500  0.16656E+50  0.18738E+51
   11.3000  0.16140E+50  0.18238E+51
   11.3500  0.15651E+50  0.17764E+51
   11.4000  0.15182E+50  0.17307E+51
   11.4500  0.14736E+50  0.16872E+51
   11.5000  0.14304E+50  0.16449E+51
   11.5500  0.13888E+50  0.16041E+51
   11.6000  0.13482E+50  0.15639E+51
   11.6500  0.13086E+50  0.15246E+51
   11.7000  0.12699E+50  0.14858E+51
   11.7500  0.12321E+50  0.14477E+51
   11.8000  0.11950E+50  0.14100E+51
   11.8500  0.11587E+50  0.13731E+51
   11.9000  0.11232E+50  0.13366E+51
   11.9500  0.10886E+50  0.13009E+51
   12.0000  0.10549E+50  0.12658E+51
   12.0500  0.10220E+50  0.12316E+51
   12.1000  0.99035E+49  0.11983E+51
   12.1500  0.95950E+49  0.11658E+51
   12.2000  0.93016E+49  0.11348E+51
   12.2500  0.90195E+49  0.11049E+51
   12.3000  0.87516E+49  0.10765E+51
   12.3500  0.84944E+49  0.10491E+51
   12.4000  0.82475E+49  0.10227E+51
   12.4500  0.80100E+49  0.99725E+50
   12.5000  0.77798E+49  0.97248E+50
   12.5500  0.75565E+49  0.94835E+50
   12.6000  0.73382E+49  0.92462E+50
   12.6500  0.71257E+49  0.90140E+50
   12.7000  0.69182E+49  0.87862E+50
   12.7500  0.67143E+49  0.85608E+50
   12.8000  0.65163E+49  0.83408E+50
   12.8500  0.63217E+49  0.81234E+50
   12.9000  0.61322E+49  0.79105E+50
   12.9500  0.59477E+49  0.77022E+50
   13.0000  0.57682E+49  0.74987E+50
   13.0500  0.55941E+49  0.73004E+50
   13.1000  0.54271E+49  0.71094E+50
   13.1500  0.52652E+49  0.69237E+50
   13.2000  0.51117E+49  0.67474E+50
   13.2500  0.49633E+49  0.65764E+50
   13.3000  0.48219E+49  0.64131E+50
   13.3500  0.46854E+49  0.62549E+50
   13.4000  0.45531E+49  0.61012E+50
   13.4500  0.44260E+49  0.59529E+50
   13.5000  0.43014E+49  0.58069E+50
   13.5500  0.41803E+49  0.56643E+50
   13.6000  0.40624E+49  0.55249E+50
   13.6500  0.39464E+49  0.53868E+50
   13.7000  0.38343E+49  0.52529E+50
   13.7500  0.37236E+49  0.51199E+50
   13.8000  0.36167E+49  0.49910E+50
   13.8500  0.35116E+49  0.48635E+50
   13.9000  0.34096E+49  0.47393E+50
   13.9500  0.33102E+49  0.46177E+50
   14.0000  0.32138E+49  0.44993E+50
   14.0500  0.31204E+49  0.43842E+50
   14.1000  0.30310E+49  0.42737E+50
   14.1500  0.29446E+49  0.41667E+50
   14.2000  0.28623E+49  0.40645E+50
   14.2500  0.27828E+49  0.39654E+50
   14.3000  0.27057E+49  0.38692E+50
   14.3500  0.26318E+49  0.37766E+50
   14.4000  0.25597E+49  0.36860E+50
   14.4500  0.24900E+49  0.35980E+50
   14.5000  0.24217E+49  0.35115E+50
   14.5500  0.23552E+49  0.34267E+50
   14.6000  0.22899E+49  0.33432E+50
   14.6500  0.22266E+49  0.32620E+50
   14.7000  0.21646E+49  0.31820E+50
   14.7500  0.21043E+49  0.31039E+50
   14.8000  0.20454E+49  0.30272E+50
   14.8500  0.19883E+49  0.29526E+50
   14.9000  0.19324E+49  0.28793E+50
   14.9500  0.18785E+49  0.28084E+50
   15.0000  0.18262E+49  0.27393E+50
   15.0500  0.17757E+49  0.26725E+50
   15.1000  0.17271E+49  0.26080E+50
   15.1500  0.16801E+49  0.25453E+50
   15.2000  0.16346E+49  0.24846E+50
   15.2500  0.15908E+49  0.24260E+50
   15.3000  0.15481E+49  0.23685E+50
   15.3500  0.15071E+49  0.23134E+50
   15.4000  0.14668E+49  0.22588E+50
   15.4500  0.14278E+49  0.22059E+50
   15.5000  0.13895E+49  0.21537E+50
   15.5500  0.13523E+49  0.21028E+50
   15.6000  0.13158E+49  0.20526E+50
   15.6500  0.12804E+49  0.20038E+50
   15.7000  0.12458E+49  0.19559E+50
   15.7500  0.12119E+49  0.19088E+50
   15.8000  0.11791E+49  0.18630E+50
   15.8500  0.11471E+49  0.18181E+50
   15.9000  0.11161E+49  0.17746E+50
   15.9500  0.10859E+49  0.17321E+50
   16.0000  0.10569E+49  0.16911E+50
   16.0500  0.10287E+49  0.16511E+50
   16.1000  0.10016E+49  0.16126E+50
   16.1500  0.97528E+48  0.15751E+50
   16.2000  0.94966E+48  0.15384E+50
   16.2500  0.92491E+48  0.15030E+50
   16.3000  0.90070E+48  0.14681E+50
   16.3500  0.87726E+48  0.14343E+50
   16.4000  0.85442E+48  0.14012E+50
   16.4500  0.83204E+48  0.13687E+50
   16.5000  0.81031E+48  0.13370E+50
   16.5500  0.78907E+48  0.13059E+50
   16.6000  0.76832E+48  0.12754E+50
   16.6500  0.74818E+48  0.12457E+50
   16.7000  0.72850E+48  0.12166E+50
   16.7500  0.70942E+48  0.11883E+50
   16.8000  0.69072E+48  0.11604E+50
   16.8500  0.67258E+48  0.11333E+50
   16.9000  0.65500E+48  0.11069E+50
   16.9500  0.63789E+48  0.10812E+50
   17.0000  0.62139E+48  0.10564E+50
   17.0500  0.60536E+48  0.10321E+50
   17.1000  0.58985E+48  0.10086E+50
   17.1500  0.57464E+48  0.98550E+49
   17.2000  0.56002E+48  0.96323E+49
   17.2500  0.54569E+48  0.94132E+49
   17.3000  0.53169E+48  0.91983E+49
   17.3500  0.51817E+48  0.89903E+49
   17.4000  0.50487E+48  0.87847E+49
   17.4500  0.49196E+48  0.85847E+49
   17.5000  0.47931E+48  0.83879E+49
   17.5500  0.46706E+48  0.81969E+49
   17.6000  0.45495E+48  0.80071E+49
   17.6500  0.44331E+48  0.78243E+49
   17.7000  0.43185E+48  0.76437E+49
   17.7500  0.42079E+48  0.74691E+49
   17.8000  0.40995E+48  0.72971E+49
   17.8500  0.39941E+48  0.71294E+49
   17.9000  0.38930E+48  0.69684E+49
   17.9500  0.37925E+48  0.68075E+49
   18.0000  0.36971E+48  0.66547E+49
   18.0500  0.36032E+48  0.65037E+49
   18.1000  0.35121E+48  0.63569E+49
   18.1500  0.34238E+48  0.62142E+49
   18.2000  0.33370E+48  0.60734E+49
   18.2500  0.32539E+48  0.59384E+49
   18.3000  0.31709E+48  0.58028E+49
   18.3500  0.30913E+48  0.56726E+49
   18.4000  0.30134E+48  0.55446E+49
   18.4500  0.29368E+48  0.54184E+49
   18.5000  0.28630E+48  0.52966E+49
   18.5500  0.27905E+48  0.51764E+49
   18.6000  0.27201E+48  0.50594E+49
   18.6500  0.26513E+48  0.49448E+49
   18.7000  0.25846E+48  0.48332E+49
   18.7500  0.25189E+48  0.47230E+49
   18.8000  0.24554E+48  0.46162E+49
   18.8500  0.23943E+48  0.45132E+49
   18.9000  0.23343E+48  0.44118E+49
   18.9500  0.22756E+48  0.43123E+49
   19.0000  0.22189E+48  0.42159E+49
   19.0500  0.21635E+48  0.41214E+49
   19.1000  0.21091E+48  0.40283E+49
   19.1500  0.20564E+48  0.39381E+49
   19.2000  0.20054E+48  0.38504E+49
   19.2500  0.19551E+48  0.37636E+49
   19.3000  0.19064E+48  0.36793E+49
   19.3500  0.18592E+48  0.35975E+49
   19.4000  0.18121E+48  0.35154E+49
   19.4500  0.17670E+48  0.34367E+49
   19.5000  0.17230E+48  0.33598E+49
   19.5500  0.16792E+48  0.32828E+49
   19.6000  0.16376E+48  0.32097E+49
   19.6500  0.15963E+48  0.31368E+49
   19.7000  0.15568E+48  0.30669E+49
   19.7500  0.15175E+48  0.29970E+49
   19.8000  0.14797E+48  0.29299E+49
   19.8500  0.14430E+48  0.28643E+49
   19.9000  0.14072E+48  0.28004E+49
   19.9500  0.13718E+48  0.27368E+49
   20.0000  0.13378E+48  0.26755E+49
   20.0500  0.13047E+48  0.26160E+49
   20.1000  0.12724E+48  0.25576E+49
   20.1500  0.12406E+48  0.24998E+49
   20.2000  0.12097E+48  0.24436E+49
   20.2500  0.11799E+48  0.23892E+49
   20.3000  0.11508E+48  0.23361E+49
   20.3500  0.11215E+48  0.22822E+49
   20.4000  0.10939E+48  0.22316E+49
   20.4500  0.10668E+48  0.21815E+49
   20.5000  0.10403E+48  0.21325E+49
   20.5500  0.10141E+48  0.20839E+49
   20.6000  0.98875E+47  0.20368E+49
   20.6500  0.96452E+47  0.19917E+49
   20.7000  0.94060E+47  0.19470E+49
   20.7500  0.91670E+47  0.19021E+49
   20.8000  0.89428E+47  0.18601E+49
   20.8500  0.87206E+47  0.18182E+49
   20.9000  0.85067E+47  0.17779E+49
   20.9500  0.82911E+47  0.17370E+49
   21.0000  0.80856E+47  0.16980E+49
   21.0500  0.78884E+47  0.16605E+49
   21.1000  0.76877E+47  0.16221E+49
   21.1500  0.74985E+47  0.15859E+49
   21.2000  0.73092E+47  0.15495E+49
   21.2500  0.71280E+47  0.15147E+49
   21.3000  0.69470E+47  0.14797E+49
   21.3500  0.67704E+47  0.14455E+49
   21.4000  0.66027E+47  0.14130E+49
   21.4500  0.64355E+47  0.13804E+49
   21.5000  0.62715E+47  0.13484E+49
   21.5500  0.61076E+47  0.13162E+49
   21.6000  0.59534E+47  0.12859E+49
   21.6500  0.58016E+47  0.12560E+49
   21.7000  0.56587E+47  0.12279E+49
   21.7500  0.55198E+47  0.12005E+49
   21.8000  0.53842E+47  0.11738E+49
   21.8500  0.52516E+47  0.11475E+49
   21.9000  0.51233E+47  0.11220E+49
   21.9500  0.49974E+47  0.10969E+49
   22.0000  0.48741E+47  0.10723E+49
   22.0500  0.47554E+47  0.10486E+49
   22.1000  0.46379E+47  0.10250E+49
   22.1500  0.45241E+47  0.10021E+49
   22.2000  0.44134E+47  0.97977E+48
   22.2500  0.43044E+47  0.95774E+48
   22.3000  0.41990E+47  0.93637E+48
   22.3500  0.40955E+47  0.91534E+48
   22.4000  0.39948E+47  0.89484E+48
   22.4500  0.38960E+47  0.87466E+48
   22.5000  0.37994E+47  0.85487E+48
   22.5500  0.37062E+47  0.83576E+48
   22.6000  0.36141E+47  0.81678E+48
   22.6500  0.35214E+47  0.79760E+48
   22.7000  0.34331E+47  0.77930E+48
   22.7500  0.33460E+47  0.76121E+48
   22.8000  0.32613E+47  0.74357E+48
   22.8500  0.31791E+47  0.72642E+48
   22.9000  0.30989E+47  0.70966E+48
   22.9500  0.30215E+47  0.69344E+48
   23.0000  0.29453E+47  0.67743E+48
   23.0500  0.28713E+47  0.66183E+48
   23.1000  0.28011E+47  0.64704E+48
   23.1500  0.27304E+47  0.63210E+48
   23.2000  0.26630E+47  0.61781E+48
   23.2500  0.25979E+47  0.60400E+48
   23.3000  0.25330E+47  0.59018E+48
   23.3500  0.24706E+47  0.57687E+48
   23.4000  0.24096E+47  0.56385E+48
   23.4500  0.23499E+47  0.55104E+48
   23.5000  0.22922E+47  0.53866E+48
   23.5500  0.22352E+47  0.52638E+48
   23.6000  0.21799E+47  0.51446E+48
   23.6500  0.21262E+47  0.50285E+48
   23.7000  0.20731E+47  0.49133E+48
   23.7500  0.20218E+47  0.48017E+48
   23.8000  0.19717E+47  0.46927E+48
   23.8500  0.19227E+47  0.45856E+48
   23.9000  0.18751E+47  0.44814E+48
   23.9500  0.18284E+47  0.43790E+48
   24.0000  0.17828E+47  0.42787E+48
   24.0500  0.17384E+47  0.41808E+48
   24.1000  0.16950E+47  0.40850E+48
   24.1500  0.16527E+47  0.39912E+48
   24.2000  0.16105E+47  0.38975E+48
   24.2500  0.15705E+47  0.38085E+48
   24.3000  0.15305E+47  0.37192E+48
   24.3500  0.14922E+47  0.36335E+48
   24.4000  0.14548E+47  0.35497E+48
   24.4500  0.14176E+47  0.34660E+48
   24.5000  0.13823E+47  0.33866E+48
   24.5500  0.13469E+47  0.33067E+48
   24.6000  0.13131E+47  0.32303E+48
   24.6500  0.12802E+47  0.31556E+48
   24.7000  0.12480E+47  0.30824E+48
   24.7500  0.12164E+47  0.30105E+48
   24.8000  0.11857E+47  0.29406E+48
   24.8500  0.11560E+47  0.28727E+48
   24.9000  0.11267E+47  0.28054E+48
   24.9500  0.10984E+47  0.27404E+48
   25.0000  0.10706E+47  0.26764E+48
   25.0500  0.10435E+47  0.26140E+48
   25.1000  0.10172E+47  0.25533E+48
   25.1500  0.99163E+46  0.24940E+48
   25.2000  0.96719E+46  0.24373E+48
   25.2500  0.94234E+46  0.23794E+48
   25.3000  0.91844E+46  0.23237E+48
   25.3500  0.89575E+46  0.22707E+48
   25.4000  0.87313E+46  0.22178E+48
   25.4500  0.85046E+46  0.21644E+48
   25.5000  0.82926E+46  0.21146E+48
   25.5500  0.80831E+46  0.20652E+48
   25.6000  0.78785E+46  0.20169E+48
   25.6500  0.76754E+46  0.19687E+48
   25.7000  0.74812E+46  0.19227E+48
   25.7500  0.72907E+46  0.18774E+48
   25.8000  0.71049E+46  0.18331E+48
   25.8500  0.69205E+46  0.17889E+48
   25.9000  0.67429E+46  0.17464E+48
   25.9500  0.65720E+46  0.17054E+48
   26.0000  0.64041E+46  0.16651E+48
   26.0500  0.62350E+46  0.16242E+48
   26.1000  0.60772E+46  0.15861E+48
   26.1500  0.59208E+46  0.15483E+48
   26.2000  0.57652E+46  0.15105E+48
   26.2500  0.56179E+46  0.14747E+48
   26.3000  0.54736E+46  0.14396E+48
   26.3500  0.53337E+46  0.14054E+48
   26.4000  0.51928E+46  0.13709E+48
   26.4500  0.50601E+46  0.13384E+48
   26.5000  0.49313E+46  0.13068E+48
   26.5500  0.48056E+46  0.12759E+48
   26.6000  0.46832E+46  0.12457E+48
   26.6500  0.45633E+46  0.12161E+48
   26.7000  0.44472E+46  0.11874E+48
   26.7500  0.43328E+46  0.11590E+48
   26.8000  0.42231E+46  0.11318E+48
   26.8500  0.41148E+46  0.11048E+48
   26.9000  0.40100E+46  0.10787E+48
   26.9500  0.39086E+46  0.10534E+48
   27.0000  0.38080E+46  0.10282E+48
   27.0500  0.37118E+46  0.10040E+48
   27.1000  0.36179E+46  0.98045E+47
   27.1500  0.35244E+46  0.95686E+47
   27.2000  0.34355E+46  0.93445E+47
   27.2500  0.33478E+46  0.91226E+47
   27.3000  0.32612E+46  0.89030E+47
   27.3500  0.31780E+46  0.86918E+47
   27.4000  0.30961E+46  0.84833E+47
   27.4500  0.30157E+46  0.82780E+47
   27.5000  0.29371E+46  0.80771E+47
   27.5500  0.28614E+46  0.78831E+47
   27.6000  0.27869E+46  0.76917E+47
   27.6500  0.27113E+46  0.74968E+47
   27.7000  0.26415E+46  0.73170E+47
   27.7500  0.25722E+46  0.71380E+47
   27.8000  0.25042E+46  0.69617E+47
   27.8500  0.24372E+46  0.67877E+47
   27.9000  0.23737E+46  0.66228E+47
   27.9500  0.23108E+46  0.64587E+47
   28.0000  0.22503E+46  0.63010E+47
   28.0500  0.21895E+46  0.61414E+47
   28.1000  0.21322E+46  0.59916E+47
   28.1500  0.20764E+46  0.58452E+47
   28.2000  0.20225E+46  0.57035E+47
   28.2500  0.19682E+46  0.55601E+47
   28.3000  0.19171E+46  0.54254E+47
   28.3500  0.18674E+46  0.52940E+47
   28.4000  0.18176E+46  0.51619E+47
   28.4500  0.17710E+46  0.50385E+47
   28.5000  0.17255E+46  0.49177E+47
   28.5500  0.16818E+46  0.48015E+47
   28.6000  0.16372E+46  0.46823E+47
   28.6500  0.15952E+46  0.45702E+47
   28.7000  0.15544E+46  0.44611E+47
   28.7500  0.15123E+46  0.43478E+47
   28.8000  0.14730E+46  0.42423E+47
   28.8500  0.14350E+46  0.41399E+47
   28.9000  0.13971E+46  0.40376E+47
   28.9500  0.13588E+46  0.39337E+47
   29.0000  0.13233E+46  0.38377E+47
   29.0500  0.12882E+46  0.37421E+47
   29.1000  0.12540E+46  0.36493E+47
   29.1500  0.12190E+46  0.35535E+47
   29.2000  0.11868E+46  0.34655E+47
   29.2500  0.11547E+46  0.33775E+47
   29.3000  0.11241E+46  0.32935E+47
   29.3500  0.10924E+46  0.32062E+47
   29.4000  0.10632E+46  0.31258E+47
   29.4500  0.10347E+46  0.30471E+47
   29.5000  0.10074E+46  0.29717E+47
   29.5500  0.97853E+45  0.28916E+47
   29.6000  0.95265E+45  0.28198E+47
   29.6500  0.92748E+45  0.27500E+47
   29.7000  0.90103E+45  0.26760E+47
   29.7500  0.87708E+45  0.26093E+47
   29.8000  0.85424E+45  0.25456E+47
   29.8500  0.83188E+45  0.24832E+47
   29.9000  0.81044E+45  0.24232E+47
   29.9500  0.78979E+45  0.23654E+47
   30.0000  0.76956E+45  0.23087E+47
   30.0500  0.75003E+45  0.22538E+47
   30.1000  0.73066E+45  0.21993E+47
   30.1500  0.71176E+45  0.21460E+47
   30.2000  0.69357E+45  0.20946E+47
   30.2500  0.67537E+45  0.20430E+47
   30.3000  0.65767E+45  0.19927E+47
   30.3500  0.64055E+45  0.19441E+47
   30.4000  0.62356E+45  0.18956E+47
   30.4500  0.60705E+45  0.18485E+47
   30.5000  0.59090E+45  0.18022E+47
   30.5500  0.57497E+45  0.17565E+47
   30.6000  0.55954E+45  0.17122E+47
   30.6500  0.54445E+45  0.16687E+47
   30.7000  0.52979E+45  0.16265E+47
   30.7500  0.51541E+45  0.15849E+47
   30.8000  0.50165E+45  0.15451E+47
   30.8500  0.48795E+45  0.15053E+47
   30.9000  0.47473E+45  0.14669E+47
   30.9500  0.46194E+45  0.14297E+47
   31.0000  0.44946E+45  0.13933E+47
   31.0500  0.43635E+45  0.13549E+47
   31.1000  0.42466E+45  0.13207E+47
   31.1500  0.41319E+45  0.12871E+47
   31.2000  0.40194E+45  0.12541E+47
   31.2500  0.39055E+45  0.12205E+47
   31.3000  0.38028E+45  0.11903E+47
   31.3500  0.37032E+45  0.11610E+47
   31.4000  0.36077E+45  0.11328E+47
   31.4500  0.35161E+45  0.11058E+47
   31.5000  0.34182E+45  0.10767E+47
   31.5500  0.33300E+45  0.10506E+47
   31.6000  0.32437E+45  0.10250E+47
   31.6500  0.31593E+45  0.99991E+46
   31.7000  0.30702E+45  0.97326E+46
