    6.3000  0.59500E+51  0.37485E+52
    6.3500  0.57931E+51  0.36786E+52
    6.4000  0.56396E+51  0.36093E+52
    6.4500  0.54898E+51  0.35409E+52
    6.5000  0.53438E+51  0.34734E+52
    6.5500  0.52014E+51  0.34069E+52
    6.6000  0.50627E+51  0.33414E+52
    6.6500  0.49277E+51  0.32769E+52
    6.7000  0.47970E+51  0.32140E+52
    6.7500  0.46696E+51  0.31520E+52
    6.8000  0.45454E+51  0.30908E+52
    6.8500  0.44244E+51  0.30307E+52
    6.9000  0.43065E+51  0.29715E+52
    6.9500  0.41918E+51  0.29133E+52
    7.0000  0.40798E+51  0.28559E+52
    7.0500  0.39707E+51  0.27993E+52
    7.1000  0.38641E+51  0.27435E+52
    7.1500  0.37599E+51  0.26883E+52
    7.2000  0.36583E+51  0.26340E+52
    7.2500  0.35594E+51  0.25806E+52
    7.3000  0.34627E+51  0.25278E+52
    7.3500  0.33683E+51  0.24757E+52
    7.4000  0.32761E+51  0.24243E+52
    7.4500  0.31862E+51  0.23737E+52
    7.5000  0.30986E+51  0.23240E+52
    7.5500  0.30132E+51  0.22750E+52
    7.6000  0.29301E+51  0.22269E+52
    7.6500  0.28489E+51  0.21794E+52
    7.7000  0.27699E+51  0.21328E+52
    7.7500  0.26933E+51  0.20873E+52
    7.8000  0.26190E+51  0.20428E+52
    7.8500  0.25470E+51  0.19994E+52
    7.9000  0.24771E+51  0.19569E+52
    7.9500  0.24095E+51  0.19155E+52
    8.0000  0.23439E+51  0.18751E+52
    8.0500  0.22802E+51  0.18355E+52
    8.1000  0.22184E+51  0.17969E+52
    8.1500  0.21582E+51  0.17589E+52
    8.2000  0.20993E+51  0.17214E+52
    8.2500  0.20417E+51  0.16844E+52
    8.3000  0.19855E+51  0.16480E+52
    8.3500  0.19309E+51  0.16123E+52
    8.4000  0.18775E+51  0.15771E+52
    8.4500  0.18252E+51  0.15423E+52
    8.5000  0.17741E+51  0.15080E+52
    8.5500  0.17243E+51  0.14743E+52
    8.6000  0.16758E+51  0.14412E+52
    8.6500  0.16284E+51  0.14086E+52
    8.7000  0.15823E+51  0.13766E+52
    8.7500  0.15374E+51  0.13452E+52
    8.8000  0.14939E+51  0.13146E+52
    8.8500  0.14517E+51  0.12847E+52
    8.9000  0.14110E+51  0.12558E+52
    8.9500  0.13717E+51  0.12276E+52
    9.0000  0.13336E+51  0.12003E+52
    9.0500  0.12970E+51  0.11738E+52
    9.1000  0.12616E+51  0.11480E+52
    9.1500  0.12271E+51  0.11228E+52
    9.2000  0.11935E+51  0.10981E+52
    9.2500  0.11609E+51  0.10738E+52
    9.3000  0.11289E+51  0.10499E+52
    9.3500  0.10977E+51  0.10263E+52
    9.4000  0.10673E+51  0.10033E+52
    9.4500  0.10376E+51  0.98055E+51
    9.5000  0.10086E+51  0.95817E+51
    9.5500  0.98025E+50  0.93613E+51
    9.6000  0.95258E+50  0.91448E+51
    9.6500  0.92555E+50  0.89316E+51
    9.7000  0.89922E+50  0.87225E+51
    9.7500  0.87366E+50  0.85181E+51
    9.8000  0.84892E+50  0.83194E+51
    9.8500  0.82496E+50  0.81258E+51
    9.9000  0.80179E+50  0.79377E+51
    9.9500  0.77941E+50  0.77551E+51
   10.0000  0.75775E+50  0.75775E+51
   10.0500  0.73685E+50  0.74054E+51
   10.1000  0.71668E+50  0.72385E+51
   10.1500  0.69716E+50  0.70762E+51
   10.2000  0.67823E+50  0.69179E+51
   10.2500  0.65980E+50  0.67630E+51
   10.3000  0.64186E+50  0.66112E+51
   10.3500  0.62433E+50  0.64618E+51
   10.4000  0.60722E+50  0.63151E+51
   10.4500  0.59045E+50  0.61702E+51
   10.5000  0.57413E+50  0.60284E+51
   10.5500  0.55818E+50  0.58888E+51
   10.6000  0.54261E+50  0.57517E+51
   10.6500  0.52746E+50  0.56174E+51
   10.7000  0.51271E+50  0.54859E+51
   10.7500  0.49838E+50  0.53576E+51
   10.8000  0.48445E+50  0.52321E+51
   10.8500  0.47099E+50  0.51102E+51
   10.9000  0.45792E+50  0.49913E+51
   10.9500  0.44526E+50  0.48755E+51
   11.0000  0.43305E+50  0.47635E+51
   11.0500  0.42125E+50  0.46548E+51
   11.1000  0.40990E+50  0.45499E+51
   11.1500  0.39892E+50  0.44479E+51
   11.2000  0.38826E+50  0.43485E+51
   11.2500  0.37789E+50  0.42512E+51
   11.3000  0.36775E+50  0.41555E+51
   11.3500  0.35788E+50  0.40620E+51
   11.4000  0.34822E+50  0.39698E+51
   11.4500  0.33882E+50  0.38795E+51
   11.5000  0.32961E+50  0.37906E+51
   11.5500  0.32065E+50  0.37035E+51
   11.6000  0.31190E+50  0.36181E+51
   11.6500  0.30342E+50  0.35349E+51
   11.7000  0.29510E+50  0.34527E+51
   11.7500  0.28706E+50  0.33729E+51
   11.8000  0.27921E+50  0.32946E+51
   11.8500  0.27161E+50  0.32186E+51
   11.9000  0.26424E+50  0.31444E+51
   11.9500  0.25710E+50  0.30723E+51
   12.0000  0.25022E+50  0.30026E+51
   12.0500  0.24355E+50  0.29348E+51
   12.1000  0.23715E+50  0.28695E+51
   12.1500  0.23091E+50  0.28055E+51
   12.2000  0.22490E+50  0.27437E+51
   12.2500  0.21903E+50  0.26831E+51
   12.3000  0.21331E+50  0.26237E+51
   12.3500  0.20773E+50  0.25655E+51
   12.4000  0.20228E+50  0.25082E+51
   12.4500  0.19696E+50  0.24522E+51
   12.5000  0.19177E+50  0.23971E+51
   12.5500  0.18673E+50  0.23434E+51
   12.6000  0.18179E+50  0.22906E+51
   12.6500  0.17698E+50  0.22388E+51
   12.7000  0.17230E+50  0.21882E+51
   12.7500  0.16775E+50  0.21388E+51
   12.8000  0.16332E+50  0.20905E+51
   12.8500  0.15903E+50  0.20435E+51
   12.9000  0.15486E+50  0.19977E+51
   12.9500  0.15080E+50  0.19528E+51
   13.0000  0.14688E+50  0.19094E+51
   13.0500  0.14308E+50  0.18673E+51
   13.1000  0.13941E+50  0.18263E+51
   13.1500  0.13586E+50  0.17866E+51
   13.2000  0.13240E+50  0.17477E+51
   13.2500  0.12905E+50  0.17099E+51
   13.3000  0.12576E+50  0.16726E+51
   13.3500  0.12257E+50  0.16363E+51
   13.4000  0.11944E+50  0.16005E+51
   13.4500  0.11640E+50  0.15656E+51
   13.5000  0.11342E+50  0.15312E+51
   13.5500  0.11051E+50  0.14974E+51
   13.6000  0.10768E+50  0.14644E+51
   13.6500  0.10492E+50  0.14322E+51
   13.7000  0.10223E+50  0.14006E+51
   13.7500  0.99624E+49  0.13698E+51
   13.8000  0.97074E+49  0.13396E+51
   13.8500  0.94617E+49  0.13104E+51
   13.9000  0.92209E+49  0.12817E+51
   13.9500  0.89887E+49  0.12539E+51
   14.0000  0.87614E+49  0.12266E+51
   14.0500  0.85426E+49  0.12002E+51
   14.1000  0.83287E+49  0.11743E+51
   14.1500  0.81229E+49  0.11494E+51
   14.2000  0.79214E+49  0.11248E+51
   14.2500  0.77264E+49  0.11010E+51
   14.3000  0.75358E+49  0.10776E+51
   14.3500  0.73500E+49  0.10547E+51
   14.4000  0.71685E+49  0.10323E+51
   14.4500  0.69915E+49  0.10103E+51
   14.5000  0.68186E+49  0.98869E+50
   14.5500  0.66501E+49  0.96760E+50
   14.6000  0.64852E+49  0.94684E+50
   14.6500  0.63245E+49  0.92654E+50
   14.7000  0.61682E+49  0.90673E+50
   14.7500  0.60157E+49  0.88731E+50
   14.8000  0.58679E+49  0.86845E+50
   14.8500  0.57232E+49  0.84989E+50
   14.9000  0.55833E+49  0.83192E+50
   14.9500  0.54461E+49  0.81419E+50
   15.0000  0.53140E+49  0.79709E+50
   15.0500  0.51844E+49  0.78025E+50
   15.1000  0.50594E+49  0.76397E+50
   15.1500  0.49370E+49  0.74796E+50
   15.2000  0.48183E+49  0.73239E+50
   15.2500  0.47025E+49  0.71712E+50
   15.3000  0.45889E+49  0.70210E+50
   15.3500  0.44788E+49  0.68750E+50
   15.4000  0.43707E+49  0.67308E+50
   15.4500  0.42657E+49  0.65906E+50
   15.5000  0.41631E+49  0.64528E+50
   15.5500  0.40628E+49  0.63177E+50
   15.6000  0.39651E+49  0.61856E+50
   15.6500  0.38698E+49  0.60562E+50
   15.7000  0.37771E+49  0.59300E+50
   15.7500  0.36864E+49  0.58061E+50
   15.8000  0.35983E+49  0.56853E+50
   15.8500  0.35122E+49  0.55669E+50
   15.9000  0.34282E+49  0.54508E+50
   15.9500  0.33467E+49  0.53381E+50
   16.0000  0.32671E+49  0.52273E+50
   16.0500  0.31901E+49  0.51202E+50
   16.1000  0.31146E+49  0.50146E+50
   16.1500  0.30416E+49  0.49122E+50
   16.2000  0.29702E+49  0.48117E+50
   16.2500  0.29006E+49  0.47135E+50
   16.3000  0.28326E+49  0.46172E+50
   16.3500  0.27664E+49  0.45231E+50
   16.4000  0.27018E+49  0.44309E+50
   16.4500  0.26381E+49  0.43397E+50
   16.5000  0.25765E+49  0.42512E+50
   16.5500  0.25158E+49  0.41637E+50
   16.6000  0.24571E+49  0.40788E+50
   16.6500  0.23994E+49  0.39950E+50
   16.7000  0.23436E+49  0.39139E+50
   16.7500  0.22887E+49  0.38336E+50
   16.8000  0.22357E+49  0.37559E+50
   16.8500  0.21835E+49  0.36793E+50
   16.9000  0.21328E+49  0.36044E+50
   16.9500  0.20834E+49  0.35313E+50
   17.0000  0.20350E+49  0.34595E+50
   17.0500  0.19883E+49  0.33900E+50
   17.1000  0.19421E+49  0.33209E+50
   17.1500  0.18976E+49  0.32544E+50
   17.2000  0.18538E+49  0.31885E+50
   17.2500  0.18112E+49  0.31243E+50
   17.3000  0.17697E+49  0.30615E+50
   17.3500  0.17288E+49  0.29995E+50
   17.4000  0.16894E+49  0.29396E+50
   17.4500  0.16505E+49  0.28801E+50
   17.5000  0.16126E+49  0.28221E+50
   17.5500  0.15757E+49  0.27654E+50
   17.6000  0.15394E+49  0.27094E+50
   17.6500  0.15042E+49  0.26549E+50
   17.7000  0.14695E+49  0.26010E+50
   17.7500  0.14360E+49  0.25488E+50
   17.8000  0.14031E+49  0.24974E+50
   17.8500  0.13708E+49  0.24469E+50
   17.9000  0.13397E+49  0.23980E+50
   17.9500  0.13089E+49  0.23495E+50
   18.0000  0.12791E+49  0.23025E+50
   18.0500  0.12500E+49  0.22563E+50
   18.1000  0.12217E+49  0.22113E+50
   18.1500  0.11940E+49  0.21671E+50
   18.2000  0.11670E+49  0.21240E+50
   18.2500  0.11407E+49  0.20818E+50
   18.3000  0.11150E+49  0.20404E+50
   18.3500  0.10898E+49  0.19997E+50
   18.4000  0.10652E+49  0.19599E+50
   18.4500  0.10411E+49  0.19208E+50
   18.5000  0.10177E+49  0.18827E+50
   18.5500  0.99482E+48  0.18454E+50
   18.6000  0.97236E+48  0.18086E+50
   18.6500  0.95048E+48  0.17726E+50
   18.7000  0.92906E+48  0.17374E+50
   18.7500  0.90813E+48  0.17027E+50
   18.8000  0.88771E+48  0.16689E+50
   18.8500  0.86776E+48  0.16357E+50
   18.9000  0.84834E+48  0.16034E+50
   18.9500  0.82925E+48  0.15714E+50
   19.0000  0.81080E+48  0.15405E+50
   19.0500  0.79262E+48  0.15099E+50
   19.1000  0.77478E+48  0.14798E+50
   19.1500  0.75753E+48  0.14507E+50
   19.2000  0.74052E+48  0.14218E+50
   19.2500  0.72407E+48  0.13938E+50
   19.3000  0.70798E+48  0.13664E+50
   19.3500  0.69216E+48  0.13393E+50
   19.4000  0.67675E+48  0.13129E+50
   19.4500  0.66165E+48  0.12869E+50
   19.5000  0.64693E+48  0.12615E+50
   19.5500  0.63248E+48  0.12365E+50
   19.6000  0.61851E+48  0.12123E+50
   19.6500  0.60467E+48  0.11882E+50
   19.7000  0.59123E+48  0.11647E+50
   19.7500  0.57821E+48  0.11420E+50
   19.8000  0.56518E+48  0.11190E+50
   19.8500  0.55273E+48  0.10972E+50
   19.9000  0.54048E+48  0.10755E+50
   19.9500  0.52829E+48  0.10539E+50
   20.0000  0.51670E+48  0.10334E+50
   20.0500  0.50520E+48  0.10129E+50
   20.1000  0.49394E+48  0.99281E+49
   20.1500  0.48309E+48  0.97342E+49
   20.2000  0.47234E+48  0.95413E+49
   20.2500  0.46192E+48  0.93540E+49
   20.3000  0.45174E+48  0.91702E+49
   20.3500  0.44167E+48  0.89880E+49
   20.4000  0.43198E+48  0.88124E+49
   20.4500  0.42242E+48  0.86386E+49
   20.5000  0.41307E+48  0.84678E+49
   20.5500  0.40402E+48  0.83027E+49
   20.6000  0.39512E+48  0.81395E+49
   20.6500  0.38640E+48  0.79791E+49
   20.7000  0.37791E+48  0.78227E+49
   20.7500  0.36960E+48  0.76692E+49
   20.8000  0.36151E+48  0.75194E+49
   20.8500  0.35350E+48  0.73704E+49
   20.9000  0.34576E+48  0.72264E+49
   20.9500  0.33820E+48  0.70853E+49
   21.0000  0.33073E+48  0.69454E+49
   21.0500  0.32350E+48  0.68096E+49
   21.1000  0.31645E+48  0.66771E+49
   21.1500  0.30943E+48  0.65444E+49
   21.2000  0.30266E+48  0.64163E+49
   21.2500  0.29607E+48  0.62915E+49
   21.3000  0.28952E+48  0.61669E+49
   21.3500  0.28322E+48  0.60467E+49
   21.4000  0.27703E+48  0.59284E+49
   21.4500  0.27099E+48  0.58128E+49
   21.5000  0.26501E+48  0.56976E+49
   21.5500  0.25923E+48  0.55863E+49
   21.6000  0.25359E+48  0.54775E+49
   21.6500  0.24795E+48  0.53681E+49
   21.7000  0.24258E+48  0.52640E+49
   21.7500  0.23729E+48  0.51611E+49
   21.8000  0.23203E+48  0.50582E+49
   21.8500  0.22700E+48  0.49599E+49
   21.9000  0.22205E+48  0.48628E+49
   21.9500  0.21722E+48  0.47680E+49
   22.0000  0.21243E+48  0.46734E+49
   22.0500  0.20781E+48  0.45823E+49
   22.1000  0.20322E+48  0.44913E+49
   22.1500  0.19881E+48  0.44036E+49
   22.2000  0.19450E+48  0.43180E+49
   22.2500  0.19021E+48  0.42321E+49
   22.3000  0.18605E+48  0.41489E+49
   22.3500  0.18195E+48  0.40667E+49
   22.4000  0.17803E+48  0.39878E+49
   22.4500  0.17407E+48  0.39078E+49
   22.5000  0.17031E+48  0.38321E+49
   22.5500  0.16657E+48  0.37562E+49
   22.6000  0.16286E+48  0.36807E+49
   22.6500  0.15937E+48  0.36098E+49
   22.7000  0.15587E+48  0.35382E+49
   22.7500  0.15246E+48  0.34684E+49
   22.8000  0.14915E+48  0.34007E+49
   22.8500  0.14587E+48  0.33330E+49
   22.9000  0.14269E+48  0.32676E+49
   22.9500  0.13964E+48  0.32048E+49
   23.0000  0.13662E+48  0.31422E+49
   23.0500  0.13367E+48  0.30810E+49
   23.1000  0.13081E+48  0.30218E+49
   23.1500  0.12798E+48  0.29627E+49
   23.2000  0.12522E+48  0.29051E+49
   23.2500  0.12254E+48  0.28490E+49
   23.3000  0.11987E+48  0.27931E+49
   23.3500  0.11731E+48  0.27392E+49
   23.4000  0.11480E+48  0.26863E+49
   23.4500  0.11229E+48  0.26333E+49
   23.5000  0.10990E+48  0.25827E+49
   23.5500  0.10754E+48  0.25327E+49
   23.6000  0.10520E+48  0.24827E+49
   23.6500  0.10294E+48  0.24346E+49
   23.7000  0.10073E+48  0.23873E+49
   23.7500  0.98549E+47  0.23405E+49
   23.8000  0.96434E+47  0.22951E+49
   23.8500  0.94357E+47  0.22504E+49
   23.9000  0.92305E+47  0.22061E+49
   23.9500  0.90296E+47  0.21626E+49
   24.0000  0.88325E+47  0.21198E+49
   24.0500  0.86430E+47  0.20786E+49
   24.1000  0.84549E+47  0.20376E+49
   24.1500  0.82706E+47  0.19973E+49
   24.2000  0.80912E+47  0.19581E+49
   24.2500  0.79158E+47  0.19196E+49
   24.3000  0.77456E+47  0.18822E+49
   24.3500  0.75775E+47  0.18451E+49
   24.4000  0.74138E+47  0.18090E+49
   24.4500  0.72537E+47  0.17735E+49
   24.5000  0.70979E+47  0.17390E+49
   24.5500  0.69442E+47  0.17048E+49
   24.6000  0.67943E+47  0.16714E+49
   24.6500  0.66465E+47  0.16384E+49
   24.7000  0.65048E+47  0.16067E+49
   24.7500  0.63625E+47  0.15747E+49
   24.8000  0.62259E+47  0.15440E+49
   24.8500  0.60929E+47  0.15141E+49
   24.9000  0.59597E+47  0.14840E+49
   24.9500  0.58318E+47  0.14550E+49
   25.0000  0.57052E+47  0.14263E+49
   25.0500  0.55824E+47  0.13984E+49
   25.1000  0.54623E+47  0.13710E+49
   25.1500  0.53445E+47  0.13441E+49
   25.2000  0.52299E+47  0.13179E+49
   25.2500  0.51171E+47  0.12921E+49
   25.3000  0.50082E+47  0.12671E+49
   25.3500  0.49016E+47  0.12426E+49
   25.4000  0.47962E+47  0.12182E+49
   25.4500  0.46931E+47  0.11944E+49
   25.5000  0.45933E+47  0.11713E+49
   25.5500  0.44947E+47  0.11484E+49
   25.6000  0.43985E+47  0.11260E+49
   25.6500  0.43048E+47  0.11042E+49
   25.7000  0.42127E+47  0.10827E+49
   25.7500  0.41221E+47  0.10614E+49
   25.8000  0.40346E+47  0.10409E+49
   25.8500  0.39483E+47  0.10206E+49
   25.9000  0.38629E+47  0.10005E+49
   25.9500  0.37810E+47  0.98117E+48
   26.0000  0.37001E+47  0.96203E+48
   26.0500  0.36203E+47  0.94308E+48
   26.1000  0.35436E+47  0.92489E+48
   26.1500  0.34679E+47  0.90684E+48
   26.2000  0.33926E+47  0.88887E+48
   26.2500  0.33203E+47  0.87158E+48
   26.3000  0.32495E+47  0.85462E+48
   26.3500  0.31784E+47  0.83752E+48
   26.4000  0.31103E+47  0.82113E+48
   26.4500  0.30441E+47  0.80517E+48
   26.5000  0.29776E+47  0.78906E+48
   26.5500  0.29139E+47  0.77365E+48
   26.6000  0.28519E+47  0.75861E+48
   26.6500  0.27905E+47  0.74366E+48
   26.7000  0.27297E+47  0.72883E+48
   26.7500  0.26714E+47  0.71461E+48
   26.8000  0.26142E+47  0.70061E+48
   26.8500  0.25579E+47  0.68681E+48
   26.9000  0.25028E+47  0.67326E+48
   26.9500  0.24494E+47  0.66013E+48
   27.0000  0.23965E+47  0.64705E+48
   27.0500  0.23456E+47  0.63448E+48
   27.1000  0.22951E+47  0.62196E+48
   27.1500  0.22455E+47  0.60965E+48
   27.2000  0.21975E+47  0.59773E+48
   27.2500  0.21507E+47  0.58606E+48
   27.3000  0.21039E+47  0.57437E+48
   27.3500  0.20588E+47  0.56309E+48
   27.4000  0.20148E+47  0.55207E+48
   27.4500  0.19719E+47  0.54129E+48
   27.5000  0.19289E+47  0.53046E+48
   27.5500  0.18876E+47  0.52003E+48
   27.6000  0.18473E+47  0.50986E+48
   27.6500  0.18079E+47  0.49990E+48
   27.7000  0.17683E+47  0.48983E+48
   27.7500  0.17302E+47  0.48014E+48
   27.8000  0.16934E+47  0.47078E+48
   27.8500  0.16571E+47  0.46151E+48
   27.9000  0.16207E+47  0.45218E+48
   27.9500  0.15863E+47  0.44336E+48
   28.0000  0.15522E+47  0.43461E+48
   28.0500  0.15190E+47  0.42608E+48
   28.1000  0.14858E+47  0.41750E+48
   28.1500  0.14539E+47  0.40927E+48
   28.2000  0.14229E+47  0.40126E+48
   28.2500  0.13923E+47  0.39333E+48
   28.3000  0.13620E+47  0.38543E+48
   28.3500  0.13331E+47  0.37793E+48
   28.4000  0.13046E+47  0.37050E+48
   28.4500  0.12767E+47  0.36323E+48
   28.5000  0.12489E+47  0.35594E+48
   28.5500  0.12224E+47  0.34900E+48
   28.6000  0.11960E+47  0.34207E+48
   28.6500  0.11705E+47  0.33535E+48
   28.7000  0.11451E+47  0.32865E+48
   28.7500  0.11206E+47  0.32217E+48
   28.8000  0.10965E+47  0.31581E+48
   28.8500  0.10734E+47  0.30969E+48
   28.9000  0.10499E+47  0.30342E+48
   28.9500  0.10271E+47  0.29734E+48
   29.0000  0.10054E+47  0.29157E+48
   29.0500  0.98396E+46  0.28584E+48
   29.1000  0.96205E+46  0.27996E+48
   29.1500  0.94142E+46  0.27442E+48
   29.2000  0.92143E+46  0.26906E+48
   29.2500  0.90152E+46  0.26369E+48
   29.3000  0.88206E+46  0.25844E+48
   29.3500  0.86282E+46  0.25324E+48
   29.4000  0.84428E+46  0.24822E+48
   29.4500  0.82596E+46  0.24325E+48
   29.5000  0.80844E+46  0.23849E+48
   29.5500  0.79122E+46  0.23381E+48
   29.6000  0.77413E+46  0.22914E+48
   29.6500  0.75757E+46  0.22462E+48
   29.7000  0.74151E+46  0.22023E+48
   29.7500  0.72553E+46  0.21585E+48
   29.8000  0.70998E+46  0.21157E+48
   29.8500  0.69497E+46  0.20745E+48
   29.9000  0.68011E+46  0.20335E+48
   29.9500  0.66551E+46  0.19932E+48
   30.0000  0.65127E+46  0.19538E+48
   30.0500  0.63749E+46  0.19157E+48
   30.1000  0.62392E+46  0.18780E+48
   30.1500  0.61044E+46  0.18405E+48
   30.2000  0.59749E+46  0.18044E+48
   30.2500  0.58484E+46  0.17691E+48
   30.3000  0.57228E+46  0.17340E+48
   30.3500  0.56013E+46  0.17000E+48
   30.4000  0.54820E+46  0.16665E+48
   30.4500  0.53657E+46  0.16339E+48
   30.5000  0.52504E+46  0.16014E+48
   30.5500  0.51380E+46  0.15697E+48
   30.6000  0.50285E+46  0.15387E+48
   30.6500  0.49210E+46  0.15083E+48
   30.7000  0.48133E+46  0.14777E+48
   30.7500  0.47105E+46  0.14485E+48
   30.8000  0.46104E+46  0.14200E+48
   30.8500  0.45124E+46  0.13921E+48
   30.9000  0.44130E+46  0.13636E+48
   30.9500  0.43187E+46  0.13366E+48
   31.0000  0.42269E+46  0.13103E+48
   31.0500  0.41366E+46  0.12844E+48
   31.1000  0.40447E+46  0.12579E+48
   31.1500  0.39588E+46  0.12332E+48
   31.2000  0.38751E+46  0.12090E+48
   31.2500  0.37916E+46  0.11849E+48
   31.3000  0.37075E+46  0.11605E+48
   31.3500  0.36292E+46  0.11377E+48
   31.4000  0.35517E+46  0.11152E+48
   31.4500  0.34744E+46  0.10927E+48
   31.5000  0.34001E+46  0.10710E+48
   31.5500  0.33254E+46  0.10492E+48
   31.6000  0.32538E+46  0.10282E+48
   31.6500  0.31836E+46  0.10076E+48
   31.7000  0.31160E+46  0.98776E+47
