    4.8500  0.13084E+52  0.63458E+52
    4.9000  0.12754E+52  0.62493E+52
    4.9500  0.12431E+52  0.61532E+52
    5.0000  0.12117E+52  0.60585E+52
    5.0500  0.11815E+52  0.59668E+52
    5.1000  0.11519E+52  0.58747E+52
    5.1500  0.11227E+52  0.57822E+52
    5.2000  0.10941E+52  0.56892E+52
    5.2500  0.10659E+52  0.55960E+52
    5.3000  0.10383E+52  0.55030E+52
    5.3500  0.10115E+52  0.54116E+52
    5.4000  0.98538E+51  0.53210E+52
    5.4500  0.95985E+51  0.52312E+52
    5.5000  0.93494E+51  0.51422E+52
    5.5500  0.91072E+51  0.50545E+52
    5.6000  0.88740E+51  0.49694E+52
    5.6500  0.86455E+51  0.48847E+52
    5.7000  0.84209E+51  0.47999E+52
    5.7500  0.82005E+51  0.47153E+52
    5.8000  0.79848E+51  0.46312E+52
    5.8500  0.77738E+51  0.45477E+52
    5.9000  0.75679E+51  0.44650E+52
    5.9500  0.73669E+51  0.43833E+52
    6.0000  0.71711E+51  0.43027E+52
    6.0500  0.69806E+51  0.42233E+52
    6.1000  0.67955E+51  0.41452E+52
    6.1500  0.66167E+51  0.40693E+52
    6.2000  0.64422E+51  0.39942E+52
    6.2500  0.62715E+51  0.39197E+52
    6.3000  0.61048E+51  0.38460E+52
    6.3500  0.59417E+51  0.37730E+52
    6.4000  0.57824E+51  0.37008E+52
    6.4500  0.56269E+51  0.36294E+52
    6.5000  0.54752E+51  0.35589E+52
    6.5500  0.53274E+51  0.34894E+52
    6.6000  0.51835E+51  0.34211E+52
    6.6500  0.50436E+51  0.33540E+52
    6.7000  0.49081E+51  0.32885E+52
    6.7500  0.47765E+51  0.32242E+52
    6.8000  0.46484E+51  0.31609E+52
    6.8500  0.45238E+51  0.30988E+52
    6.9000  0.44023E+51  0.30376E+52
    6.9500  0.42838E+51  0.29772E+52
    7.0000  0.41679E+51  0.29175E+52
    7.0500  0.40546E+51  0.28585E+52
    7.1000  0.39438E+51  0.28001E+52
    7.1500  0.38356E+51  0.27424E+52
    7.2000  0.37301E+51  0.26856E+52
    7.2500  0.36272E+51  0.26298E+52
    7.3000  0.35265E+51  0.25744E+52
    7.3500  0.34283E+51  0.25198E+52
    7.4000  0.33326E+51  0.24661E+52
    7.4500  0.32395E+51  0.24134E+52
    7.5000  0.31487E+51  0.23615E+52
    7.5500  0.30603E+51  0.23105E+52
    7.6000  0.29743E+51  0.22605E+52
    7.6500  0.28908E+51  0.22115E+52
    7.7000  0.28098E+51  0.21636E+52
    7.7500  0.27315E+51  0.21169E+52
    7.8000  0.26562E+51  0.20719E+52
    7.8500  0.25836E+51  0.20281E+52
    7.9000  0.25129E+51  0.19852E+52
    7.9500  0.24441E+51  0.19430E+52
    8.0000  0.23771E+51  0.19017E+52
    8.0500  0.23118E+51  0.18610E+52
    8.1000  0.22479E+51  0.18208E+52
    8.1500  0.21853E+51  0.17811E+52
    8.2000  0.21242E+51  0.17418E+52
    8.2500  0.20645E+51  0.17032E+52
    8.3000  0.20060E+51  0.16650E+52
    8.3500  0.19491E+51  0.16275E+52
    8.4000  0.18936E+51  0.15906E+52
    8.4500  0.18394E+51  0.15543E+52
    8.5000  0.17867E+51  0.15187E+52
    8.5500  0.17354E+51  0.14838E+52
    8.6000  0.16855E+51  0.14496E+52
    8.6500  0.16371E+51  0.14161E+52
    8.7000  0.15904E+51  0.13837E+52
    8.7500  0.15452E+51  0.13520E+52
    8.8000  0.15017E+51  0.13215E+52
    8.8500  0.14598E+51  0.12919E+52
    8.9000  0.14191E+51  0.12630E+52
    8.9500  0.13799E+51  0.12350E+52
    9.0000  0.13418E+51  0.12076E+52
    9.0500  0.13046E+51  0.11807E+52
    9.1000  0.12683E+51  0.11541E+52
    9.1500  0.12328E+51  0.11280E+52
    9.2000  0.11980E+51  0.11022E+52
    9.2500  0.11641E+51  0.10768E+52
    9.3000  0.11310E+51  0.10518E+52
    9.3500  0.10987E+51  0.10273E+52
    9.4000  0.10672E+51  0.10032E+52
    9.4500  0.10365E+51  0.97951E+51
    9.5000  0.10067E+51  0.95636E+51
    9.5500  0.97759E+50  0.93360E+51
    9.6000  0.94927E+50  0.91130E+51
    9.6500  0.92188E+50  0.88961E+51
    9.7000  0.89534E+50  0.86848E+51
    9.7500  0.86987E+50  0.84812E+51
    9.8000  0.84536E+50  0.82845E+51
    9.8500  0.82166E+50  0.80934E+51
    9.9000  0.79883E+50  0.79084E+51
    9.9500  0.77663E+50  0.77275E+51
   10.0000  0.75512E+50  0.75512E+51
   10.0500  0.73418E+50  0.73785E+51
   10.1000  0.71370E+50  0.72083E+51
   10.1500  0.69385E+50  0.70426E+51
   10.2000  0.67442E+50  0.68791E+51
   10.2500  0.65543E+50  0.67181E+51
   10.3000  0.63697E+50  0.65607E+51
   10.3500  0.61893E+50  0.64059E+51
   10.4000  0.60126E+50  0.62531E+51
   10.4500  0.58407E+50  0.61036E+51
   10.5000  0.56732E+50  0.59569E+51
   10.5500  0.55100E+50  0.58130E+51
   10.6000  0.53520E+50  0.56731E+51
   10.6500  0.51992E+50  0.55371E+51
   10.7000  0.50518E+50  0.54054E+51
   10.7500  0.49098E+50  0.52780E+51
   10.8000  0.47725E+50  0.51543E+51
   10.8500  0.46400E+50  0.50344E+51
   10.9000  0.45116E+50  0.49176E+51
   10.9500  0.43871E+50  0.48038E+51
   11.0000  0.42661E+50  0.46927E+51
   11.0500  0.41491E+50  0.45848E+51
   11.1000  0.40345E+50  0.44783E+51
   11.1500  0.39235E+50  0.43747E+51
   11.2000  0.38149E+50  0.42727E+51
   11.2500  0.37086E+50  0.41722E+51
   11.3000  0.36054E+50  0.40741E+51
   11.3500  0.35042E+50  0.39773E+51
   11.4000  0.34055E+50  0.38822E+51
   11.4500  0.33094E+50  0.37893E+51
   11.5000  0.32159E+50  0.36982E+51
   11.5500  0.31250E+50  0.36094E+51
   11.6000  0.30367E+50  0.35225E+51
   11.6500  0.29517E+50  0.34388E+51
   11.7000  0.28692E+50  0.33570E+51
   11.7500  0.27899E+50  0.32782E+51
   11.8000  0.27130E+50  0.32013E+51
   11.8500  0.26385E+50  0.31266E+51
   11.9000  0.25665E+50  0.30541E+51
   11.9500  0.24965E+50  0.29833E+51
   12.0000  0.24288E+50  0.29146E+51
   12.0500  0.23632E+50  0.28477E+51
   12.1000  0.22991E+50  0.27819E+51
   12.1500  0.22368E+50  0.27178E+51
   12.2000  0.21758E+50  0.26545E+51
   12.2500  0.21166E+50  0.25928E+51
   12.3000  0.20585E+50  0.25320E+51
   12.3500  0.20021E+50  0.24725E+51
   12.4000  0.19467E+50  0.24139E+51
   12.4500  0.18930E+50  0.23568E+51
   12.5000  0.18407E+50  0.23009E+51
   12.5500  0.17899E+50  0.22463E+51
   12.6000  0.17406E+50  0.21932E+51
   12.6500  0.16930E+50  0.21417E+51
   12.7000  0.16469E+50  0.20915E+51
   12.7500  0.16022E+50  0.20428E+51
   12.8000  0.15589E+50  0.19954E+51
   12.8500  0.15169E+50  0.19492E+51
   12.9000  0.14763E+50  0.19044E+51
   12.9500  0.14367E+50  0.18605E+51
   13.0000  0.13984E+50  0.18179E+51
   13.0500  0.13611E+50  0.17763E+51
   13.1000  0.13248E+50  0.17355E+51
   13.1500  0.12895E+50  0.16957E+51
   13.2000  0.12549E+50  0.16565E+51
   13.2500  0.12213E+50  0.16183E+51
   13.3000  0.11884E+50  0.15806E+51
   13.3500  0.11565E+50  0.15439E+51
   13.4000  0.11251E+50  0.15077E+51
   13.4500  0.10947E+50  0.14724E+51
   13.5000  0.10650E+50  0.14377E+51
   13.5500  0.10363E+50  0.14042E+51
   13.6000  0.10083E+50  0.13713E+51
   13.6500  0.98138E+49  0.13396E+51
   13.7000  0.95521E+49  0.13086E+51
   13.7500  0.92979E+49  0.12785E+51
   13.8000  0.90526E+49  0.12493E+51
   13.8500  0.88134E+49  0.12207E+51
   13.9000  0.85824E+49  0.11930E+51
   13.9500  0.83560E+49  0.11657E+51
   14.0000  0.81378E+49  0.11393E+51
   14.0500  0.79234E+49  0.11132E+51
   14.1000  0.77162E+49  0.10880E+51
   14.1500  0.75133E+49  0.10631E+51
   14.2000  0.73159E+49  0.10389E+51
   14.2500  0.71229E+49  0.10150E+51
   14.3000  0.69347E+49  0.99166E+50
   14.3500  0.67518E+49  0.96889E+50
   14.4000  0.65728E+49  0.94649E+50
   14.4500  0.63991E+49  0.92467E+50
   14.5000  0.62299E+49  0.90333E+50
   14.5500  0.60649E+49  0.88245E+50
   14.6000  0.59057E+49  0.86223E+50
   14.6500  0.57500E+49  0.84238E+50
   14.7000  0.55999E+49  0.82319E+50
   14.7500  0.54535E+49  0.80440E+50
   14.8000  0.53118E+49  0.78614E+50
   14.8500  0.51741E+49  0.76836E+50
   14.9000  0.50400E+49  0.75096E+50
   14.9500  0.49103E+49  0.73409E+50
   15.0000  0.47831E+49  0.71747E+50
   15.0500  0.46601E+49  0.70134E+50
   15.1000  0.45391E+49  0.68540E+50
   15.1500  0.44219E+49  0.66992E+50
   15.2000  0.43066E+49  0.65461E+50
   15.2500  0.41949E+49  0.63972E+50
   15.3000  0.40852E+49  0.62503E+50
   15.3500  0.39789E+49  0.61076E+50
   15.4000  0.38748E+49  0.59672E+50
   15.4500  0.37741E+49  0.58310E+50
   15.5000  0.36759E+49  0.56976E+50
   15.5500  0.35808E+49  0.55681E+50
   15.6000  0.34880E+49  0.54413E+50
   15.6500  0.33981E+49  0.53181E+50
   15.7000  0.33104E+49  0.51973E+50
   15.7500  0.32252E+49  0.50797E+50
   15.8000  0.31425E+49  0.49651E+50
   15.8500  0.30621E+49  0.48534E+50
   15.9000  0.29837E+49  0.47440E+50
   15.9500  0.29074E+49  0.46372E+50
   16.0000  0.28333E+49  0.45332E+50
   16.0500  0.27606E+49  0.44308E+50
   16.1000  0.26908E+49  0.43322E+50
   16.1500  0.26216E+49  0.42339E+50
   16.2000  0.25548E+49  0.41388E+50
   16.2500  0.24894E+49  0.40453E+50
   16.3000  0.24253E+49  0.39533E+50
   16.3500  0.23632E+49  0.38639E+50
   16.4000  0.23022E+49  0.37756E+50
   16.4500  0.22435E+49  0.36905E+50
   16.5000  0.21854E+49  0.36060E+50
   16.5500  0.21299E+49  0.35249E+50
   16.6000  0.20752E+49  0.34448E+50
   16.6500  0.20225E+49  0.33675E+50
   16.7000  0.19711E+49  0.32917E+50
   16.7500  0.19209E+49  0.32175E+50
   16.8000  0.18724E+49  0.31456E+50
   16.8500  0.18247E+49  0.30746E+50
   16.9000  0.17787E+49  0.30060E+50
   16.9500  0.17335E+49  0.29383E+50
   17.0000  0.16899E+49  0.28728E+50
   17.0500  0.16472E+49  0.28084E+50
   17.1000  0.16053E+49  0.27450E+50
   17.1500  0.15648E+49  0.26836E+50
   17.2000  0.15248E+49  0.26227E+50
   17.2500  0.14861E+49  0.25635E+50
   17.3000  0.14482E+49  0.25053E+50
   17.3500  0.14115E+49  0.24489E+50
   17.4000  0.13756E+49  0.23935E+50
   17.4500  0.13405E+49  0.23393E+50
   17.5000  0.13065E+49  0.22864E+50
   17.5500  0.12732E+49  0.22344E+50
   17.6000  0.12409E+49  0.21840E+50
   17.6500  0.12093E+49  0.21345E+50
   17.7000  0.11789E+49  0.20866E+50
   17.7500  0.11489E+49  0.20392E+50
   17.8000  0.11200E+49  0.19935E+50
   17.8500  0.10915E+49  0.19484E+50
   17.9000  0.10641E+49  0.19047E+50
   17.9500  0.10372E+49  0.18618E+50
   18.0000  0.10112E+49  0.18201E+50
   18.0500  0.98563E+48  0.17791E+50
   18.1000  0.96085E+48  0.17391E+50
   18.1500  0.93675E+48  0.17002E+50
   18.2000  0.91306E+48  0.16618E+50
   18.2500  0.89018E+48  0.16246E+50
   18.3000  0.86753E+48  0.15876E+50
   18.3500  0.84580E+48  0.15520E+50
   18.4000  0.82433E+48  0.15168E+50
   18.4500  0.80348E+48  0.14824E+50
   18.5000  0.78329E+48  0.14491E+50
   18.5500  0.76357E+48  0.14164E+50
   18.6000  0.74414E+48  0.13841E+50
   18.6500  0.72553E+48  0.13531E+50
   18.7000  0.70708E+48  0.13222E+50
   18.7500  0.68931E+48  0.12925E+50
   18.8000  0.67188E+48  0.12631E+50
   18.8500  0.65492E+48  0.12345E+50
   18.9000  0.63848E+48  0.12067E+50
   18.9500  0.62232E+48  0.11793E+50
   19.0000  0.60675E+48  0.11528E+50
   19.0500  0.59135E+48  0.11265E+50
   19.1000  0.57647E+48  0.11011E+50
   19.1500  0.56194E+48  0.10761E+50
   19.2000  0.54774E+48  0.10517E+50
   19.2500  0.53390E+48  0.10278E+50
   19.3000  0.52047E+48  0.10045E+50
   19.3500  0.50728E+48  0.98159E+49
   19.4000  0.49450E+48  0.95933E+49
   19.4500  0.48214E+48  0.93775E+49
   19.5000  0.46991E+48  0.91633E+49
   19.5500  0.45813E+48  0.89564E+49
   19.6000  0.44648E+48  0.87510E+49
   19.6500  0.43526E+48  0.85528E+49
   19.7000  0.42430E+48  0.83588E+49
   19.7500  0.41353E+48  0.81673E+49
   19.8000  0.40315E+48  0.79823E+49
   19.8500  0.39296E+48  0.78003E+49
   19.9000  0.38300E+48  0.76217E+49
   19.9500  0.37333E+48  0.74480E+49
   20.0000  0.36393E+48  0.72786E+49
   20.0500  0.35470E+48  0.71117E+49
   20.1000  0.34577E+48  0.69500E+49
   20.1500  0.33706E+48  0.67917E+49
   20.2000  0.32846E+48  0.66350E+49
   20.2500  0.32021E+48  0.64843E+49
   20.3000  0.31212E+48  0.63360E+49
   20.3500  0.30418E+48  0.61900E+49
   20.4000  0.29653E+48  0.60493E+49
   20.4500  0.28907E+48  0.59114E+49
   20.5000  0.28177E+48  0.57763E+49
   20.5500  0.27464E+48  0.56439E+49
   20.6000  0.26767E+48  0.55139E+49
   20.6500  0.26102E+48  0.53900E+49
   20.7000  0.25435E+48  0.52651E+49
   20.7500  0.24794E+48  0.51448E+49
   20.8000  0.24174E+48  0.50283E+49
   20.8500  0.23564E+48  0.49131E+49
   20.9000  0.22958E+48  0.47983E+49
   20.9500  0.22383E+48  0.46893E+49
   21.0000  0.21819E+48  0.45820E+49
   21.0500  0.21267E+48  0.44767E+49
   21.1000  0.20725E+48  0.43729E+49
   21.1500  0.20200E+48  0.42724E+49
   21.2000  0.19687E+48  0.41736E+49
   21.2500  0.19183E+48  0.40764E+49
   21.3000  0.18695E+48  0.39821E+49
   21.3500  0.18222E+48  0.38903E+49
   21.4000  0.17753E+48  0.37992E+49
   21.4500  0.17301E+48  0.37110E+49
   21.5000  0.16864E+48  0.36259E+49
   21.5500  0.16424E+48  0.35395E+49
   21.6000  0.16012E+48  0.34585E+49
   21.6500  0.15604E+48  0.33782E+49
   21.7000  0.15200E+48  0.32985E+49
   21.7500  0.14815E+48  0.32222E+49
   21.8000  0.14438E+48  0.31474E+49
   21.8500  0.14067E+48  0.30736E+49
   21.9000  0.13709E+48  0.30024E+49
   21.9500  0.13355E+48  0.29314E+49
   22.0000  0.13018E+48  0.28639E+49
   22.0500  0.12681E+48  0.27962E+49
   22.1000  0.12358E+48  0.27311E+49
   22.1500  0.12040E+48  0.26668E+49
   22.2000  0.11726E+48  0.26031E+49
   22.2500  0.11424E+48  0.25418E+49
   22.3000  0.11133E+48  0.24827E+49
   22.3500  0.10846E+48  0.24240E+49
   22.4000  0.10567E+48  0.23669E+49
   22.4500  0.10290E+48  0.23101E+49
   22.5000  0.10026E+48  0.22559E+49
   22.5500  0.97715E+47  0.22035E+49
   22.6000  0.95240E+47  0.21524E+49
   22.6500  0.92839E+47  0.21028E+49
   22.7000  0.90475E+47  0.20538E+49
   22.7500  0.88182E+47  0.20061E+49
   22.8000  0.85938E+47  0.19594E+49
   22.8500  0.83756E+47  0.19138E+49
   22.9000  0.81617E+47  0.18690E+49
   22.9500  0.79537E+47  0.18254E+49
   23.0000  0.77510E+47  0.17827E+49
   23.0500  0.75530E+47  0.17410E+49
   23.1000  0.73598E+47  0.17001E+49
   23.1500  0.71710E+47  0.16601E+49
   23.2000  0.69869E+47  0.16210E+49
   23.2500  0.68083E+47  0.15829E+49
   23.3000  0.66329E+47  0.15455E+49
   23.3500  0.64636E+47  0.15092E+49
   23.4000  0.62953E+47  0.14731E+49
   23.4500  0.61349E+47  0.14386E+49
   23.5000  0.59764E+47  0.14044E+49
   23.5500  0.58202E+47  0.13707E+49
   23.6000  0.56709E+47  0.13383E+49
   23.6500  0.55225E+47  0.13061E+49
   23.7000  0.53785E+47  0.12747E+49
   23.7500  0.52383E+47  0.12441E+49
   23.8000  0.51037E+47  0.12147E+49
   23.8500  0.49714E+47  0.11857E+49
   23.9000  0.48417E+47  0.11572E+49
   23.9500  0.47156E+47  0.11294E+49
   24.0000  0.45951E+47  0.11028E+49
   24.0500  0.44759E+47  0.10765E+49
   24.1000  0.43610E+47  0.10510E+49
   24.1500  0.42477E+47  0.10258E+49
   24.2000  0.41381E+47  0.10014E+49
   24.2500  0.40325E+47  0.97788E+48
   24.3000  0.39276E+47  0.95440E+48
   24.3500  0.38257E+47  0.93156E+48
   24.4000  0.37261E+47  0.90917E+48
   24.4500  0.36298E+47  0.88748E+48
   24.5000  0.35367E+47  0.86648E+48
   24.5500  0.34427E+47  0.84518E+48
   24.6000  0.33547E+47  0.82525E+48
   24.6500  0.32673E+47  0.80540E+48
   24.7000  0.31825E+47  0.78608E+48
   24.7500  0.30984E+47  0.76685E+48
   24.8000  0.30173E+47  0.74830E+48
   24.8500  0.29387E+47  0.73027E+48
   24.9000  0.28604E+47  0.71225E+48
   24.9500  0.27854E+47  0.69495E+48
   25.0000  0.27129E+47  0.67824E+48
   25.0500  0.26417E+47  0.66175E+48
   25.1000  0.25705E+47  0.64520E+48
   25.1500  0.25033E+47  0.62957E+48
   25.2000  0.24375E+47  0.61425E+48
   25.2500  0.23740E+47  0.59944E+48
   25.3000  0.23118E+47  0.58488E+48
   25.3500  0.22510E+47  0.57063E+48
   25.4000  0.21927E+47  0.55696E+48
   25.4500  0.21352E+47  0.54341E+48
   25.5000  0.20797E+47  0.53033E+48
   25.5500  0.20256E+47  0.51753E+48
   25.6000  0.19726E+47  0.50498E+48
   25.6500  0.19214E+47  0.49284E+48
   25.7000  0.18714E+47  0.48096E+48
   25.7500  0.18226E+47  0.46932E+48
   25.8000  0.17752E+47  0.45801E+48
   25.8500  0.17292E+47  0.44700E+48
   25.9000  0.16845E+47  0.43628E+48
   25.9500  0.16413E+47  0.42592E+48
   26.0000  0.15983E+47  0.41556E+48
   26.0500  0.15571E+47  0.40561E+48
   26.1000  0.15165E+47  0.39580E+48
   26.1500  0.14763E+47  0.38607E+48
   26.2000  0.14379E+47  0.37672E+48
   26.2500  0.13997E+47  0.36743E+48
   26.3000  0.13629E+47  0.35845E+48
   26.3500  0.13261E+47  0.34941E+48
   26.4000  0.12907E+47  0.34075E+48
   26.4500  0.12563E+47  0.33228E+48
   26.5000  0.12218E+47  0.32379E+48
   26.5500  0.11891E+47  0.31570E+48
   26.6000  0.11574E+47  0.30786E+48
   26.6500  0.11263E+47  0.30015E+48
   26.7000  0.10962E+47  0.29269E+48
   26.7500  0.10660E+47  0.28514E+48
   26.8000  0.10372E+47  0.27798E+48
   26.8500  0.10096E+47  0.27108E+48
   26.9000  0.98249E+46  0.26429E+48
   26.9500  0.95557E+46  0.25753E+48
   27.0000  0.93004E+46  0.25111E+48
   27.0500  0.90531E+46  0.24489E+48
   27.1000  0.88059E+46  0.23864E+48
   27.1500  0.85707E+46  0.23269E+48
   27.2000  0.83463E+46  0.22702E+48
   27.2500  0.81259E+46  0.22143E+48
   27.3000  0.79054E+46  0.21582E+48
   27.3500  0.77011E+46  0.21062E+48
   27.4000  0.75008E+46  0.20552E+48
   27.4500  0.73067E+46  0.20057E+48
   27.5000  0.71078E+46  0.19546E+48
   27.5500  0.69205E+46  0.19066E+48
   27.6000  0.67390E+46  0.18600E+48
   27.6500  0.65607E+46  0.18140E+48
   27.7000  0.63776E+46  0.17666E+48
   27.7500  0.62068E+46  0.17224E+48
   27.8000  0.60410E+46  0.16794E+48
   27.8500  0.58754E+46  0.16363E+48
   27.9000  0.57101E+46  0.15931E+48
   27.9500  0.55553E+46  0.15527E+48
   28.0000  0.54034E+46  0.15130E+48
   28.0500  0.52566E+46  0.14745E+48
   28.1000  0.51062E+46  0.14349E+48
   28.1500  0.49659E+46  0.13979E+48
   28.2000  0.48300E+46  0.13621E+48
   28.2500  0.46910E+46  0.13252E+48
   28.3000  0.45640E+46  0.12916E+48
   28.3500  0.44393E+46  0.12586E+48
   28.4000  0.43191E+46  0.12266E+48
   28.4500  0.41948E+46  0.11934E+48
   28.5000  0.40806E+46  0.11630E+48
   28.5500  0.39708E+46  0.11337E+48
   28.6000  0.38556E+46  0.11027E+48
   28.6500  0.37519E+46  0.10749E+48
   28.7000  0.36517E+46  0.10480E+48
   28.7500  0.35539E+46  0.10218E+48
   28.8000  0.34550E+46  0.99503E+47
   28.8500  0.33654E+46  0.97091E+47
   28.9000  0.32775E+46  0.94721E+47
   28.9500  0.31922E+46  0.92415E+47
   29.0000  0.31073E+46  0.90113E+47
   29.0500  0.30182E+46  0.87679E+47
   29.1000  0.29380E+46  0.85495E+47
   29.1500  0.28587E+46  0.83332E+47
   29.2000  0.27817E+46  0.81225E+47
   29.2500  0.27058E+46  0.79146E+47
   29.3000  0.26320E+46  0.77116E+47
   29.3500  0.25601E+46  0.75140E+47
   29.4000  0.24901E+46  0.73208E+47
   29.4500  0.24212E+46  0.71304E+47
   29.5000  0.23547E+46  0.69462E+47
   29.5500  0.22895E+46  0.67654E+47
   29.6000  0.22256E+46  0.65879E+47
   29.6500  0.21651E+46  0.64194E+47
   29.7000  0.21051E+46  0.62522E+47
   29.7500  0.20469E+46  0.60896E+47
   29.8000  0.19908E+46  0.59325E+47
   29.8500  0.19351E+46  0.57764E+47
   29.9000  0.18815E+46  0.56255E+47
   29.9500  0.18298E+46  0.54803E+47
   30.0000  0.17789E+46  0.53366E+47
   30.0500  0.17297E+46  0.51976E+47
   30.1000  0.16820E+46  0.50628E+47
   30.1500  0.16361E+46  0.49328E+47
   30.2000  0.15919E+46  0.48074E+47
   30.2500  0.15501E+46  0.46891E+47
   30.3000  0.15099E+46  0.45751E+47
   30.3500  0.14701E+46  0.44619E+47
   30.4000  0.14284E+46  0.43423E+47
   30.4500  0.13907E+46  0.42348E+47
   30.5000  0.13533E+46  0.41275E+47
   30.5500  0.13171E+46  0.40237E+47
   30.6000  0.12785E+46  0.39122E+47
   30.6500  0.12434E+46  0.38111E+47
   30.7000  0.12096E+46  0.37136E+47
   30.7500  0.11734E+46  0.36083E+47
   30.8000  0.11410E+46  0.35142E+47
   30.8500  0.11096E+46  0.34232E+47
   30.9000  0.10788E+46  0.33335E+47
   30.9500  0.10458E+46  0.32368E+47
   31.0000  0.10167E+46  0.31517E+47
   31.0500  0.98846E+45  0.30692E+47
   31.1000  0.95797E+45  0.29793E+47
   31.1500  0.93120E+45  0.29007E+47
   31.2000  0.90488E+45  0.28232E+47
   31.2500  0.87945E+45  0.27483E+47
   31.3000  0.85179E+45  0.26661E+47
   31.3500  0.82764E+45  0.25947E+47
   31.4000  0.80451E+45  0.25262E+47
   31.4500  0.78161E+45  0.24582E+47
   31.5000  0.75655E+45  0.23831E+47
   31.5500  0.73551E+45  0.23205E+47
   31.6000  0.71482E+45  0.22588E+47
   31.6500  0.69521E+45  0.22003E+47
   31.7000  0.67433E+45  0.21376E+47
