    9.3500  0.12438E+51  0.11630E+52
    9.4000  0.12088E+51  0.11362E+52
    9.4500  0.11752E+51  0.11106E+52
    9.5000  0.11427E+51  0.10855E+52
    9.5500  0.11110E+51  0.10610E+52
    9.6000  0.10799E+51  0.10367E+52
    9.6500  0.10495E+51  0.10128E+52
    9.7000  0.10198E+51  0.98921E+51
    9.7500  0.99059E+50  0.96582E+51
    9.8000  0.96216E+50  0.94292E+51
    9.8500  0.93412E+50  0.92011E+51
    9.9000  0.90683E+50  0.89777E+51
    9.9500  0.87996E+50  0.87556E+51
   10.0000  0.85386E+50  0.85386E+51
   10.0500  0.82815E+50  0.83229E+51
   10.1000  0.80323E+50  0.81126E+51
   10.1500  0.77906E+50  0.79075E+51
   10.2000  0.75579E+50  0.77091E+51
   10.2500  0.73356E+50  0.75190E+51
   10.3000  0.71243E+50  0.73380E+51
   10.3500  0.69223E+50  0.71646E+51
   10.4000  0.67280E+50  0.69972E+51
   10.4500  0.65392E+50  0.68335E+51
   10.5000  0.63555E+50  0.66733E+51
   10.5500  0.61761E+50  0.65158E+51
   10.6000  0.60015E+50  0.63616E+51
   10.6500  0.58300E+50  0.62089E+51
   10.7000  0.56635E+50  0.60600E+51
   10.7500  0.54995E+50  0.59119E+51
   10.8000  0.53397E+50  0.57669E+51
   10.8500  0.51824E+50  0.56229E+51
   10.9000  0.50297E+50  0.54824E+51
   10.9500  0.48790E+50  0.53425E+51
   11.0000  0.47331E+50  0.52065E+51
   11.0500  0.45905E+50  0.50725E+51
   11.1000  0.44533E+50  0.49431E+51
   11.1500  0.43209E+50  0.48178E+51
   11.2000  0.41946E+50  0.46980E+51
   11.2500  0.40739E+50  0.45831E+51
   11.3000  0.39580E+50  0.44725E+51
   11.3500  0.38461E+50  0.43653E+51
   11.4000  0.37376E+50  0.42609E+51
   11.4500  0.36316E+50  0.41582E+51
   11.5000  0.35288E+50  0.40581E+51
   11.5500  0.34278E+50  0.39591E+51
   11.6000  0.33297E+50  0.38625E+51
   11.6500  0.32334E+50  0.37670E+51
   11.7000  0.31397E+50  0.36735E+51
   11.7500  0.30477E+50  0.35810E+51
   11.8000  0.29581E+50  0.34905E+51
   11.8500  0.28697E+50  0.34006E+51
   11.9000  0.27844E+50  0.33134E+51
   11.9500  0.27003E+50  0.32268E+51
   12.0000  0.26196E+50  0.31435E+51
   12.0500  0.25410E+50  0.30619E+51
   12.1000  0.24662E+50  0.29841E+51
   12.1500  0.23941E+50  0.29089E+51
   12.2000  0.23253E+50  0.28369E+51
   12.2500  0.22591E+50  0.27674E+51
   12.3000  0.21950E+50  0.26999E+51
   12.3500  0.21329E+50  0.26342E+51
   12.4000  0.20722E+50  0.25695E+51
   12.4500  0.20134E+50  0.25067E+51
   12.5000  0.19557E+50  0.24446E+51
   12.5500  0.18996E+50  0.23840E+51
   12.6000  0.18448E+50  0.23244E+51
   12.6500  0.17913E+50  0.22660E+51
   12.7000  0.17390E+50  0.22085E+51
   12.7500  0.16880E+50  0.21522E+51
   12.8000  0.16378E+50  0.20964E+51
   12.8500  0.15895E+50  0.20425E+51
   12.9000  0.15419E+50  0.19890E+51
   12.9500  0.14958E+50  0.19371E+51
   13.0000  0.14513E+50  0.18867E+51
   13.0500  0.14083E+50  0.18378E+51
   13.1000  0.13672E+50  0.17910E+51
   13.1500  0.13275E+50  0.17457E+51
   13.2000  0.12893E+50  0.17019E+51
   13.2500  0.12524E+50  0.16595E+51
   13.3000  0.12162E+50  0.16176E+51
   13.3500  0.11815E+50  0.15774E+51
   13.4000  0.11472E+50  0.15373E+51
   13.4500  0.11142E+50  0.14985E+51
   13.5000  0.10818E+50  0.14604E+51
   13.5500  0.10502E+50  0.14230E+51
   13.6000  0.10196E+50  0.13867E+51
   13.6500  0.98959E+49  0.13508E+51
   13.7000  0.96069E+49  0.13161E+51
   13.7500  0.93215E+49  0.12817E+51
   13.8000  0.90466E+49  0.12484E+51
   13.8500  0.87784E+49  0.12158E+51
   13.9000  0.85191E+49  0.11842E+51
   13.9500  0.82682E+49  0.11534E+51
   14.0000  0.80250E+49  0.11235E+51
   14.0500  0.77914E+49  0.10947E+51
   14.1000  0.75652E+49  0.10667E+51
   14.1500  0.73476E+49  0.10397E+51
   14.2000  0.71349E+49  0.10132E+51
   14.2500  0.69303E+49  0.98757E+50
   14.3000  0.67282E+49  0.96213E+50
   14.3500  0.65348E+49  0.93774E+50
   14.4000  0.63436E+49  0.91348E+50
   14.4500  0.61585E+49  0.88990E+50
   14.5000  0.59779E+49  0.86679E+50
   14.5500  0.58016E+49  0.84413E+50
   14.6000  0.56297E+49  0.82194E+50
   14.6500  0.54618E+49  0.80015E+50
   14.7000  0.52990E+49  0.77895E+50
   14.7500  0.51407E+49  0.75825E+50
   14.8000  0.49864E+49  0.73799E+50
   14.8500  0.48394E+49  0.71865E+50
   14.9000  0.46947E+49  0.69952E+50
   14.9500  0.45573E+49  0.68132E+50
   15.0000  0.44237E+49  0.66355E+50
   15.0500  0.42937E+49  0.64621E+50
   15.1000  0.41689E+49  0.62951E+50
   15.1500  0.40478E+49  0.61325E+50
   15.2000  0.39285E+49  0.59714E+50
   15.2500  0.38151E+49  0.58180E+50
   15.3000  0.37025E+49  0.56648E+50
   15.3500  0.35947E+49  0.55178E+50
   15.4000  0.34893E+49  0.53736E+50
   15.4500  0.33866E+49  0.52323E+50
   15.5000  0.32869E+49  0.50947E+50
   15.5500  0.31900E+49  0.49605E+50
   15.6000  0.30947E+49  0.48278E+50
   15.6500  0.30034E+49  0.47003E+50
   15.7000  0.29140E+49  0.45749E+50
   15.7500  0.28264E+49  0.44516E+50
   15.8000  0.27429E+49  0.43338E+50
   15.8500  0.26609E+49  0.42175E+50
   15.9000  0.25826E+49  0.41063E+50
   15.9500  0.25062E+49  0.39974E+50
   16.0000  0.24326E+49  0.38922E+50
   16.0500  0.23607E+49  0.37889E+50
   16.1000  0.22914E+49  0.36891E+50
   16.1500  0.22231E+49  0.35902E+50
   16.2000  0.21573E+49  0.34948E+50
   16.2500  0.20928E+49  0.34007E+50
   16.3000  0.20307E+49  0.33101E+50
   16.3500  0.19695E+49  0.32201E+50
   16.4000  0.19106E+49  0.31334E+50
   16.4500  0.18532E+49  0.30484E+50
   16.5000  0.17971E+49  0.29652E+50
   16.5500  0.17434E+49  0.28854E+50
   16.6000  0.16911E+49  0.28073E+50
   16.6500  0.16404E+49  0.27313E+50
   16.7000  0.15916E+49  0.26580E+50
   16.7500  0.15438E+49  0.25858E+50
   16.8000  0.14982E+49  0.25170E+50
   16.8500  0.14537E+49  0.24495E+50
   16.9000  0.14103E+49  0.23834E+50
   16.9500  0.13689E+49  0.23203E+50
   17.0000  0.13284E+49  0.22583E+50
   17.0500  0.12889E+49  0.21976E+50
   17.1000  0.12510E+49  0.21392E+50
   17.1500  0.12139E+49  0.20819E+50
   17.2000  0.11774E+49  0.20252E+50
   17.2500  0.11426E+49  0.19711E+50
   17.3000  0.11081E+49  0.19171E+50
   17.3500  0.10747E+49  0.18646E+50
   17.4000  0.10423E+49  0.18136E+50
   17.4500  0.10108E+49  0.17639E+50
   17.5000  0.97994E+48  0.17149E+50
   17.5500  0.95004E+48  0.16673E+50
   17.6000  0.92096E+48  0.16209E+50
   17.6500  0.89291E+48  0.15760E+50
   17.7000  0.86565E+48  0.15322E+50
   17.7500  0.83937E+48  0.14899E+50
   17.8000  0.81397E+48  0.14489E+50
   17.8500  0.78928E+48  0.14089E+50
   17.9000  0.76552E+48  0.13703E+50
   17.9500  0.74241E+48  0.13326E+50
   18.0000  0.71995E+48  0.12959E+50
   18.0500  0.69826E+48  0.12604E+50
   18.1000  0.67698E+48  0.12253E+50
   18.1500  0.65682E+48  0.11921E+50
   18.2000  0.63679E+48  0.11590E+50
   18.2500  0.61763E+48  0.11272E+50
   18.3000  0.59890E+48  0.10960E+50
   18.3500  0.58071E+48  0.10656E+50
   18.4000  0.56311E+48  0.10361E+50
   18.4500  0.54592E+48  0.10072E+50
   18.5000  0.52949E+48  0.97955E+49
   18.5500  0.51314E+48  0.95188E+49
   18.6000  0.49769E+48  0.92571E+49
   18.6500  0.48257E+48  0.89999E+49
   18.7000  0.46753E+48  0.87429E+49
   18.7500  0.45348E+48  0.85027E+49
   18.8000  0.43942E+48  0.82612E+49
   18.8500  0.42597E+48  0.80296E+49
   18.9000  0.41293E+48  0.78043E+49
   18.9500  0.40019E+48  0.75837E+49
   19.0000  0.38785E+48  0.73691E+49
   19.0500  0.37601E+48  0.71630E+49
   19.1000  0.36422E+48  0.69566E+49
   19.1500  0.35304E+48  0.67607E+49
   19.2000  0.34205E+48  0.65673E+49
   19.2500  0.33143E+48  0.63801E+49
   19.3000  0.32116E+48  0.61984E+49
   19.3500  0.31110E+48  0.60197E+49
   19.4000  0.30143E+48  0.58478E+49
   19.4500  0.29213E+48  0.56819E+49
   19.5000  0.28294E+48  0.55174E+49
   19.5500  0.27427E+48  0.53619E+49
   19.6000  0.26574E+48  0.52085E+49
   19.6500  0.25750E+48  0.50599E+49
   19.7000  0.24961E+48  0.49174E+49
   19.7500  0.24194E+48  0.47783E+49
   19.8000  0.23444E+48  0.46420E+49
   19.8500  0.22722E+48  0.45104E+49
   19.9000  0.22025E+48  0.43829E+49
   19.9500  0.21350E+48  0.42594E+49
   20.0000  0.20685E+48  0.41370E+49
   20.0500  0.20043E+48  0.40185E+49
   20.1000  0.19421E+48  0.39037E+49
   20.1500  0.18823E+48  0.37928E+49
   20.2000  0.18221E+48  0.36806E+49
   20.2500  0.17651E+48  0.35743E+49
   20.3000  0.17098E+48  0.34709E+49
   20.3500  0.16562E+48  0.33703E+49
   20.4000  0.16027E+48  0.32695E+49
   20.4500  0.15524E+48  0.31748E+49
   20.5000  0.15034E+48  0.30820E+49
   20.5500  0.14551E+48  0.29903E+49
   20.6000  0.14086E+48  0.29017E+49
   20.6500  0.13648E+48  0.28183E+49
   20.7000  0.13217E+48  0.27359E+49
   20.7500  0.12784E+48  0.26527E+49
   20.8000  0.12385E+48  0.25760E+49
   20.8500  0.11994E+48  0.25007E+49
   20.9000  0.11613E+48  0.24272E+49
   20.9500  0.11240E+48  0.23548E+49
   21.0000  0.10885E+48  0.22859E+49
   21.0500  0.10541E+48  0.22189E+49
   21.1000  0.10202E+48  0.21526E+49
   21.1500  0.98709E+47  0.20877E+49
   21.2000  0.95682E+47  0.20285E+49
   21.2500  0.92612E+47  0.19680E+49
   21.3000  0.89639E+47  0.19093E+49
   21.3500  0.86730E+47  0.18517E+49
   21.4000  0.83943E+47  0.17964E+49
   21.4500  0.81123E+47  0.17401E+49
   21.5000  0.78453E+47  0.16867E+49
   21.5500  0.75926E+47  0.16362E+49
   21.6000  0.73484E+47  0.15873E+49
   21.6500  0.71159E+47  0.15406E+49
   21.7000  0.68891E+47  0.14949E+49
   21.7500  0.66684E+47  0.14504E+49
   21.8000  0.64550E+47  0.14072E+49
   21.8500  0.62479E+47  0.13652E+49
   21.9000  0.60467E+47  0.13242E+49
   21.9500  0.58523E+47  0.12846E+49
   22.0000  0.56628E+47  0.12458E+49
   22.0500  0.54799E+47  0.12083E+49
   22.1000  0.53043E+47  0.11723E+49
   22.1500  0.51319E+47  0.11367E+49
   22.2000  0.49659E+47  0.11024E+49
   22.2500  0.48074E+47  0.10696E+49
   22.3000  0.46510E+47  0.10372E+49
   22.3500  0.45027E+47  0.10063E+49
   22.4000  0.43621E+47  0.97711E+48
   22.4500  0.42259E+47  0.94872E+48
   22.5000  0.40956E+47  0.92150E+48
   22.5500  0.39632E+47  0.89370E+48
   22.6000  0.38356E+47  0.86685E+48
   22.6500  0.37147E+47  0.84137E+48
   22.7000  0.35937E+47  0.81577E+48
   22.7500  0.34782E+47  0.79130E+48
   22.8000  0.33638E+47  0.76695E+48
   22.8500  0.32562E+47  0.74405E+48
   22.9000  0.31466E+47  0.72058E+48
   22.9500  0.30458E+47  0.69901E+48
   23.0000  0.29466E+47  0.67771E+48
   23.0500  0.28458E+47  0.65595E+48
   23.1000  0.27537E+47  0.63609E+48
   23.1500  0.26625E+47  0.61636E+48
   23.2000  0.25710E+47  0.59648E+48
   23.2500  0.24856E+47  0.57790E+48
   23.3000  0.24043E+47  0.56020E+48
   23.3500  0.23234E+47  0.54251E+48
   23.4000  0.22433E+47  0.52493E+48
   23.4500  0.21689E+47  0.50860E+48
   23.5000  0.20970E+47  0.49279E+48
   23.5500  0.20283E+47  0.47765E+48
   23.6000  0.19610E+47  0.46280E+48
   23.6500  0.18962E+47  0.44846E+48
   23.7000  0.18376E+47  0.43551E+48
   23.7500  0.17799E+47  0.42272E+48
   23.8000  0.17246E+47  0.41046E+48
   23.8500  0.16660E+47  0.39735E+48
   23.9000  0.16131E+47  0.38553E+48
   23.9500  0.15620E+47  0.37409E+48
   24.0000  0.15111E+47  0.36265E+48
   24.0500  0.14625E+47  0.35173E+48
   24.1000  0.14115E+47  0.34018E+48
   24.1500  0.13652E+47  0.32971E+48
   24.2000  0.13201E+47  0.31946E+48
   24.2500  0.12765E+47  0.30955E+48
   24.3000  0.12307E+47  0.29906E+48
   24.3500  0.11888E+47  0.28948E+48
   24.4000  0.11496E+47  0.28050E+48
   24.4500  0.11107E+47  0.27156E+48
   24.5000  0.10689E+47  0.26189E+48
   24.5500  0.10328E+47  0.25355E+48
   24.6000  0.99796E+46  0.24550E+48
   24.6500  0.96362E+46  0.23753E+48
   24.7000  0.93076E+46  0.22990E+48
   24.7500  0.89562E+46  0.22167E+48
   24.8000  0.86548E+46  0.21464E+48
   24.8500  0.83692E+46  0.20797E+48
   24.9000  0.81061E+46  0.20184E+48
   24.9500  0.78560E+46  0.19601E+48
   25.0000  0.76109E+46  0.19027E+48
   25.0500  0.73685E+46  0.18458E+48
   25.1000  0.71359E+46  0.17911E+48
   25.1500  0.69077E+46  0.17373E+48
   25.2000  0.66841E+46  0.16844E+48
   25.2500  0.64695E+46  0.16335E+48
   25.3000  0.62563E+46  0.15828E+48
   25.3500  0.60494E+46  0.15335E+48
   25.4000  0.58510E+46  0.14862E+48
   25.4500  0.56529E+46  0.14387E+48
   25.5000  0.54639E+46  0.13933E+48
   25.5500  0.52794E+46  0.13489E+48
   25.6000  0.50994E+46  0.13054E+48
   25.6500  0.49239E+46  0.12630E+48
   25.7000  0.47529E+46  0.12215E+48
   25.7500  0.45898E+46  0.11819E+48
   25.8000  0.44279E+46  0.11424E+48
   25.8500  0.42738E+46  0.11048E+48
   25.9000  0.41257E+46  0.10686E+48
   25.9500  0.39819E+46  0.10333E+48
   26.0000  0.38278E+46  0.99522E+47
   26.0500  0.36987E+46  0.96351E+47
   26.1000  0.35745E+46  0.93296E+47
   26.1500  0.34633E+46  0.90565E+47
   26.2000  0.33405E+46  0.87522E+47
   26.2500  0.32349E+46  0.84915E+47
   26.3000  0.31329E+46  0.82395E+47
   26.3500  0.30323E+46  0.79902E+47
   26.4000  0.29190E+46  0.77062E+47
   26.4500  0.28250E+46  0.74720E+47
   26.5000  0.27313E+46  0.72379E+47
   26.5500  0.26410E+46  0.70119E+47
   26.6000  0.25535E+46  0.67924E+47
   26.6500  0.24510E+46  0.65320E+47
   26.7000  0.23690E+46  0.63252E+47
   26.7500  0.22879E+46  0.61202E+47
   26.8000  0.22084E+46  0.59184E+47
   26.8500  0.21317E+46  0.57237E+47
   26.9000  0.20420E+46  0.54930E+47
   26.9500  0.19700E+46  0.53092E+47
   27.0000  0.19001E+46  0.51302E+47
   27.0500  0.18334E+46  0.49593E+47
   27.1000  0.17531E+46  0.47509E+47
   27.1500  0.16907E+46  0.45902E+47
   27.2000  0.16317E+46  0.44383E+47
   27.2500  0.15745E+46  0.42906E+47
   27.3000  0.15045E+46  0.41073E+47
   27.3500  0.14558E+46  0.39817E+47
   27.4000  0.14108E+46  0.38656E+47
   27.4500  0.13662E+46  0.37501E+47
   27.5000  0.13092E+46  0.36002E+47
   27.5500  0.12677E+46  0.34926E+47
   27.6000  0.12268E+46  0.33861E+47
   27.6500  0.11872E+46  0.32825E+47
   27.7000  0.11340E+46  0.31412E+47
   27.7500  0.10966E+46  0.30431E+47
   27.8000  0.10601E+46  0.29470E+47
   27.8500  0.10241E+46  0.28522E+47
   27.9000  0.98979E+45  0.27615E+47
   27.9500  0.95594E+45  0.26719E+47
   28.0000  0.92208E+45  0.25818E+47
   28.0500  0.89013E+45  0.24968E+47
   28.1000  0.85884E+45  0.24133E+47
   28.1500  0.82816E+45  0.23313E+47
   28.2000  0.79874E+45  0.22525E+47
   28.2500  0.77000E+45  0.21752E+47
   28.3000  0.74271E+45  0.21019E+47
   28.3500  0.71598E+45  0.20298E+47
   28.4000  0.69070E+45  0.19616E+47
   28.4500  0.66585E+45  0.18943E+47
   28.5000  0.64265E+45  0.18316E+47
   28.5500  0.62048E+45  0.17715E+47
   28.6000  0.60014E+45  0.17164E+47
   28.6500  0.58176E+45  0.16668E+47
   28.7000  0.56385E+45  0.16182E+47
   28.7500  0.54595E+45  0.15696E+47
   28.8000  0.52842E+45  0.15219E+47
   28.8500  0.51164E+45  0.14761E+47
   28.9000  0.49486E+45  0.14301E+47
   28.9500  0.47833E+45  0.13848E+47
   29.0000  0.45638E+45  0.13235E+47
   29.0500  0.44102E+45  0.12812E+47
   29.1000  0.42603E+45  0.12397E+47
   29.1500  0.41134E+45  0.11991E+47
   29.2000  0.39088E+45  0.11414E+47
   29.2500  0.37725E+45  0.11034E+47
   29.3000  0.36393E+45  0.10663E+47
   29.3500  0.35061E+45  0.10290E+47
   29.4000  0.33241E+45  0.97728E+46
   29.4500  0.32041E+45  0.94361E+46
   29.5000  0.30870E+45  0.91066E+46
   29.5500  0.29753E+45  0.87922E+46
   29.6000  0.28116E+45  0.83223E+46
   29.6500  0.27092E+45  0.80327E+46
   29.7000  0.26116E+45  0.77563E+46
   29.7500  0.24626E+45  0.73264E+46
   29.8000  0.23762E+45  0.70810E+46
   29.8500  0.23010E+45  0.68684E+46
   29.9000  0.22307E+45  0.66697E+46
   29.9500  0.21063E+45  0.63084E+46
   30.0000  0.20406E+45  0.61218E+46
   30.0500  0.19764E+45  0.59391E+46
   30.1000  0.19123E+45  0.57559E+46
   30.1500  0.17963E+45  0.54160E+46
   30.2000  0.17381E+45  0.52490E+46
   30.2500  0.16798E+45  0.50814E+46
   30.3000  0.16227E+45  0.49167E+46
   30.3500  0.15676E+45  0.47576E+46
   30.4000  0.15132E+45  0.46000E+46
   30.4500  0.14594E+45  0.44438E+46
   30.5000  0.14078E+45  0.42939E+46
   30.5500  0.13572E+45  0.41463E+46
   30.6000  0.13085E+45  0.40039E+46
   30.6500  0.12611E+45  0.38653E+46
   30.7000  0.12146E+45  0.37288E+46
   30.7500  0.11711E+45  0.36013E+46
   30.8000  0.11281E+45  0.34746E+46
   30.8500  0.10870E+45  0.33533E+46
   30.9000  0.10477E+45  0.32373E+46
   30.9500  0.10100E+45  0.31259E+46
   31.0000  0.97359E+44  0.30181E+46
   31.0500  0.94025E+44  0.29195E+46
   31.1000  0.91155E+44  0.28349E+46
   31.1500  0.88371E+44  0.27528E+46
   31.2000  0.85662E+44  0.26726E+46
   31.2500  0.83009E+44  0.25940E+46
   31.3000  0.80359E+44  0.25153E+46
   31.3500  0.77745E+44  0.24373E+46
   31.4000  0.75225E+44  0.23621E+46
   31.4500  0.72705E+44  0.22866E+46
   31.5000  0.70211E+44  0.22117E+46
   31.5500  0.65766E+44  0.20749E+46
   31.6000  0.63493E+44  0.20064E+46
   31.6500  0.61220E+44  0.19376E+46
   31.7000  0.57008E+44  0.18071E+46
