    9.4000  0.12212E+51  0.11479E+52
    9.4500  0.11865E+51  0.11212E+52
    9.5000  0.11529E+51  0.10952E+52
    9.5500  0.11202E+51  0.10698E+52
    9.6000  0.10888E+51  0.10452E+52
    9.6500  0.10584E+51  0.10213E+52
    9.7000  0.10293E+51  0.99837E+51
    9.7500  0.10012E+51  0.97620E+51
    9.8000  0.97398E+50  0.95450E+51
    9.8500  0.94770E+50  0.93349E+51
    9.9000  0.92202E+50  0.91280E+51
    9.9500  0.89692E+50  0.89243E+51
   10.0000  0.87235E+50  0.87235E+51
   10.0500  0.84828E+50  0.85252E+51
   10.1000  0.82476E+50  0.83300E+51
   10.1500  0.80172E+50  0.81374E+51
   10.2000  0.77930E+50  0.79488E+51
   10.2500  0.75741E+50  0.77635E+51
   10.3000  0.73606E+50  0.75814E+51
   10.3500  0.71522E+50  0.74026E+51
   10.4000  0.69494E+50  0.72274E+51
   10.4500  0.67521E+50  0.70560E+51
   10.5000  0.65608E+50  0.68889E+51
   10.5500  0.63759E+50  0.67265E+51
   10.6000  0.61978E+50  0.65697E+51
   10.6500  0.60272E+50  0.64190E+51
   10.7000  0.58623E+50  0.62727E+51
   10.7500  0.57035E+50  0.61313E+51
   10.8000  0.55492E+50  0.59931E+51
   10.8500  0.53993E+50  0.58582E+51
   10.9000  0.52528E+50  0.57255E+51
   10.9500  0.51099E+50  0.55953E+51
   11.0000  0.49700E+50  0.54670E+51
   11.0500  0.48335E+50  0.53410E+51
   11.1000  0.47004E+50  0.52174E+51
   11.1500  0.45705E+50  0.50961E+51
   11.2000  0.44436E+50  0.49769E+51
   11.2500  0.43200E+50  0.48600E+51
   11.3000  0.41995E+50  0.47455E+51
   11.3500  0.40818E+50  0.46328E+51
   11.4000  0.39675E+50  0.45229E+51
   11.4500  0.38564E+50  0.44156E+51
   11.5000  0.37485E+50  0.43108E+51
   11.5500  0.36449E+50  0.42099E+51
   11.6000  0.35448E+50  0.41120E+51
   11.6500  0.34484E+50  0.40174E+51
   11.7000  0.33552E+50  0.39256E+51
   11.7500  0.32650E+50  0.38364E+51
   11.8000  0.31772E+50  0.37491E+51
   11.8500  0.30920E+50  0.36640E+51
   11.9000  0.30085E+50  0.35802E+51
   11.9500  0.29274E+50  0.34983E+51
   12.0000  0.28481E+50  0.34178E+51
   12.0500  0.27707E+50  0.33387E+51
   12.1000  0.26954E+50  0.32615E+51
   12.1500  0.26216E+50  0.31853E+51
   12.2000  0.25500E+50  0.31109E+51
   12.2500  0.24797E+50  0.30377E+51
   12.3000  0.24117E+50  0.29664E+51
   12.3500  0.23449E+50  0.28959E+51
   12.4000  0.22803E+50  0.28275E+51
   12.4500  0.22172E+50  0.27604E+51
   12.5000  0.21566E+50  0.26958E+51
   12.5500  0.20976E+50  0.26325E+51
   12.6000  0.20411E+50  0.25718E+51
   12.6500  0.19863E+50  0.25126E+51
   12.7000  0.19330E+50  0.24549E+51
   12.7500  0.18816E+50  0.23990E+51
   12.8000  0.18313E+50  0.23441E+51
   12.8500  0.17826E+50  0.22906E+51
   12.9000  0.17348E+50  0.22378E+51
   12.9500  0.16884E+50  0.21865E+51
   13.0000  0.16430E+50  0.21359E+51
   13.0500  0.15989E+50  0.20866E+51
   13.1000  0.15558E+50  0.20381E+51
   13.1500  0.15138E+50  0.19906E+51
   13.2000  0.14728E+50  0.19441E+51
   13.2500  0.14329E+50  0.18985E+51
   13.3000  0.13941E+50  0.18541E+51
   13.3500  0.13561E+50  0.18104E+51
   13.4000  0.13193E+50  0.17679E+51
   13.4500  0.12836E+50  0.17264E+51
   13.5000  0.12489E+50  0.16860E+51
   13.5500  0.12155E+50  0.16470E+51
   13.6000  0.11830E+50  0.16088E+51
   13.6500  0.11516E+50  0.15720E+51
   13.7000  0.11211E+50  0.15358E+51
   13.7500  0.10914E+50  0.15007E+51
   13.8000  0.10626E+50  0.14664E+51
   13.8500  0.10345E+50  0.14328E+51
   13.9000  0.10071E+50  0.13998E+51
   13.9500  0.98029E+49  0.13675E+51
   14.0000  0.95411E+49  0.13358E+51
   14.0500  0.92873E+49  0.13049E+51
   14.1000  0.90375E+49  0.12743E+51
   14.1500  0.87958E+49  0.12446E+51
   14.2000  0.85591E+49  0.12154E+51
   14.2500  0.83295E+49  0.11870E+51
   14.3000  0.81058E+49  0.11591E+51
   14.3500  0.78880E+49  0.11319E+51
   14.4000  0.76772E+49  0.11055E+51
   14.4500  0.74721E+49  0.10797E+51
   14.5000  0.72735E+49  0.10547E+51
   14.5500  0.70804E+49  0.10302E+51
   14.6000  0.68937E+49  0.10065E+51
   14.6500  0.67113E+49  0.98321E+50
   14.7000  0.65352E+49  0.96068E+50
   14.7500  0.63630E+49  0.93854E+50
   14.8000  0.61962E+49  0.91703E+50
   14.8500  0.60334E+49  0.89595E+50
   14.9000  0.58747E+49  0.87533E+50
   14.9500  0.57195E+49  0.85507E+50
   15.0000  0.55683E+49  0.83524E+50
   15.0500  0.54208E+49  0.81583E+50
   15.1000  0.52760E+49  0.79668E+50
   15.1500  0.51358E+49  0.77807E+50
   15.2000  0.49985E+49  0.75977E+50
   15.2500  0.48649E+49  0.74189E+50
   15.3000  0.47350E+49  0.72446E+50
   15.3500  0.46083E+49  0.70737E+50
   15.4000  0.44861E+49  0.69086E+50
   15.4500  0.43668E+49  0.67467E+50
   15.5000  0.42519E+49  0.65904E+50
   15.5500  0.41394E+49  0.64367E+50
   15.6000  0.40307E+49  0.62879E+50
   15.6500  0.39247E+49  0.61421E+50
   15.7000  0.38219E+49  0.60003E+50
   15.7500  0.37211E+49  0.58608E+50
   15.8000  0.36237E+49  0.57254E+50
   15.8500  0.35280E+49  0.55918E+50
   15.9000  0.34354E+49  0.54622E+50
   15.9500  0.33448E+49  0.53350E+50
   16.0000  0.32565E+49  0.52104E+50
   16.0500  0.31707E+49  0.50890E+50
   16.1000  0.30872E+49  0.49705E+50
   16.1500  0.30050E+49  0.48531E+50
   16.2000  0.29258E+49  0.47398E+50
   16.2500  0.28480E+49  0.46279E+50
   16.3000  0.27727E+49  0.45195E+50
   16.3500  0.26989E+49  0.44127E+50
   16.4000  0.26282E+49  0.43102E+50
   16.4500  0.25582E+49  0.42082E+50
   16.5000  0.24912E+49  0.41106E+50
   16.5500  0.24255E+49  0.40142E+50
   16.6000  0.23620E+49  0.39209E+50
   16.6500  0.23001E+49  0.38297E+50
   16.7000  0.22396E+49  0.37402E+50
   16.7500  0.21811E+49  0.36534E+50
   16.8000  0.21237E+49  0.35679E+50
   16.8500  0.20680E+49  0.34846E+50
   16.9000  0.20134E+49  0.34027E+50
   16.9500  0.19603E+49  0.33227E+50
   17.0000  0.19085E+49  0.32444E+50
   17.0500  0.18580E+49  0.31678E+50
   17.1000  0.18088E+49  0.30930E+50
   17.1500  0.17609E+49  0.30199E+50
   17.2000  0.17139E+49  0.29479E+50
   17.2500  0.16687E+49  0.28785E+50
   17.3000  0.16243E+49  0.28101E+50
   17.3500  0.15814E+49  0.27437E+50
   17.4000  0.15396E+49  0.26790E+50
   17.4500  0.14989E+49  0.26156E+50
   17.5000  0.14594E+49  0.25539E+50
   17.5500  0.14209E+49  0.24936E+50
   17.6000  0.13834E+49  0.24348E+50
   17.6500  0.13468E+49  0.23772E+50
   17.7000  0.13114E+49  0.23211E+50
   17.7500  0.12768E+49  0.22664E+50
   17.8000  0.12431E+49  0.22127E+50
   17.8500  0.12104E+49  0.21606E+50
   17.9000  0.11782E+49  0.21090E+50
   17.9500  0.11472E+49  0.20593E+50
   18.0000  0.11168E+49  0.20102E+50
   18.0500  0.10875E+49  0.19629E+50
   18.1000  0.10585E+49  0.19160E+50
   18.1500  0.10305E+49  0.18704E+50
   18.2000  0.10033E+49  0.18259E+50
   18.2500  0.97666E+48  0.17824E+50
   18.3000  0.95079E+48  0.17399E+50
   18.3500  0.92555E+48  0.16984E+50
   18.4000  0.90107E+48  0.16580E+50
   18.4500  0.87708E+48  0.16182E+50
   18.5000  0.85393E+48  0.15798E+50
   18.5500  0.83136E+48  0.15422E+50
   18.6000  0.80931E+48  0.15053E+50
   18.6500  0.78787E+48  0.14694E+50
   18.7000  0.76699E+48  0.14343E+50
   18.7500  0.74660E+48  0.13999E+50
   18.8000  0.72674E+48  0.13663E+50
   18.8500  0.70747E+48  0.13336E+50
   18.9000  0.68851E+48  0.13013E+50
   18.9500  0.67020E+48  0.12700E+50
   19.0000  0.65227E+48  0.12393E+50
   19.0500  0.63484E+48  0.12094E+50
   19.1000  0.61781E+48  0.11800E+50
   19.1500  0.60122E+48  0.11513E+50
   19.2000  0.58513E+48  0.11235E+50
   19.2500  0.56940E+48  0.10961E+50
   19.3000  0.55422E+48  0.10696E+50
   19.3500  0.53940E+48  0.10437E+50
   19.4000  0.52496E+48  0.10184E+50
   19.4500  0.51099E+48  0.99388E+49
   19.5000  0.49728E+48  0.96970E+49
   19.5500  0.48410E+48  0.94642E+49
   19.6000  0.47112E+48  0.92340E+49
   19.6500  0.45856E+48  0.90107E+49
   19.7000  0.44632E+48  0.87925E+49
   19.7500  0.43443E+48  0.85800E+49
   19.8000  0.42285E+48  0.83725E+49
   19.8500  0.41150E+48  0.81683E+49
   19.9000  0.40064E+48  0.79727E+49
   19.9500  0.38980E+48  0.77765E+49
   20.0000  0.37941E+48  0.75882E+49
   20.0500  0.36929E+48  0.74043E+49
   20.1000  0.35933E+48  0.72225E+49
   20.1500  0.34971E+48  0.70467E+49
   20.2000  0.34038E+48  0.68757E+49
   20.2500  0.33121E+48  0.67070E+49
   20.3000  0.32225E+48  0.65418E+49
   20.3500  0.31361E+48  0.63819E+49
   20.4000  0.30512E+48  0.62245E+49
   20.4500  0.29683E+48  0.60701E+49
   20.5000  0.28874E+48  0.59193E+49
   20.5500  0.28097E+48  0.57740E+49
   20.6000  0.27334E+48  0.56308E+49
   20.6500  0.26587E+48  0.54902E+49
   20.7000  0.25865E+48  0.53541E+49
   20.7500  0.25165E+48  0.52218E+49
   20.8000  0.24481E+48  0.50919E+49
   20.8500  0.23810E+48  0.49644E+49
   20.9000  0.23161E+48  0.48406E+49
   20.9500  0.22537E+48  0.47215E+49
   21.0000  0.21925E+48  0.46042E+49
   21.0500  0.21324E+48  0.44888E+49
   21.1000  0.20747E+48  0.43776E+49
   21.1500  0.20186E+48  0.42694E+49
   21.2000  0.19631E+48  0.41618E+49
   21.2500  0.19099E+48  0.40586E+49
   21.3000  0.18586E+48  0.39588E+49
   21.3500  0.18073E+48  0.38586E+49
   21.4000  0.17587E+48  0.37636E+49
   21.4500  0.17103E+48  0.36686E+49
   21.5000  0.16640E+48  0.35776E+49
   21.5500  0.16191E+48  0.34893E+49
   21.6000  0.15745E+48  0.34008E+49
   21.6500  0.15319E+48  0.33165E+49
   21.7000  0.14894E+48  0.32320E+49
   21.7500  0.14489E+48  0.31514E+49
   21.8000  0.14086E+48  0.30707E+49
   21.8500  0.13703E+48  0.29941E+49
   21.9000  0.13319E+48  0.29169E+49
   21.9500  0.12949E+48  0.28423E+49
   22.0000  0.12587E+48  0.27690E+49
   22.0500  0.12239E+48  0.26988E+49
   22.1000  0.11897E+48  0.26292E+49
   22.1500  0.11564E+48  0.25614E+49
   22.2000  0.11238E+48  0.24948E+49
   22.2500  0.10925E+48  0.24307E+49
   22.3000  0.10622E+48  0.23687E+49
   22.3500  0.10330E+48  0.23087E+49
   22.4000  0.10045E+48  0.22501E+49
   22.4500  0.97685E+47  0.21930E+49
   22.5000  0.94990E+47  0.21373E+49
   22.5500  0.92370E+47  0.20829E+49
   22.6000  0.89822E+47  0.20300E+49
   22.6500  0.87333E+47  0.19781E+49
   22.7000  0.84945E+47  0.19283E+49
   22.7500  0.82588E+47  0.18789E+49
   22.8000  0.80329E+47  0.18315E+49
   22.8500  0.78114E+47  0.17849E+49
   22.9000  0.75969E+47  0.17397E+49
   22.9500  0.73881E+47  0.16956E+49
   23.0000  0.71844E+47  0.16524E+49
   23.0500  0.69858E+47  0.16102E+49
   23.1000  0.67944E+47  0.15695E+49
   23.1500  0.66074E+47  0.15296E+49
   23.2000  0.64268E+47  0.14910E+49
   23.2500  0.62472E+47  0.14525E+49
   23.3000  0.60724E+47  0.14149E+49
   23.3500  0.59016E+47  0.13780E+49
   23.4000  0.57388E+47  0.13429E+49
   23.4500  0.55769E+47  0.13078E+49
   23.5000  0.54198E+47  0.12737E+49
   23.5500  0.52666E+47  0.12403E+49
   23.6000  0.51191E+47  0.12081E+49
   23.6500  0.49734E+47  0.11762E+49
   23.7000  0.48343E+47  0.11457E+49
   23.7500  0.46981E+47  0.11158E+49
   23.8000  0.45641E+47  0.10863E+49
   23.8500  0.44348E+47  0.10577E+49
   23.9000  0.43074E+47  0.10295E+49
   23.9500  0.41855E+47  0.10024E+49
   24.0000  0.40643E+47  0.97543E+48
   24.0500  0.39498E+47  0.94992E+48
   24.1000  0.38374E+47  0.92480E+48
   24.1500  0.37292E+47  0.90061E+48
   24.2000  0.36208E+47  0.87623E+48
   24.2500  0.35182E+47  0.85316E+48
   24.3000  0.34190E+47  0.83081E+48
   24.3500  0.33196E+47  0.80832E+48
   24.4000  0.32265E+47  0.78727E+48
   24.4500  0.31359E+47  0.76674E+48
   24.5000  0.30456E+47  0.74618E+48
   24.5500  0.29621E+47  0.72719E+48
   24.6000  0.28803E+47  0.70856E+48
   24.6500  0.28008E+47  0.69041E+48
   24.7000  0.27208E+47  0.67205E+48
   24.7500  0.26455E+47  0.65475E+48
   24.8000  0.25714E+47  0.63772E+48
   24.8500  0.24998E+47  0.62121E+48
   24.9000  0.24263E+47  0.60416E+48
   24.9500  0.23585E+47  0.58845E+48
   25.0000  0.22914E+47  0.57285E+48
   25.0500  0.22262E+47  0.55766E+48
   25.1000  0.21630E+47  0.54292E+48
   25.1500  0.21006E+47  0.52829E+48
   25.2000  0.20403E+47  0.51416E+48
   25.2500  0.19811E+47  0.50023E+48
   25.3000  0.19239E+47  0.48674E+48
   25.3500  0.18680E+47  0.47353E+48
   25.4000  0.18135E+47  0.46064E+48
   25.4500  0.17609E+47  0.44814E+48
   25.5000  0.17092E+47  0.43583E+48
   25.5500  0.16594E+47  0.42398E+48
   25.6000  0.16109E+47  0.41240E+48
   25.6500  0.15641E+47  0.40119E+48
   25.7000  0.15182E+47  0.39018E+48
   25.7500  0.14745E+47  0.37968E+48
   25.8000  0.14314E+47  0.36930E+48
   25.8500  0.13907E+47  0.35949E+48
   25.9000  0.13516E+47  0.35007E+48
   25.9500  0.13147E+47  0.34116E+48
   26.0000  0.12783E+47  0.33235E+48
   26.0500  0.12429E+47  0.32377E+48
   26.1000  0.12071E+47  0.31506E+48
   26.1500  0.11732E+47  0.30680E+48
   26.2000  0.11400E+47  0.29867E+48
   26.2500  0.11077E+47  0.29076E+48
   26.3000  0.10750E+47  0.28274E+48
   26.3500  0.10442E+47  0.27515E+48
   26.4000  0.10141E+47  0.26772E+48
   26.4500  0.98378E+46  0.26021E+48
   26.5000  0.95476E+46  0.25301E+48
   26.5500  0.92689E+46  0.24609E+48
   26.6000  0.89948E+46  0.23926E+48
   26.6500  0.87156E+46  0.23227E+48
   26.7000  0.84593E+46  0.22586E+48
   26.7500  0.82050E+46  0.21949E+48
   26.8000  0.79587E+46  0.21329E+48
   26.8500  0.77203E+46  0.20729E+48
   26.9000  0.74784E+46  0.20117E+48
   26.9500  0.72539E+46  0.19549E+48
   27.0000  0.70352E+46  0.18995E+48
   27.0500  0.68149E+46  0.18434E+48
   27.1000  0.66108E+46  0.17915E+48
   27.1500  0.64144E+46  0.17415E+48
   27.2000  0.62261E+46  0.16935E+48
   27.2500  0.60404E+46  0.16460E+48
   27.3000  0.58750E+46  0.16039E+48
   27.3500  0.57138E+46  0.15627E+48
   27.4000  0.55442E+46  0.15191E+48
   27.4500  0.53907E+46  0.14797E+48
   27.5000  0.52377E+46  0.14404E+48
   27.5500  0.50801E+46  0.13996E+48
   27.6000  0.49350E+46  0.13620E+48
   27.6500  0.47930E+46  0.13253E+48
   27.7000  0.46539E+46  0.12891E+48
   27.7500  0.45095E+46  0.12514E+48
   27.8000  0.43760E+46  0.12165E+48
   27.8500  0.42465E+46  0.11827E+48
   27.9000  0.41191E+46  0.11492E+48
   27.9500  0.39867E+46  0.11143E+48
   28.0000  0.38660E+46  0.10825E+48
   28.0500  0.37486E+46  0.10515E+48
   28.1000  0.36344E+46  0.10213E+48
   28.1500  0.35129E+46  0.98889E+47
   28.2000  0.34058E+46  0.96044E+47
   28.2500  0.33007E+46  0.93246E+47
   28.3000  0.31904E+46  0.90288E+47
   28.3500  0.30919E+46  0.87655E+47
   28.4000  0.29970E+46  0.85115E+47
   28.4500  0.28959E+46  0.82390E+47
   28.5000  0.28077E+46  0.80019E+47
   28.5500  0.27240E+46  0.77769E+47
   28.6000  0.26453E+46  0.75656E+47
   28.6500  0.25734E+46  0.73728E+47
   28.7000  0.25026E+46  0.71823E+47
   28.7500  0.24333E+46  0.69956E+47
   28.8000  0.23652E+46  0.68119E+47
   28.8500  0.22988E+46  0.66319E+47
   28.9000  0.22328E+46  0.64528E+47
   28.9500  0.21694E+46  0.62805E+47
   29.0000  0.21065E+46  0.61089E+47
   29.0500  0.20449E+46  0.59405E+47
   29.1000  0.19851E+46  0.57766E+47
   29.1500  0.19257E+46  0.56133E+47
   29.2000  0.18680E+46  0.54544E+47
   29.2500  0.18117E+46  0.52993E+47
   29.3000  0.17562E+46  0.51458E+47
   29.3500  0.17024E+46  0.49965E+47
   29.4000  0.16498E+46  0.48503E+47
   29.4500  0.15985E+46  0.47076E+47
   29.5000  0.15487E+46  0.45687E+47
   29.5500  0.15001E+46  0.44328E+47
   29.6000  0.14532E+46  0.43015E+47
   29.6500  0.14073E+46  0.41727E+47
   29.7000  0.13628E+46  0.40477E+47
   29.7500  0.13197E+46  0.39261E+47
   29.8000  0.12746E+46  0.37982E+47
   29.8500  0.12350E+46  0.36864E+47
   29.9000  0.11971E+46  0.35792E+47
   29.9500  0.11620E+46  0.34801E+47
   30.0000  0.11262E+46  0.33787E+47
   30.0500  0.10956E+46  0.32923E+47
   30.1000  0.10650E+46  0.32058E+47
   30.1500  0.10314E+46  0.31096E+47
   30.2000  0.10024E+46  0.30271E+47
   30.2500  0.97369E+45  0.29454E+47
   30.3000  0.94555E+45  0.28650E+47
   30.3500  0.91446E+45  0.27754E+47
   30.4000  0.88761E+45  0.26983E+47
   30.4500  0.86104E+45  0.26219E+47
   30.5000  0.83538E+45  0.25479E+47
   30.5500  0.80633E+45  0.24633E+47
   30.6000  0.78170E+45  0.23920E+47
   30.6500  0.75757E+45  0.23220E+47
   30.7000  0.73053E+45  0.22427E+47
   30.7500  0.70771E+45  0.21762E+47
   30.8000  0.68536E+45  0.21109E+47
   30.8500  0.66028E+45  0.20369E+47
   30.9000  0.63928E+45  0.19754E+47
   30.9500  0.61871E+45  0.19149E+47
   31.0000  0.59549E+45  0.18460E+47
   31.0500  0.57611E+45  0.17888E+47
   31.1000  0.55759E+45  0.17341E+47
   31.1500  0.53643E+45  0.16710E+47
   31.2000  0.51953E+45  0.16209E+47
   31.2500  0.50335E+45  0.15730E+47
   31.3000  0.48494E+45  0.15179E+47
   31.3500  0.47175E+45  0.14789E+47
   31.4000  0.45882E+45  0.14407E+47
   31.4500  0.44620E+45  0.14033E+47
   31.5000  0.43061E+45  0.13564E+47
   31.5500  0.41843E+45  0.13201E+47
   31.6000  0.40661E+45  0.12849E+47
   31.6500  0.39170E+45  0.12397E+47
   31.7000  0.38036E+45  0.12057E+47
