    6.2500  0.67705E+51  0.42316E+52
    6.3000  0.65984E+51  0.41570E+52
    6.3500  0.64299E+51  0.40830E+52
    6.4000  0.62649E+51  0.40095E+52
    6.4500  0.61033E+51  0.39366E+52
    6.5000  0.59454E+51  0.38645E+52
    6.5500  0.57913E+51  0.37933E+52
    6.6000  0.56412E+51  0.37232E+52
    6.6500  0.54951E+51  0.36543E+52
    6.7000  0.53535E+51  0.35868E+52
    6.7500  0.52157E+51  0.35206E+52
    6.8000  0.50814E+51  0.34554E+52
    6.8500  0.49503E+51  0.33910E+52
    6.9000  0.48223E+51  0.33274E+52
    6.9500  0.46970E+51  0.32644E+52
    7.0000  0.45741E+51  0.32019E+52
    7.0500  0.44539E+51  0.31400E+52
    7.1000  0.43362E+51  0.30787E+52
    7.1500  0.42209E+51  0.30179E+52
    7.2000  0.41085E+51  0.29581E+52
    7.2500  0.39989E+51  0.28992E+52
    7.3000  0.38915E+51  0.28408E+52
    7.3500  0.37867E+51  0.27833E+52
    7.4000  0.36846E+51  0.27266E+52
    7.4500  0.35852E+51  0.26709E+52
    7.5000  0.34882E+51  0.26162E+52
    7.5500  0.33938E+51  0.25623E+52
    7.6000  0.33019E+51  0.25094E+52
    7.6500  0.32125E+51  0.24576E+52
    7.7000  0.31259E+51  0.24069E+52
    7.7500  0.30420E+51  0.23575E+52
    7.8000  0.29612E+51  0.23097E+52
    7.8500  0.28830E+51  0.22632E+52
    7.9000  0.28069E+51  0.22174E+52
    7.9500  0.27326E+51  0.21724E+52
    8.0000  0.26601E+51  0.21281E+52
    8.0500  0.25893E+51  0.20844E+52
    8.1000  0.25199E+51  0.20411E+52
    8.1500  0.24518E+51  0.19982E+52
    8.2000  0.23851E+51  0.19558E+52
    8.2500  0.23200E+51  0.19140E+52
    8.3000  0.22562E+51  0.18726E+52
    8.3500  0.21939E+51  0.18319E+52
    8.4000  0.21332E+51  0.17919E+52
    8.4500  0.20739E+51  0.17524E+52
    8.5000  0.20160E+51  0.17136E+52
    8.5500  0.19598E+51  0.16756E+52
    8.6000  0.19051E+51  0.16383E+52
    8.6500  0.18520E+51  0.16019E+52
    8.7000  0.18007E+51  0.15666E+52
    8.7500  0.17510E+51  0.15321E+52
    8.8000  0.17032E+51  0.14988E+52
    8.8500  0.16572E+51  0.14666E+52
    8.9000  0.16125E+51  0.14351E+52
    8.9500  0.15693E+51  0.14046E+52
    9.0000  0.15274E+51  0.13747E+52
    9.0500  0.14864E+51  0.13452E+52
    9.1000  0.14463E+51  0.13161E+52
    9.1500  0.14070E+51  0.12874E+52
    9.2000  0.13685E+51  0.12590E+52
    9.2500  0.13308E+51  0.12310E+52
    9.3000  0.12941E+51  0.12036E+52
    9.3500  0.12583E+51  0.11765E+52
    9.4000  0.12233E+51  0.11499E+52
    9.4500  0.11891E+51  0.11237E+52
    9.5000  0.11559E+51  0.10981E+52
    9.5500  0.11235E+51  0.10729E+52
    9.6000  0.10919E+51  0.10482E+52
    9.6500  0.10613E+51  0.10242E+52
    9.7000  0.10317E+51  0.10008E+52
    9.7500  0.10032E+51  0.97817E+51
    9.8000  0.97585E+50  0.95634E+51
    9.8500  0.94936E+50  0.93512E+51
    9.9000  0.92381E+50  0.91457E+51
    9.9500  0.89894E+50  0.89444E+51
   10.0000  0.87482E+50  0.87482E+51
   10.0500  0.85133E+50  0.85558E+51
   10.1000  0.82831E+50  0.83659E+51
   10.1500  0.80599E+50  0.81808E+51
   10.2000  0.78411E+50  0.79979E+51
   10.2500  0.76268E+50  0.78175E+51
   10.3000  0.74184E+50  0.76409E+51
   10.3500  0.72145E+50  0.74670E+51
   10.4000  0.70145E+50  0.72950E+51
   10.4500  0.68198E+50  0.71267E+51
   10.5000  0.66298E+50  0.69613E+51
   10.5500  0.64446E+50  0.67990E+51
   10.6000  0.62651E+50  0.66410E+51
   10.6500  0.60914E+50  0.64873E+51
   10.7000  0.59237E+50  0.63383E+51
   10.7500  0.57620E+50  0.61942E+51
   10.8000  0.56057E+50  0.60542E+51
   10.8500  0.54547E+50  0.59184E+51
   10.9000  0.53084E+50  0.57861E+51
   10.9500  0.51664E+50  0.56572E+51
   11.0000  0.50283E+50  0.55312E+51
   11.0500  0.48947E+50  0.54086E+51
   11.1000  0.47636E+50  0.52876E+51
   11.1500  0.46366E+50  0.51698E+51
   11.2000  0.45122E+50  0.50536E+51
   11.2500  0.43904E+50  0.49392E+51
   11.3000  0.42720E+50  0.48274E+51
   11.3500  0.41558E+50  0.47169E+51
   11.4000  0.40424E+50  0.46084E+51
   11.4500  0.39320E+50  0.45022E+51
   11.5000  0.38244E+50  0.43980E+51
   11.5500  0.37198E+50  0.42964E+51
   11.6000  0.36180E+50  0.41968E+51
   11.6500  0.35200E+50  0.41008E+51
   11.7000  0.34248E+50  0.40070E+51
   11.7500  0.33331E+50  0.39164E+51
   11.8000  0.32441E+50  0.38280E+51
   11.8500  0.31578E+50  0.37420E+51
   11.9000  0.30744E+50  0.36585E+51
   11.9500  0.29932E+50  0.35769E+51
   12.0000  0.29147E+50  0.34976E+51
   12.0500  0.28384E+50  0.34203E+51
   12.1000  0.27639E+50  0.33443E+51
   12.1500  0.26914E+50  0.32700E+51
   12.2000  0.26203E+50  0.31967E+51
   12.2500  0.25512E+50  0.31252E+51
   12.3000  0.24834E+50  0.30545E+51
   12.3500  0.24174E+50  0.29854E+51
   12.4000  0.23526E+50  0.29172E+51
   12.4500  0.22897E+50  0.28506E+51
   12.5000  0.22283E+50  0.27854E+51
   12.5500  0.21686E+50  0.27217E+51
   12.6000  0.21108E+50  0.26596E+51
   12.6500  0.20547E+50  0.25992E+51
   12.7000  0.20004E+50  0.25405E+51
   12.7500  0.19478E+50  0.24834E+51
   12.8000  0.18968E+50  0.24279E+51
   12.8500  0.18471E+50  0.23736E+51
   12.9000  0.17992E+50  0.23209E+51
   12.9500  0.17523E+50  0.22692E+51
   13.0000  0.17070E+50  0.22191E+51
   13.0500  0.16629E+50  0.21700E+51
   13.1000  0.16198E+50  0.21220E+51
   13.1500  0.15780E+50  0.20750E+51
   13.2000  0.15369E+50  0.20288E+51
   13.2500  0.14971E+50  0.19836E+51
   13.3000  0.14580E+50  0.19391E+51
   13.3500  0.14200E+50  0.18956E+51
   13.4000  0.13827E+50  0.18528E+51
   13.4500  0.13465E+50  0.18111E+51
   13.5000  0.13111E+50  0.17699E+51
   13.5500  0.12769E+50  0.17302E+51
   13.6000  0.12435E+50  0.16912E+51
   13.6500  0.12113E+50  0.16534E+51
   13.7000  0.11800E+50  0.16166E+51
   13.7500  0.11495E+50  0.15806E+51
   13.8000  0.11201E+50  0.15458E+51
   13.8500  0.10914E+50  0.15116E+51
   13.9000  0.10636E+50  0.14785E+51
   13.9500  0.10364E+50  0.14458E+51
   14.0000  0.10101E+50  0.14142E+51
   14.0500  0.98428E+49  0.13829E+51
   14.1000  0.95929E+49  0.13526E+51
   14.1500  0.93480E+49  0.13227E+51
   14.2000  0.91095E+49  0.12936E+51
   14.2500  0.88762E+49  0.12649E+51
   14.3000  0.86484E+49  0.12367E+51
   14.3500  0.84269E+49  0.12093E+51
   14.4000  0.82099E+49  0.11822E+51
   14.4500  0.79991E+49  0.11559E+51
   14.5000  0.77935E+49  0.11301E+51
   14.5500  0.75931E+49  0.11048E+51
   14.6000  0.73993E+49  0.10803E+51
   14.6500  0.72097E+49  0.10562E+51
   14.7000  0.70266E+49  0.10329E+51
   14.7500  0.68480E+49  0.10101E+51
   14.8000  0.66747E+49  0.98786E+50
   14.8500  0.65064E+49  0.96620E+50
   14.9000  0.63422E+49  0.94499E+50
   14.9500  0.61833E+49  0.92441E+50
   15.0000  0.60274E+49  0.90411E+50
   15.0500  0.58766E+49  0.88442E+50
   15.1000  0.57280E+49  0.86494E+50
   15.1500  0.55843E+49  0.84601E+50
   15.2000  0.54426E+49  0.82727E+50
   15.2500  0.53053E+49  0.80905E+50
   15.3000  0.51703E+49  0.79106E+50
   15.3500  0.50396E+49  0.77357E+50
   15.4000  0.49113E+49  0.75635E+50
   15.4500  0.47872E+49  0.73963E+50
   15.5000  0.46660E+49  0.72323E+50
   15.5500  0.45486E+49  0.70731E+50
   15.6000  0.44339E+49  0.69168E+50
   15.6500  0.43225E+49  0.67648E+50
   15.7000  0.42138E+49  0.66157E+50
   15.7500  0.41081E+49  0.64703E+50
   15.8000  0.40054E+49  0.63285E+50
   15.8500  0.39054E+49  0.61901E+50
   15.9000  0.38079E+49  0.60545E+50
   15.9500  0.37129E+49  0.59220E+50
   16.0000  0.36206E+49  0.57929E+50
   16.0500  0.35299E+49  0.56656E+50
   16.1000  0.34428E+49  0.55429E+50
   16.1500  0.33565E+49  0.54207E+50
   16.2000  0.32730E+49  0.53022E+50
   16.2500  0.31912E+49  0.51856E+50
   16.3000  0.31110E+49  0.50710E+50
   16.3500  0.30333E+49  0.49594E+50
   16.4000  0.29568E+49  0.48491E+50
   16.4500  0.28831E+49  0.47427E+50
   16.5000  0.28103E+49  0.46370E+50
   16.5500  0.27404E+49  0.45354E+50
   16.6000  0.26717E+49  0.44351E+50
   16.6500  0.26054E+49  0.43380E+50
   16.7000  0.25406E+49  0.42428E+50
   16.7500  0.24773E+49  0.41495E+50
   16.8000  0.24162E+49  0.40592E+50
   16.8500  0.23559E+49  0.39697E+50
   16.9000  0.22978E+49  0.38833E+50
   16.9500  0.22407E+49  0.37980E+50
   17.0000  0.21855E+49  0.37154E+50
   17.0500  0.21315E+49  0.36342E+50
   17.1000  0.20784E+49  0.35541E+50
   17.1500  0.20271E+49  0.34765E+50
   17.2000  0.19765E+49  0.33996E+50
   17.2500  0.19274E+49  0.33248E+50
   17.3000  0.18793E+49  0.32512E+50
   17.3500  0.18327E+49  0.31798E+50
   17.4000  0.17871E+49  0.31095E+50
   17.4500  0.17426E+49  0.30408E+50
   17.5000  0.16993E+49  0.29737E+50
   17.5500  0.16568E+49  0.29076E+50
   17.6000  0.16157E+49  0.28436E+50
   17.6500  0.15753E+49  0.27805E+50
   17.7000  0.15364E+49  0.27195E+50
   17.7500  0.14981E+49  0.26591E+50
   17.8000  0.14611E+49  0.26008E+50
   17.8500  0.14247E+49  0.25432E+50
   17.9000  0.13896E+49  0.24874E+50
   17.9500  0.13552E+49  0.24326E+50
   18.0000  0.13218E+49  0.23792E+50
   18.0500  0.12891E+49  0.23268E+50
   18.1000  0.12572E+49  0.22756E+50
   18.1500  0.12263E+49  0.22257E+50
   18.2000  0.11959E+49  0.21765E+50
   18.2500  0.11665E+49  0.21288E+50
   18.3000  0.11373E+49  0.20813E+50
   18.3500  0.11094E+49  0.20357E+50
   18.4000  0.10817E+49  0.19903E+50
   18.4500  0.10548E+49  0.19462E+50
   18.5000  0.10288E+49  0.19033E+50
   18.5500  0.10033E+49  0.18612E+50
   18.6000  0.97827E+48  0.18196E+50
   18.6500  0.95422E+48  0.17796E+50
   18.7000  0.93036E+48  0.17398E+50
   18.7500  0.90740E+48  0.17014E+50
   18.8000  0.88484E+48  0.16635E+50
   18.8500  0.86291E+48  0.16266E+50
   18.9000  0.84160E+48  0.15906E+50
   18.9500  0.82065E+48  0.15551E+50
   19.0000  0.80046E+48  0.15209E+50
   19.0500  0.78049E+48  0.14868E+50
   19.1000  0.76117E+48  0.14538E+50
   19.1500  0.74230E+48  0.14215E+50
   19.2000  0.72386E+48  0.13898E+50
   19.2500  0.70586E+48  0.13588E+50
   19.3000  0.68838E+48  0.13286E+50
   19.3500  0.67123E+48  0.12988E+50
   19.4000  0.65458E+48  0.12699E+50
   19.4500  0.63846E+48  0.12418E+50
   19.5000  0.62254E+48  0.12139E+50
   19.5500  0.60715E+48  0.11870E+50
   19.6000  0.59196E+48  0.11602E+50
   19.6500  0.57730E+48  0.11344E+50
   19.7000  0.56298E+48  0.11091E+50
   19.7500  0.54891E+48  0.10841E+50
   19.8000  0.53531E+48  0.10599E+50
   19.8500  0.52197E+48  0.10361E+50
   19.9000  0.50894E+48  0.10128E+50
   19.9500  0.49627E+48  0.99006E+49
   20.0000  0.48394E+48  0.96787E+49
   20.0500  0.47185E+48  0.94605E+49
   20.1000  0.46012E+48  0.92485E+49
   20.1500  0.44868E+48  0.90410E+49
   20.2000  0.43741E+48  0.88358E+49
   20.2500  0.42657E+48  0.86380E+49
   20.3000  0.41593E+48  0.84434E+49
   20.3500  0.40551E+48  0.82521E+49
   20.4000  0.39545E+48  0.80671E+49
   20.4500  0.38562E+48  0.78859E+49
   20.5000  0.37602E+48  0.77083E+49
   20.5500  0.36664E+48  0.75344E+49
   20.6000  0.35745E+48  0.73634E+49
   20.6500  0.34868E+48  0.72002E+49
   20.7000  0.33990E+48  0.70360E+49
   20.7500  0.33145E+48  0.68777E+49
   20.8000  0.32326E+48  0.67238E+49
   20.8500  0.31520E+48  0.65719E+49
   20.9000  0.30722E+48  0.64209E+49
   20.9500  0.29962E+48  0.62769E+49
   21.0000  0.29215E+48  0.61352E+49
   21.0500  0.28485E+48  0.59961E+49
   21.1000  0.27769E+48  0.58592E+49
   21.1500  0.27074E+48  0.57261E+49
   21.2000  0.26394E+48  0.55954E+49
   21.2500  0.25727E+48  0.54670E+49
   21.3000  0.25080E+48  0.53420E+49
   21.3500  0.24451E+48  0.52203E+49
   21.4000  0.23831E+48  0.50998E+49
   21.4500  0.23229E+48  0.49827E+49
   21.5000  0.22649E+48  0.48696E+49
   21.5500  0.22066E+48  0.47552E+49
   21.6000  0.21516E+48  0.46476E+49
   21.6500  0.20974E+48  0.45408E+49
   21.7000  0.20438E+48  0.44351E+49
   21.7500  0.19925E+48  0.43336E+49
   21.8000  0.19422E+48  0.42341E+49
   21.8500  0.18930E+48  0.41362E+49
   21.9000  0.18454E+48  0.40413E+49
   21.9500  0.17983E+48  0.39473E+49
   22.0000  0.17533E+48  0.38573E+49
   22.0500  0.17086E+48  0.37674E+49
   22.1000  0.16654E+48  0.36806E+49
   22.1500  0.16232E+48  0.35953E+49
   22.2000  0.15814E+48  0.35107E+49
   22.2500  0.15412E+48  0.34293E+49
   22.3000  0.15024E+48  0.33504E+49
   22.3500  0.14641E+48  0.32723E+49
   22.4000  0.14269E+48  0.31963E+49
   22.4500  0.13901E+48  0.31207E+49
   22.5000  0.13555E+48  0.30499E+49
   22.5500  0.13213E+48  0.29796E+49
   22.6000  0.12882E+48  0.29113E+49
   22.6500  0.12559E+48  0.28447E+49
   22.7000  0.12242E+48  0.27790E+49
   22.7500  0.11934E+48  0.27151E+49
   22.8000  0.11633E+48  0.26523E+49
   22.8500  0.11340E+48  0.25911E+49
   22.9000  0.11052E+48  0.25309E+49
   22.9500  0.10772E+48  0.24722E+49
   23.0000  0.10499E+48  0.24149E+49
   23.0500  0.10233E+48  0.23586E+49
   23.1000  0.99723E+47  0.23036E+49
   23.1500  0.97179E+47  0.22497E+49
   23.2000  0.94698E+47  0.21970E+49
   23.2500  0.92291E+47  0.21458E+49
   23.3000  0.89927E+47  0.20953E+49
   23.3500  0.87645E+47  0.20465E+49
   23.4000  0.85376E+47  0.19978E+49
   23.4500  0.83213E+47  0.19513E+49
   23.5000  0.81049E+47  0.19046E+49
   23.5500  0.78951E+47  0.18593E+49
   23.6000  0.76938E+47  0.18157E+49
   23.6500  0.74944E+47  0.17724E+49
   23.7000  0.73007E+47  0.17303E+49
   23.7500  0.71121E+47  0.16891E+49
   23.8000  0.69306E+47  0.16495E+49
   23.8500  0.67526E+47  0.16105E+49
   23.9000  0.65780E+47  0.15721E+49
   23.9500  0.64082E+47  0.15348E+49
   24.0000  0.62454E+47  0.14989E+49
   24.0500  0.60849E+47  0.14634E+49
   24.1000  0.59297E+47  0.14290E+49
   24.1500  0.57770E+47  0.13951E+49
   24.2000  0.56289E+47  0.13622E+49
   24.2500  0.54861E+47  0.13304E+49
   24.3000  0.53446E+47  0.12987E+49
   24.3500  0.52068E+47  0.12679E+49
   24.4000  0.50724E+47  0.12377E+49
   24.4500  0.49419E+47  0.12083E+49
   24.5000  0.48157E+47  0.11799E+49
   24.5500  0.46888E+47  0.11511E+49
   24.6000  0.45694E+47  0.11241E+49
   24.6500  0.44509E+47  0.10971E+49
   24.7000  0.43358E+47  0.10709E+49
   24.7500  0.42220E+47  0.10449E+49
   24.8000  0.41120E+47  0.10198E+49
   24.8500  0.40052E+47  0.99530E+48
   24.9000  0.38993E+47  0.97092E+48
   24.9500  0.37973E+47  0.94743E+48
   25.0000  0.36989E+47  0.92472E+48
   25.0500  0.36021E+47  0.90233E+48
   25.1000  0.35078E+47  0.88046E+48
   25.1500  0.34163E+47  0.85920E+48
   25.2000  0.33268E+47  0.83835E+48
   25.2500  0.32404E+47  0.81820E+48
   25.3000  0.31558E+47  0.79841E+48
   25.3500  0.30731E+47  0.77903E+48
   25.4000  0.29939E+47  0.76044E+48
   25.4500  0.29156E+47  0.74202E+48
   25.5000  0.28402E+47  0.72425E+48
   25.5500  0.27665E+47  0.70685E+48
   25.6000  0.26945E+47  0.68978E+48
   25.6500  0.26248E+47  0.67327E+48
   25.7000  0.25569E+47  0.65712E+48
   25.7500  0.24905E+47  0.64130E+48
   25.8000  0.24260E+47  0.62591E+48
   25.8500  0.23634E+47  0.61093E+48
   25.9000  0.23025E+47  0.59634E+48
   25.9500  0.22437E+47  0.58223E+48
   26.0000  0.21851E+47  0.56812E+48
   26.0500  0.21288E+47  0.55456E+48
   26.1000  0.20735E+47  0.54117E+48
   26.1500  0.20178E+47  0.52767E+48
   26.2000  0.19654E+47  0.51493E+48
   26.2500  0.19133E+47  0.50225E+48
   26.3000  0.18632E+47  0.49002E+48
   26.3500  0.18130E+47  0.47773E+48
   26.4000  0.17648E+47  0.46591E+48
   26.4500  0.17177E+47  0.45434E+48
   26.5000  0.16709E+47  0.44280E+48
   26.5500  0.16262E+47  0.43175E+48
   26.6000  0.15829E+47  0.42105E+48
   26.6500  0.15404E+47  0.41052E+48
   26.7000  0.14994E+47  0.40033E+48
   26.7500  0.14582E+47  0.39007E+48
   26.8000  0.14190E+47  0.38029E+48
   26.8500  0.13813E+47  0.37088E+48
   26.9000  0.13443E+47  0.36160E+48
   26.9500  0.13077E+47  0.35242E+48
   27.0000  0.12728E+47  0.34366E+48
   27.0500  0.12390E+47  0.33516E+48
   27.1000  0.12055E+47  0.32668E+48
   27.1500  0.11733E+47  0.31856E+48
   27.2000  0.11427E+47  0.31082E+48
   27.2500  0.11126E+47  0.30319E+48
   27.3000  0.10827E+47  0.29557E+48
   27.3500  0.10548E+47  0.28849E+48
   27.4000  0.10275E+47  0.28152E+48
   27.4500  0.10009E+47  0.27476E+48
   27.5000  0.97392E+46  0.26783E+48
   27.5500  0.94832E+46  0.26126E+48
   27.6000  0.92348E+46  0.25488E+48
   27.6500  0.89909E+46  0.24860E+48
   27.7000  0.87419E+46  0.24215E+48
   27.7500  0.85079E+46  0.23609E+48
   27.8000  0.82809E+46  0.23021E+48
   27.8500  0.80540E+46  0.22431E+48
   27.9000  0.78291E+46  0.21843E+48
   27.9500  0.76168E+46  0.21289E+48
   28.0000  0.74087E+46  0.20744E+48
   28.0500  0.72075E+46  0.20217E+48
   28.1000  0.70027E+46  0.19678E+48
   28.1500  0.68103E+46  0.19171E+48
   28.2000  0.66239E+46  0.18680E+48
   28.2500  0.64347E+46  0.18178E+48
   28.3000  0.62604E+46  0.17717E+48
   28.3500  0.60895E+46  0.17264E+48
   28.4000  0.59245E+46  0.16826E+48
   28.4500  0.57554E+46  0.16374E+48
   28.5000  0.55986E+46  0.15956E+48
   28.5500  0.54480E+46  0.15554E+48
   28.6000  0.52913E+46  0.15133E+48
   28.6500  0.51491E+46  0.14752E+48
   28.7000  0.50115E+46  0.14383E+48
   28.7500  0.48775E+46  0.14023E+48
   28.8000  0.47435E+46  0.13661E+48
   28.8500  0.46208E+46  0.13331E+48
   28.9000  0.45005E+46  0.13006E+48
   28.9500  0.43836E+46  0.12691E+48
   29.0000  0.42672E+46  0.12375E+48
   29.0500  0.41549E+46  0.12070E+48
   29.1000  0.40445E+46  0.11769E+48
   29.1500  0.39353E+46  0.11472E+48
   29.2000  0.38292E+46  0.11181E+48
   29.2500  0.37248E+46  0.10895E+48
   29.3000  0.36231E+46  0.10616E+48
   29.3500  0.35242E+46  0.10343E+48
   29.4000  0.34277E+46  0.10077E+48
   29.4500  0.33328E+46  0.98151E+47
   29.5000  0.32411E+46  0.95612E+47
   29.5500  0.31512E+46  0.93119E+47
   29.6000  0.30632E+46  0.90671E+47
   29.6500  0.29796E+46  0.88346E+47
   29.7000  0.28970E+46  0.86040E+47
   29.7500  0.28167E+46  0.83796E+47
   29.8000  0.27391E+46  0.81626E+47
   29.8500  0.26624E+46  0.79472E+47
   29.9000  0.25883E+46  0.77391E+47
   29.9500  0.25170E+46  0.75385E+47
   30.0000  0.24467E+46  0.73401E+47
   30.0500  0.23788E+46  0.71483E+47
   30.1000  0.23130E+46  0.69622E+47
   30.1500  0.22497E+46  0.67828E+47
   30.2000  0.21852E+46  0.65994E+47
   30.2500  0.21281E+46  0.64374E+47
   30.3000  0.20731E+46  0.62814E+47
   30.3500  0.20186E+46  0.61264E+47
   30.4000  0.19620E+46  0.59644E+47
   30.4500  0.19104E+46  0.58170E+47
   30.5000  0.18590E+46  0.56699E+47
   30.5500  0.18094E+46  0.55276E+47
   30.6000  0.17569E+46  0.53762E+47
   30.6500  0.17088E+46  0.52374E+47
   30.7000  0.16623E+46  0.51034E+47
   30.7500  0.16131E+46  0.49604E+47
   30.8000  0.15685E+46  0.48310E+47
   30.8500  0.15253E+46  0.47057E+47
   30.9000  0.14829E+46  0.45823E+47
   30.9500  0.14380E+46  0.44507E+47
   31.0000  0.13979E+46  0.43334E+47
   31.0500  0.13590E+46  0.42197E+47
   31.1000  0.13175E+46  0.40974E+47
   31.1500  0.12806E+46  0.39890E+47
   31.2000  0.12443E+46  0.38821E+47
   31.2500  0.12092E+46  0.37787E+47
   31.3000  0.11715E+46  0.36669E+47
   31.3500  0.11382E+46  0.35682E+47
   31.4000  0.11062E+46  0.34736E+47
   31.4500  0.10746E+46  0.33797E+47
   31.5000  0.10406E+46  0.32777E+47
   31.5500  0.10115E+46  0.31912E+47
   31.6000  0.98294E+45  0.31061E+47
   31.6500  0.95596E+45  0.30256E+47
   31.7000  0.92774E+45  0.29409E+47
