   10.2000  0.78616E+50  0.80188E+51
   10.2500  0.76564E+50  0.78478E+51
   10.3000  0.74556E+50  0.76793E+51
   10.3500  0.72602E+50  0.75143E+51
   10.4000  0.70694E+50  0.73521E+51
   10.4500  0.68821E+50  0.71918E+51
   10.5000  0.66998E+50  0.70348E+51
   10.5500  0.65211E+50  0.68797E+51
   10.6000  0.63468E+50  0.67276E+51
   10.6500  0.61767E+50  0.65782E+51
   10.7000  0.60106E+50  0.64313E+51
   10.7500  0.58486E+50  0.62873E+51
   10.8000  0.56907E+50  0.61459E+51
   10.8500  0.55376E+50  0.60083E+51
   10.9000  0.53882E+50  0.58731E+51
   10.9500  0.52440E+50  0.57422E+51
   11.0000  0.51038E+50  0.56142E+51
   11.0500  0.49687E+50  0.54904E+51
   11.1000  0.48388E+50  0.53711E+51
   11.1500  0.47130E+50  0.52550E+51
   11.2000  0.45915E+50  0.51425E+51
   11.2500  0.44734E+50  0.50326E+51
   11.3000  0.43582E+50  0.49247E+51
   11.3500  0.42462E+50  0.48195E+51
   11.4000  0.41365E+50  0.47156E+51
   11.4500  0.40297E+50  0.46140E+51
   11.5000  0.39251E+50  0.45139E+51
   11.5500  0.38232E+50  0.44158E+51
   11.6000  0.37240E+50  0.43198E+51
   11.6500  0.36267E+50  0.42251E+51
   11.7000  0.35320E+50  0.41324E+51
   11.7500  0.34396E+50  0.40415E+51
   11.8000  0.33496E+50  0.39526E+51
   11.8500  0.32619E+50  0.38654E+51
   11.9000  0.31766E+50  0.37801E+51
   11.9500  0.30941E+50  0.36974E+51
   12.0000  0.30140E+50  0.36168E+51
   12.0500  0.29368E+50  0.35388E+51
   12.1000  0.28621E+50  0.34631E+51
   12.1500  0.27898E+50  0.33896E+51
   12.2000  0.27198E+50  0.33182E+51
   12.2500  0.26517E+50  0.32483E+51
   12.3000  0.25859E+50  0.31807E+51
   12.3500  0.25211E+50  0.31136E+51
   12.4000  0.24585E+50  0.30485E+51
   12.4500  0.23967E+50  0.29839E+51
   12.5000  0.23369E+50  0.29212E+51
   12.5500  0.22784E+50  0.28594E+51
   12.6000  0.22212E+50  0.27987E+51
   12.6500  0.21655E+50  0.27394E+51
   12.7000  0.21110E+50  0.26810E+51
   12.7500  0.20578E+50  0.26237E+51
   12.8000  0.20059E+50  0.25675E+51
   12.8500  0.19555E+50  0.25128E+51
   12.9000  0.19062E+50  0.24590E+51
   12.9500  0.18585E+50  0.24067E+51
   13.0000  0.18119E+50  0.23554E+51
   13.0500  0.17670E+50  0.23059E+51
   13.1000  0.17234E+50  0.22576E+51
   13.1500  0.16813E+50  0.22109E+51
   13.2000  0.16403E+50  0.21652E+51
   13.2500  0.16006E+50  0.21208E+51
   13.3000  0.15617E+50  0.20771E+51
   13.3500  0.15241E+50  0.20346E+51
   13.4000  0.14871E+50  0.19927E+51
   13.4500  0.14512E+50  0.19519E+51
   13.5000  0.14159E+50  0.19115E+51
   13.5500  0.13817E+50  0.18722E+51
   13.6000  0.13482E+50  0.18335E+51
   13.6500  0.13154E+50  0.17956E+51
   13.7000  0.12836E+50  0.17585E+51
   13.7500  0.12525E+50  0.17222E+51
   13.8000  0.12221E+50  0.16865E+51
   13.8500  0.11926E+50  0.16518E+51
   13.9000  0.11638E+50  0.16177E+51
   13.9500  0.11358E+50  0.15845E+51
   14.0000  0.11085E+50  0.15519E+51
   14.0500  0.10821E+50  0.15203E+51
   14.1000  0.10563E+50  0.14894E+51
   14.1500  0.10314E+50  0.14594E+51
   14.2000  0.10071E+50  0.14301E+51
   14.2500  0.98353E+49  0.14015E+51
   14.3000  0.96061E+49  0.13737E+51
   14.3500  0.93820E+49  0.13463E+51
   14.4000  0.91638E+49  0.13196E+51
   14.4500  0.89502E+49  0.12933E+51
   14.5000  0.87419E+49  0.12676E+51
   14.5500  0.85380E+49  0.12423E+51
   14.6000  0.83394E+49  0.12175E+51
   14.6500  0.81453E+49  0.11933E+51
   14.7000  0.79552E+49  0.11694E+51
   14.7500  0.77703E+49  0.11461E+51
   14.8000  0.75895E+49  0.11233E+51
   14.8500  0.74134E+49  0.11009E+51
   14.9000  0.72418E+49  0.10790E+51
   14.9500  0.70739E+49  0.10575E+51
   15.0000  0.69108E+49  0.10366E+51
   15.0500  0.67516E+49  0.10161E+51
   15.1000  0.65968E+49  0.99612E+50
   15.1500  0.64459E+49  0.97655E+50
   15.2000  0.62988E+49  0.95741E+50
   15.2500  0.61553E+49  0.93869E+50
   15.3000  0.60155E+49  0.92037E+50
   15.3500  0.58791E+49  0.90244E+50
   15.4000  0.57456E+49  0.88482E+50
   15.4500  0.56155E+49  0.86760E+50
   15.5000  0.54885E+49  0.85071E+50
   15.5500  0.53643E+49  0.83414E+50
   15.6000  0.52428E+49  0.81788E+50
   15.6500  0.51244E+49  0.80198E+50
   15.7000  0.50091E+49  0.78643E+50
   15.7500  0.48960E+49  0.77113E+50
   15.8000  0.47858E+49  0.75615E+50
   15.8500  0.46782E+49  0.74149E+50
   15.9000  0.45727E+49  0.72707E+50
   15.9500  0.44703E+49  0.71302E+50
   16.0000  0.43700E+49  0.69920E+50
   16.0500  0.42726E+49  0.68575E+50
   16.1000  0.41777E+49  0.67261E+50
   16.1500  0.40850E+49  0.65973E+50
   16.2000  0.39949E+49  0.64717E+50
   16.2500  0.39067E+49  0.63485E+50
   16.3000  0.38209E+49  0.62280E+50
   16.3500  0.37368E+49  0.61097E+50
   16.4000  0.36550E+49  0.59941E+50
   16.4500  0.35746E+49  0.58802E+50
   16.5000  0.34963E+49  0.57689E+50
   16.5500  0.34193E+49  0.56589E+50
   16.6000  0.33443E+49  0.55516E+50
   16.6500  0.32711E+49  0.54464E+50
   16.7000  0.31996E+49  0.53433E+50
   16.7500  0.31298E+49  0.52424E+50
   16.8000  0.30618E+49  0.51439E+50
   16.8500  0.29949E+49  0.50464E+50
   16.9000  0.29299E+49  0.49516E+50
   16.9500  0.28661E+49  0.48580E+50
   17.0000  0.28040E+49  0.47667E+50
   17.0500  0.27433E+49  0.46774E+50
   17.1000  0.26837E+49  0.45892E+50
   17.1500  0.26262E+49  0.45039E+50
   17.2000  0.25692E+49  0.44191E+50
   17.2500  0.25140E+49  0.43367E+50
   17.3000  0.24599E+49  0.42557E+50
   17.3500  0.24070E+49  0.41762E+50
   17.4000  0.23557E+49  0.40989E+50
   17.4500  0.23047E+49  0.40217E+50
   17.5000  0.22557E+49  0.39476E+50
   17.5500  0.22072E+49  0.38736E+50
   17.6000  0.21597E+49  0.38010E+50
   17.6500  0.21135E+49  0.37304E+50
   17.7000  0.20678E+49  0.36600E+50
   17.7500  0.20239E+49  0.35924E+50
   17.8000  0.19804E+49  0.35251E+50
   17.8500  0.19381E+49  0.34596E+50
   17.9000  0.18968E+49  0.33952E+50
   17.9500  0.18560E+49  0.33315E+50
   18.0000  0.18168E+49  0.32702E+50
   18.0500  0.17779E+49  0.32090E+50
   18.1000  0.17404E+49  0.31501E+50
   18.1500  0.17035E+49  0.30919E+50
   18.2000  0.16674E+49  0.30346E+50
   18.2500  0.16324E+49  0.29792E+50
   18.3000  0.15978E+49  0.29239E+50
   18.3500  0.15642E+49  0.28703E+50
   18.4000  0.15313E+49  0.28175E+50
   18.4500  0.14990E+49  0.27657E+50
   18.5000  0.14677E+49  0.27152E+50
   18.5500  0.14367E+49  0.26652E+50
   18.6000  0.14067E+49  0.26164E+50
   18.6500  0.13772E+49  0.25685E+50
   18.7000  0.13482E+49  0.25212E+50
   18.7500  0.13201E+49  0.24752E+50
   18.8000  0.12924E+49  0.24297E+50
   18.8500  0.12655E+49  0.23854E+50
   18.9000  0.12390E+49  0.23418E+50
   18.9500  0.12131E+49  0.22989E+50
   19.0000  0.11879E+49  0.22571E+50
   19.0500  0.11633E+49  0.22161E+50
   19.1000  0.11390E+49  0.21755E+50
   19.1500  0.11154E+49  0.21361E+50
   19.2000  0.10923E+49  0.20973E+50
   19.2500  0.10697E+49  0.20591E+50
   19.3000  0.10476E+49  0.20218E+50
   19.3500  0.10259E+49  0.19850E+50
   19.4000  0.10047E+49  0.19492E+50
   19.4500  0.98401E+48  0.19139E+50
   19.5000  0.96371E+48  0.18792E+50
   19.5500  0.94378E+48  0.18451E+50
   19.6000  0.92428E+48  0.18116E+50
   19.6500  0.90531E+48  0.17789E+50
   19.7000  0.88661E+48  0.17466E+50
   19.7500  0.86832E+48  0.17149E+50
   19.8000  0.85051E+48  0.16840E+50
   19.8500  0.83304E+48  0.16536E+50
   19.9000  0.81576E+48  0.16234E+50
   19.9500  0.79901E+48  0.15940E+50
   20.0000  0.78253E+48  0.15651E+50
   20.0500  0.76639E+48  0.15366E+50
   20.1000  0.75069E+48  0.15089E+50
   20.1500  0.73528E+48  0.14816E+50
   20.2000  0.72019E+48  0.14548E+50
   20.2500  0.70543E+48  0.14285E+50
   20.3000  0.69107E+48  0.14029E+50
   20.3500  0.67692E+48  0.13775E+50
   20.4000  0.66305E+48  0.13526E+50
   20.4500  0.64957E+48  0.13284E+50
   20.5000  0.63630E+48  0.13044E+50
   20.5500  0.62337E+48  0.12810E+50
   20.6000  0.61068E+48  0.12580E+50
   20.6500  0.59830E+48  0.12355E+50
   20.7000  0.58612E+48  0.12133E+50
   20.7500  0.57418E+48  0.11914E+50
   20.8000  0.56255E+48  0.11701E+50
   20.8500  0.55120E+48  0.11492E+50
   20.9000  0.53989E+48  0.11284E+50
   20.9500  0.52899E+48  0.11082E+50
   21.0000  0.51835E+48  0.10885E+50
   21.0500  0.50776E+48  0.10688E+50
   21.1000  0.49757E+48  0.10499E+50
   21.1500  0.48756E+48  0.10312E+50
   21.2000  0.47757E+48  0.10124E+50
   21.2500  0.46804E+48  0.99459E+49
   21.3000  0.45862E+48  0.97686E+49
   21.3500  0.44924E+48  0.95913E+49
   21.4000  0.44033E+48  0.94232E+49
   21.4500  0.43147E+48  0.92550E+49
   21.5000  0.42274E+48  0.90890E+49
   21.5500  0.41437E+48  0.89297E+49
   21.6000  0.40602E+48  0.87701E+49
   21.6500  0.39780E+48  0.86123E+49
   21.7000  0.38992E+48  0.84612E+49
   21.7500  0.38208E+48  0.83102E+49
   21.8000  0.37446E+48  0.81632E+49
   21.8500  0.36697E+48  0.80182E+49
   21.9000  0.35961E+48  0.78755E+49
   21.9500  0.35250E+48  0.77374E+49
   22.0000  0.34543E+48  0.75995E+49
   22.0500  0.33848E+48  0.74634E+49
   22.1000  0.33178E+48  0.73323E+49
   22.1500  0.32512E+48  0.72014E+49
   22.2000  0.31859E+48  0.70728E+49
   22.2500  0.31227E+48  0.69481E+49
   22.3000  0.30603E+48  0.68244E+49
   22.3500  0.29990E+48  0.67027E+49
   22.4000  0.29390E+48  0.65835E+49
   22.4500  0.28808E+48  0.64674E+49
   22.5000  0.28226E+48  0.63509E+49
   22.5500  0.27664E+48  0.62382E+49
   22.6000  0.27109E+48  0.61265E+49
   22.6500  0.26572E+48  0.60184E+49
   22.7000  0.26038E+48  0.59106E+49
   22.7500  0.25522E+48  0.58063E+49
   22.8000  0.25011E+48  0.57026E+49
   22.8500  0.24520E+48  0.56029E+49
   22.9000  0.24028E+48  0.55025E+49
   22.9500  0.23549E+48  0.54045E+49
   23.0000  0.23088E+48  0.53103E+49
   23.0500  0.22632E+48  0.52166E+49
   23.1000  0.22187E+48  0.51251E+49
   23.1500  0.21755E+48  0.50363E+49
   23.2000  0.21325E+48  0.49475E+49
   23.2500  0.20907E+48  0.48608E+49
   23.3000  0.20502E+48  0.47769E+49
   23.3500  0.20098E+48  0.46929E+49
   23.4000  0.19704E+48  0.46108E+49
   23.4500  0.19321E+48  0.45307E+49
   23.5000  0.18942E+48  0.44514E+49
   23.5500  0.18571E+48  0.43735E+49
   23.6000  0.18210E+48  0.42976E+49
   23.6500  0.17854E+48  0.42225E+49
   23.7000  0.17504E+48  0.41485E+49
   23.7500  0.17165E+48  0.40766E+49
   23.8000  0.16831E+48  0.40057E+49
   23.8500  0.16498E+48  0.39347E+49
   23.9000  0.16178E+48  0.38666E+49
   23.9500  0.15865E+48  0.37996E+49
   24.0000  0.15549E+48  0.37318E+49
   24.0500  0.15245E+48  0.36663E+49
   24.1000  0.14948E+48  0.36026E+49
   24.1500  0.14656E+48  0.35394E+49
   24.2000  0.14367E+48  0.34769E+49
   24.2500  0.14089E+48  0.34167E+49
   24.3000  0.13812E+48  0.33564E+49
   24.3500  0.13541E+48  0.32972E+49
   24.4000  0.13282E+48  0.32407E+49
   24.4500  0.13022E+48  0.31839E+49
   24.5000  0.12767E+48  0.31280E+49
   24.5500  0.12522E+48  0.30742E+49
   24.6000  0.12278E+48  0.30203E+49
   24.6500  0.12040E+48  0.29678E+49
   24.7000  0.11806E+48  0.29160E+49
   24.7500  0.11579E+48  0.28657E+49
   24.8000  0.11353E+48  0.28155E+49
   24.8500  0.11132E+48  0.27663E+49
   24.9000  0.10919E+48  0.27188E+49
   24.9500  0.10705E+48  0.26709E+49
   25.0000  0.10498E+48  0.26245E+49
   25.0500  0.10296E+48  0.25791E+49
   25.1000  0.10097E+48  0.25343E+49
   25.1500  0.98991E+47  0.24896E+49
   25.2000  0.97087E+47  0.24466E+49
   25.2500  0.95220E+47  0.24043E+49
   25.3000  0.93379E+47  0.23625E+49
   25.3500  0.91582E+47  0.23216E+49
   25.4000  0.89832E+47  0.22817E+49
   25.4500  0.88097E+47  0.22421E+49
   25.5000  0.86413E+47  0.22035E+49
   25.5500  0.84753E+47  0.21654E+49
   25.6000  0.83121E+47  0.21279E+49
   25.6500  0.81529E+47  0.20912E+49
   25.7000  0.79970E+47  0.20552E+49
   25.7500  0.78439E+47  0.20198E+49
   25.8000  0.76937E+47  0.19850E+49
   25.8500  0.75478E+47  0.19511E+49
   25.9000  0.74042E+47  0.19177E+49
   25.9500  0.72616E+47  0.18844E+49
   26.0000  0.71246E+47  0.18524E+49
   26.0500  0.69891E+47  0.18207E+49
   26.1000  0.68558E+47  0.17894E+49
   26.1500  0.67245E+47  0.17585E+49
   26.2000  0.65972E+47  0.17285E+49
   26.2500  0.64722E+47  0.16989E+49
   26.3000  0.63484E+47  0.16696E+49
   26.3500  0.62275E+47  0.16410E+49
   26.4000  0.61094E+47  0.16129E+49
   26.4500  0.59930E+47  0.15852E+49
   26.5000  0.58780E+47  0.15577E+49
   26.5500  0.57672E+47  0.15312E+49
   26.6000  0.56574E+47  0.15049E+49
   26.6500  0.55480E+47  0.14786E+49
   26.7000  0.54433E+47  0.14534E+49
   26.7500  0.53404E+47  0.14286E+49
   26.8000  0.52387E+47  0.14040E+49
   26.8500  0.51392E+47  0.13799E+49
   26.9000  0.50423E+47  0.13564E+49
   26.9500  0.49466E+47  0.13331E+49
   27.0000  0.48521E+47  0.13101E+49
   27.0500  0.47593E+47  0.12874E+49
   27.1000  0.46701E+47  0.12656E+49
   27.1500  0.45817E+47  0.12439E+49
   27.2000  0.44943E+47  0.12224E+49
   27.2500  0.44096E+47  0.12016E+49
   27.3000  0.43269E+47  0.11812E+49
   27.3500  0.42449E+47  0.11610E+49
   27.4000  0.41646E+47  0.11411E+49
   27.4500  0.40864E+47  0.11217E+49
   27.5000  0.40095E+47  0.11026E+49
   27.5500  0.39330E+47  0.10835E+49
   27.6000  0.38589E+47  0.10651E+49
   27.6500  0.37863E+47  0.10469E+49
   27.7000  0.37149E+47  0.10290E+49
   27.7500  0.36441E+47  0.10112E+49
   27.8000  0.35767E+47  0.99432E+48
   27.8500  0.35090E+47  0.97725E+48
   27.9000  0.34425E+47  0.96047E+48
   27.9500  0.33775E+47  0.94400E+48
   28.0000  0.33148E+47  0.92815E+48
   28.0500  0.32521E+47  0.91222E+48
   28.1000  0.31905E+47  0.89654E+48
   28.1500  0.31303E+47  0.88118E+48
   28.2000  0.30726E+47  0.86646E+48
   28.2500  0.30143E+47  0.85153E+48
   28.3000  0.29575E+47  0.83698E+48
   28.3500  0.29025E+47  0.82285E+48
   28.4000  0.28490E+47  0.80911E+48
   28.4500  0.27949E+47  0.79514E+48
   28.5000  0.27424E+47  0.78157E+48
   28.5500  0.26911E+47  0.76832E+48
   28.6000  0.26415E+47  0.75547E+48
   28.6500  0.25915E+47  0.74246E+48
   28.7000  0.25428E+47  0.72980E+48
   28.7500  0.24962E+47  0.71766E+48
   28.8000  0.24501E+47  0.70562E+48
   28.8500  0.24036E+47  0.69343E+48
   28.9000  0.23586E+47  0.68164E+48
   28.9500  0.23156E+47  0.67036E+48
   29.0000  0.22727E+47  0.65909E+48
   29.0500  0.22295E+47  0.64768E+48
   29.1000  0.21878E+47  0.63666E+48
   29.1500  0.21479E+47  0.62610E+48
   29.2000  0.21080E+47  0.61555E+48
   29.2500  0.20689E+47  0.60515E+48
   29.3000  0.20298E+47  0.59473E+48
   29.3500  0.19928E+47  0.58488E+48
   29.4000  0.19559E+47  0.57503E+48
   29.4500  0.19196E+47  0.56533E+48
   29.5000  0.18831E+47  0.55551E+48
   29.5500  0.18488E+47  0.54633E+48
   29.6000  0.18146E+47  0.53711E+48
   29.6500  0.17810E+47  0.52806E+48
   29.7000  0.17482E+47  0.51920E+48
   29.7500  0.17163E+47  0.51059E+48
   29.8000  0.16845E+47  0.50199E+48
   29.8500  0.16535E+47  0.49357E+48
   29.9000  0.16231E+47  0.48530E+48
   29.9500  0.15936E+47  0.47727E+48
   30.0000  0.15641E+47  0.46923E+48
   30.0500  0.15350E+47  0.46127E+48
   30.1000  0.15069E+47  0.45358E+48
   30.1500  0.14795E+47  0.44606E+48
   30.2000  0.14521E+47  0.43854E+48
   30.2500  0.14253E+47  0.43114E+48
   30.3000  0.13992E+47  0.42397E+48
   30.3500  0.13740E+47  0.41700E+48
   30.4000  0.13486E+47  0.40999E+48
   30.4500  0.13238E+47  0.40308E+48
   30.5000  0.12996E+47  0.39637E+48
   30.5500  0.12761E+47  0.38986E+48
   30.6000  0.12527E+47  0.38333E+48
   30.6500  0.12296E+47  0.37686E+48
   30.7000  0.12072E+47  0.37061E+48
   30.7500  0.11855E+47  0.36454E+48
   30.8000  0.11638E+47  0.35845E+48
   30.8500  0.11421E+47  0.35235E+48
   30.9000  0.11215E+47  0.34653E+48
   30.9500  0.11014E+47  0.34088E+48
   31.0000  0.10813E+47  0.33521E+48
   31.0500  0.10611E+47  0.32946E+48
   31.1000  0.10418E+47  0.32400E+48
   31.1500  0.10231E+47  0.31870E+48
   31.2000  0.10046E+47  0.31343E+48
   31.2500  0.98607E+46  0.30815E+48
   31.3000  0.96784E+46  0.30293E+48
   31.3500  0.95066E+46  0.29803E+48
   31.4000  0.93352E+46  0.29313E+48
   31.4500  0.91641E+46  0.28821E+48
   31.5000  0.89943E+46  0.28332E+48
   31.5500  0.88340E+46  0.27871E+48
   31.6000  0.86757E+46  0.27415E+48
   31.6500  0.85172E+46  0.26957E+48
   31.7000  0.83607E+46  0.26504E+48
